Wall time,Step,Value
1708098974.8082893,0,0.0
1708098998.6221879,1,0.0
1708099020.65295,2,0.0
1708099046.0031462,3,0.0
1708099070.6634793,4,0.0
1708099094.984984,5,0.0
1708099116.0472372,6,0.0
1708099141.3139632,7,0.0
1708099166.1289423,8,0.0
1708099189.9072118,9,0.0
1708099211.8945255,10,0.0
1708099233.3751278,11,0.0
1708099255.4981663,12,0.0
1708099276.2146409,13,0.0
1708099297.763239,14,0.0
1708099319.9353342,15,0.0
1708099341.1404352,16,0.0
1708099362.561601,17,0.0
1708099384.7867088,18,0.0
1708099406.1015558,19,0.0
1708099427.61103,20,0.0
1708099452.634169,21,0.0
1708099477.4674635,22,0.0
1708099502.281307,23,0.0
1708099526.144317,24,0.0
1708099547.867958,25,0.0
1708099570.2134833,26,0.0
1708099591.590932,27,0.0
1708099613.6201894,28,0.0
1708099638.949661,29,0.0
1708099664.328193,30,0.0
1708099689.4773679,31,0.0
1708099714.1139479,32,0.0
1708099739.497019,33,0.0
1708099763.938454,34,0.0
1708099788.9369855,35,0.0
1708099813.7348368,36,0.0
1708099836.8433979,37,0.0
1708099860.9392312,38,0.0
1708099884.802739,39,0.0
1708099908.8877351,40,0.0
1708099933.9018142,41,0.0
1708099958.9908826,42,0.0
1708099983.730329,43,0.0
1708100007.3673692,44,0.0
1708100030.6721635,45,0.0
1708100053.169337,46,0.0
1708100076.55617,47,0.0
1708100100.0858874,48,0.0
1708100124.210929,49,0.0
1708100149.1805627,50,0.0
1708100173.9066737,51,0.0
1708100199.0434282,52,0.0
1708100224.2571647,53,0.0
1708100248.9086528,54,0.0
1708100273.474106,55,0.0
1708100297.4593785,56,0.0
1708100321.6986709,57,0.0
1708100345.2104018,58,0.0
1708100369.0705519,59,0.0
1708100393.9639075,60,0.0
1708100418.4331946,61,0.0
1708100443.1915984,62,0.0
1708100467.5869684,63,0.0
1708100492.231585,64,0.0
1708100516.71725,65,0.0
1708100540.529329,66,0.0
1708100564.4114847,67,0.0
1708100588.7057986,68,0.0
1708100612.911297,69,0.0
1708100637.2052119,70,0.0
1708100660.8811934,71,0.0
1708100684.4425707,72,0.0
1708100709.082603,73,0.0
1708100733.331153,74,0.0
1708100757.5775278,75,0.0
1708100781.489762,76,0.0
1708100804.8274581,77,0.0
1708100829.0083234,78,0.0
1708100852.8512106,79,0.0
1708100876.696183,80,0.0
1708100900.3824537,81,0.0
1708100924.2210362,82,0.0
1708100948.4602265,83,0.0
1708100972.6888175,84,0.0
1708100996.3244927,85,0.0
1708101019.8191934,86,0.0
1708101044.7497945,87,0.0
1708101069.4408593,88,0.0
1708101093.612512,89,0.0
1708101117.7035592,90,0.0
1708101141.2935143,91,0.0
1708101165.009086,92,0.0
1708101190.1618323,93,0.0
1708101215.3272998,94,0.0
1708101239.8600886,95,0.0
1708101264.783331,96,0.0
1708101289.0164855,97,0.0
1708101313.6683536,98,0.0
1708101338.2290623,99,0.0
1708101362.6331403,100,0.0
1708101387.3726017,101,0.0
1708101411.4849973,102,0.0
1708101435.6230853,103,0.0
1708101460.4541204,104,0.0
1708101485.1898184,105,0.0
1708101509.8159258,106,0.0
1708101534.6990573,107,0.0
1708101559.2202883,108,0.0
1708101583.8519022,109,0.0
1708101608.392762,110,0.0
1708101632.800037,111,0.0
1708101656.6822128,112,0.0
1708101680.6088996,113,0.0
1708101704.9322999,114,0.0
1708101728.8472257,115,0.0
1708101752.507277,116,0.0
1708101773.0839279,117,0.0
1708101793.954301,118,0.0
1708101815.7842143,119,0.0
1708101837.5240557,120,0.0
1708101857.7304199,121,0.0
1708101878.2281668,122,0.0
1708101898.7249334,123,0.0
1708101919.838687,124,0.0
1708101940.7324157,125,0.0
1708101961.8234339,126,0.0
1708101982.2602127,127,0.0
1708102002.7880368,128,0.0
1708102022.9912891,129,0.0
1708102043.1947029,130,0.0
1708102063.4726696,131,0.0
1708102085.021562,132,0.0
1708102109.0190732,133,0.0
1708102133.066573,134,0.0
1708102156.5534613,135,0.0
1708102180.5961158,136,0.0
1708102205.3062189,137,0.0
1708102230.037671,138,0.0
