Wall time,Step,Value
1708094346.5761538,0,9170.0
1708094373.11101,1,9784.0
1708094395.4422045,2,10500.0
1708094421.0696218,3,11087.0
1708094446.2112463,4,11803.0
1708094474.7917423,5,12613.0
1708094497.239851,6,13367.0
1708094524.5456448,7,14092.0
1708094551.2682443,8,14721.0
1708094580.1786194,9,15750.0
1708094608.4706762,10,16463.0
1708094635.6959484,11,17168.0
1708094660.683014,12,18029.0
1708094685.6445673,13,18763.0
1708094713.5642836,14,19489.0
1708094740.3829572,15,20154.0
1708094767.7778785,16,21011.0
1708094795.0538745,17,21597.0
1708094822.770072,18,22455.0
1708094850.074968,19,23239.0
1708094876.972476,20,23989.0
1708094904.784765,21,24757.0
1708094932.3216865,22,25562.0
1708094960.2627258,23,26401.0
1708094987.5193753,24,27137.0
1708095014.999635,25,28323.0
1708095041.7888198,26,29209.0
1708095068.94031,27,30021.0
1708095094.72329,28,30794.0
1708095121.082759,29,31538.0
1708095146.257927,30,32281.0
1708095172.3188376,31,33004.0
1708095199.1133342,32,33815.0
1708095224.5920691,33,34594.0
1708095250.8518865,34,35331.0
1708095277.135097,35,36075.0
1708095304.5508418,36,36928.0
1708095330.524255,37,37677.0
1708095356.9278672,38,38415.0
1708095384.3276367,39,39222.0
1708095410.2322807,40,39927.0
1708095436.731156,41,40716.0
1708095463.5406606,42,41497.0
1708095489.6641958,43,42280.0
1708095516.001382,44,43029.0
1708095542.2736259,45,43763.0
1708095569.5791717,46,44598.0
1708095594.9605677,47,45362.0
1708095620.9425607,48,46094.0
1708095646.8428032,49,46815.0
1708095672.4940984,50,47566.0
1708095698.7549965,51,48311.0
1708095724.3434038,52,49111.0
1708095749.4507208,53,49929.0
1708095774.656019,54,50584.0
1708095799.8977895,55,51397.0
1708095825.7630887,56,52139.0
1708095852.1289754,57,52895.0
1708095878.4386532,58,53653.0
1708095904.3684618,59,54436.0
1708095930.6484969,60,55264.0
1708095957.0843418,61,56025.0
1708095983.9921267,62,56851.0
1708096010.26779,63,57677.0
1708096036.5164082,64,58435.0
1708096062.8964896,65,59191.0
1708096089.97817,66,60088.0
1708096115.7846873,67,60846.0
1708096141.1100278,68,61592.0
1708096166.559058,69,62350.0
1708096192.712855,70,63101.0
1708096219.5556343,71,63875.0
1708096245.6042259,72,64695.0
1708096269.9429421,73,65378.0
1708096291.7142603,74,66102.0
1708096313.3637617,75,66711.0
1708096336.243235,76,67461.0
1708096358.5634415,77,68095.0
1708096383.3663852,78,68822.0
1708096408.7303321,79,69606.0
1708096435.2974536,80,70405.0
1708096461.2926655,81,71214.0
1708096487.516423,82,71976.0
1708096514.2224581,83,72728.0
1708096540.514141,84,73626.0
1708096566.4498134,85,74325.0
1708096592.6851768,86,75125.0
1708096619.010063,87,75922.0
1708096645.7977304,88,76750.0
1708096672.2110856,89,77551.0
1708096698.1525016,90,78311.0
1708096724.225419,91,79073.0
1708096749.2876544,92,79875.0
1708096774.608102,93,80587.0
1708096799.4564302,94,81389.0
1708096824.5516238,95,82101.0
1708096850.355159,96,82905.0
1708096872.7798617,97,83604.0
1708096896.2627347,98,84322.0
1708096919.8057363,99,85014.0
1708096941.6869075,100,85718.0
1708096963.249116,101,86326.0
1708096985.2377758,102,87043.0
1708097006.7052014,103,87647.0
1708097029.2736046,104,88287.0
1708097051.3954003,105,89040.0
1708097075.3547692,106,89762.0
1708097099.2850468,107,90401.0
1708097124.8868775,108,91158.0
1708097150.580116,109,91964.0
1708097176.1664546,110,92784.0
1708097202.0244377,111,93570.0
1708097227.8662026,112,94327.0
1708097254.0883212,113,95085.0
1708097280.528829,114,95895.0
1708097306.3877885,115,96712.0
1708097331.9720535,116,97495.0
1708097356.1390753,117,98212.0
1708097381.052866,118,98906.0
1708097406.41121,119,99718.0
1708097432.3359954,120,100499.0
1708097458.6613758,121,101255.0
1708097485.4292498,122,102022.0
1708097511.6232824,123,102835.0
1708097537.622553,124,103659.0
1708097564.1207209,125,104453.0
1708097590.729186,126,105265.0
