Wall time,Step,Value
1708094349.578368,1,18921818161152.0
1708094349.7256973,3,956139713855488.0
1708094349.7578642,4,990896065609728.0
1708094349.8177102,5,3901508563238912.0
1708094350.101131,10,1024834561638400.0
1708094350.128911,11,1790338461073408.0
1708094350.1900153,12,1739965742448640.0
1708094374.266225,15,195233778237440.0
1708094374.3000574,16,261295156756480.0
1708094374.3518198,17,221141390065664.0
1708094374.445265,19,23417797476352.0
1708094374.5030768,20,2077273358336.0
1708094374.6273985,21,46511761129472.0
1708094374.7301354,23,128460139790336.0
1708094374.7919393,24,98943723634688.0
1708094398.0080996,27,25592323899392.0
1708094398.0903628,28,34703973285888.0
1708094398.1193876,29,29094592905216.0
1708094398.1690063,30,14488761794560.0
1708094398.2352264,31,2370132508672.0
1708094398.4048045,34,16193965522944.0
1708094398.45644,35,17678496432128.0
1708094423.4866614,37,60361528.0
1708094423.5166626,38,1822295326720.0
1708094423.5537076,39,5144839192576.0
1708094423.6060843,40,6703124840448.0
1708094423.6372097,41,5113090932736.0
1708094424.0410123,48,1257399386112.0
1708094448.3340964,49,116580096.0
1708094448.3997958,50,565295448064.0
1708094448.4719977,51,1520495362048.0
1708094448.5098274,52,1809839816704.0
1708094448.5595658,53,1229281689600.0
1708094448.6219258,54,350397005824.0
1708094448.6770215,55,1930754944.0
1708094448.7606194,56,385723924480.0
1708094448.8536983,58,996410327040.0
1708094475.842886,61,82016608.0
1708094475.8788486,62,189048864768.0
1708094475.9728417,63,492168314880.0
1708094476.021921,64,557375619072.0
1708094476.1796408,66,60654870528.0
1708094476.321744,67,16169974784.0
1708094476.3563077,68,185512607744.0
1708094476.4692006,69,332782436352.0
1708094476.5423563,71,99670384640.0
1708094476.7060328,72,1170639744.0
1708094498.8904388,74,55951745024.0
1708094498.9561563,76,153456263168.0
1708094499.0797274,78,7635117056.0
1708094499.1408157,79,12305533952.0
1708094499.2436032,80,67322880000.0
1708094499.3279436,81,95883845632.0
1708094499.3951519,83,13638339584.0
1708094499.4589891,84,1700958720.0
1708094525.7050235,86,13698545664.0
1708094525.7923367,87,33730035712.0
1708094525.8254128,88,34035032064.0
1708094526.0043252,90,669707456.0
1708094526.0491223,91,5684457984.0
1708094526.3373358,96,3034048512.0
1708094553.8005574,100,4744742912.0
1708094553.8364267,101,2200258304.0
1708094554.0324273,104,2780867840.0
1708094554.1140263,105,3077989120.0
1708094554.2034402,107,53381176.0
1708094554.2593708,108,428010560.0
1708094581.201588,109,10749612.0
1708094581.2307281,110,263743776.0
1708094581.3179152,111,687560576.0
1708094581.3753324,112,667178496.0
1708094581.4126868,113,265791200.0
1708094581.5720072,115,170191760.0
1708094581.6121187,116,404367680.0
1708094581.6555867,117,370327392.0
1708094609.5272636,122,7284782.0
1708094609.759984,126,5285095.0
1708094609.845726,127,6742471.5
1708094609.9675705,129,41221820.0
1708094610.0213685,130,27186346.0
1708094610.0856843,131,1955991.375
1708094610.140439,132,4629326.0
1708094637.8173614,133,9055764.0
1708094637.8876688,135,8688988.0
1708094637.9310586,137,13967705.0
1708094637.976352,138,3600172.5
1708094638.0306926,139,620689.375
1708094638.0845873,140,8392290.0
1708094638.3703122,144,1777153.125
1708094662.3649824,145,8648849.0
1708094662.3986495,146,831792.625
1708094662.4199781,147,4318491.5
1708094662.4598393,148,13754137.0
1708094662.6078398,151,866679.0
1708094662.8765864,155,514847.34375
1708094687.1370678,157,8629339.0
1708094687.2190921,158,717763.375
1708094687.2810326,160,8071089.0
1708094687.3824651,161,3025731.25
1708094687.5224,163,9045026.0
1708094687.5410428,164,6465171.0
1708094687.6844509,165,397139.75
1708094687.763722,167,5214566.5
1708094714.5947125,169,10303476.0
1708094714.7013915,171,338881.40625
1708094714.75995,172,2224317.25
1708094714.9217844,173,3870892.5
1708094715.0232148,175,590598.375
1708094715.065813,176,1302840.125
1708094715.1101544,177,3945992.25
1708094715.1503909,178,2931514.75
1708094715.2343512,179,321185.28125
1708094741.4405634,181,9482554.0
1708094741.4877186,182,1958420.875
1708094741.5638115,183,2500929.25
1708094741.7817311,184,8808878.0
1708094741.8059974,185,7869440.0
1708094741.8142076,186,830168.125
1708094741.8515527,187,1967267.625
1708094741.9578948,190,1329212.0
1708094741.9869735,191,1643513.625
1708094742.0613856,192,3581220.5
1708094769.0130658,193,8511933.0
1708094769.17795,196,1702502.0
1708094769.3028188,199,749677.0
1708094769.3681242,200,165816.5
1708094769.4444623,201,750390.5
1708094769.558205,203,2516992.0
1708094769.6087787,204,191372.109375
1708094796.1494818,205,6648625.5
1708094796.198663,206,1316429.5
1708094796.3156035,208,13874171.0
1708094796.5135868,210,233772.484375
1708094796.7775273,212,4629582.5
1708094796.844084,214,881848.6875
1708094796.929837,216,4240670.0
1708094823.9971673,217,7885756.0
1708094824.1710052,219,1289729.625
1708094824.2002394,220,5367272.0
1708094824.231392,221,3333093.0
1708094824.3208516,222,740679.875
1708094824.363529,223,1220070.75
1708094824.4565182,225,2215005.25
1708094824.4791043,226,311186.3125
1708094824.5527854,227,1512013.875
1708094851.250945,230,3849719.25
1708094851.3293357,232,1130411.125
1708094851.3709295,233,5443217.0
1708094851.538641,235,1069187.5
1708094851.5747814,236,317988.09375
1708094851.7525527,237,1681286.75
1708094851.7977433,238,3471416.75
1708094851.8195684,239,1483831.25
1708094851.8890533,240,340082.25
1708094879.0796947,242,386659.34375
1708094879.1554568,243,3851925.25
1708094879.2413924,245,8016569.5
1708094879.28814,246,554830.25
1708094879.3461013,247,1030006.875
1708094879.430945,248,4452405.5
1708094879.5791469,250,1496316.0
1708094905.9349904,253,6089291.0
1708094905.973358,254,829248.0
1708094906.1549294,255,5134395.0
1708094906.1907449,256,7060262.0
1708094906.251464,258,2199202.0
1708094906.298465,259,5460818.0
1708094906.3810606,260,5128614.0
1708094906.4280853,261,413351.8125
1708094906.5063329,263,5735522.0
1708094906.5853896,264,716344.75
1708094934.2613688,269,2561284.25
1708094934.3828554,271,931260.625
1708094934.4778347,272,2609761.0
1708094934.616949,275,1406747.75
1708094934.674323,276,904997.375
1708094961.3659103,277,7651353.5
1708094961.5537608,279,1015468.8125
1708094961.597576,280,5794006.5
1708094961.641985,281,4499504.0
1708094961.6943328,282,1125795.0
1708094961.7286453,283,3124101.75
1708094961.7506168,284,4669328.5
