Wall time,Step,Value
1708094346.634524,0,336.0
1708094373.1110985,1,577.0
1708094395.4422882,2,759.0
1708094421.0697112,3,1000.0
1708094446.2113473,4,1197.0
1708094474.7918475,5,1529.0
1708094497.239971,6,1773.0
1708094524.5457282,7,2096.0
1708094551.2683434,8,2416.0
1708094580.1787055,9,2771.0
1708094608.4707563,10,3118.0
1708094635.696029,11,3441.0
1708094660.6830962,12,3705.0
1708094685.6446924,13,3954.0
1708094713.564371,14,4294.0
1708094740.3830397,15,4626.0
1708094767.7780135,16,4969.0
1708094795.053959,17,5207.0
1708094822.7702131,18,5556.0
1708094850.075054,19,5925.0
1708094876.9725883,20,6297.0
1708094904.784854,21,6582.0
1708094932.3218157,22,6943.0
1708094960.2628095,23,7366.0
1708094987.519504,24,7674.0
1708095014.9997187,25,8042.0
1708095041.7889497,26,8385.0
1708095068.9405055,27,8711.0
1708095094.723375,28,9041.0
1708095121.0828454,29,9382.0
1708095146.2580132,30,9670.0
1708095172.318954,31,9993.0
1708095199.1134794,32,10316.0
1708095224.5921493,33,10635.0
1708095250.8519702,34,10971.0
1708095277.1352172,35,11311.0
1708095304.5509205,36,11655.0
1708095330.5243323,37,11996.0
1708095356.9279475,38,12337.0
1708095384.327716,39,12676.0
1708095410.2323632,40,13016.0
1708095436.7312346,41,13354.0
1708095463.5407672,42,13692.0
1708095489.6643965,43,14032.0
1708095516.0014696,44,14369.0
1708095542.2737367,45,14706.0
1708095569.579256,46,15047.0
1708095594.9606526,47,15371.0
1708095620.9426455,48,15704.0
1708095646.842887,49,16031.0
1708095672.4942088,50,16346.0
1708095698.7550797,51,16656.0
1708095724.343505,52,16970.0
1708095749.450805,53,17278.0
1708095774.6561418,54,17590.0
1708095799.8979383,55,17900.0
1708095825.763179,56,18240.0
1708095852.1290824,57,18578.0
1708095878.4387693,58,18906.0
1708095904.3685687,59,19217.0
1708095930.648681,60,19557.0
1708095957.084692,61,19906.0
1708095983.9922583,62,20254.0
1708096010.2678962,63,20602.0
1708096036.516487,64,20950.0
1708096062.8965702,65,21294.0
1708096089.9782574,66,21634.0
1708096115.7847881,67,21972.0
1708096141.110294,68,22276.0
1708096166.5591404,69,22584.0
1708096192.712958,70,22915.0
1708096219.555721,71,23244.0
1708096245.6043174,72,23580.0
1708096269.943021,73,23844.0
1708096291.7143438,74,24042.0
1708096313.3638506,75,24219.0
1708096336.2433329,76,24418.0
1708096358.5635288,77,24618.0
1708096383.3665023,78,24880.0
1708096408.7304568,79,25175.0
1708096435.2975552,80,25506.0
1708096461.2927747,81,25837.0
1708096487.5165255,82,26178.0
1708096514.222544,83,26520.0
1708096540.5142221,84,26861.0
1708096566.4499905,85,27208.0
1708096592.6852567,86,27548.0
1708096619.010148,87,27876.0
1708096645.7981467,88,28211.0
1708096672.2111697,89,28545.0
1708096698.1525855,90,28875.0
1708096724.2255235,91,29196.0
1708096749.287761,92,29491.0
1708096774.6081889,93,29787.0
1708096799.4565337,94,30086.0
1708096824.5517309,95,30375.0
1708096850.355241,96,30697.0
1708096872.77995,97,30913.0
1708096896.2628498,98,31142.0
1708096919.8058414,99,31383.0
1708096941.6869876,100,31560.0
1708096963.2491999,101,31738.0
1708096985.2378767,102,31915.0
1708097006.7052803,103,32093.0
1708097029.2736886,104,32306.0
1708097051.3954844,105,32483.0
1708097075.3548913,106,32742.0
1708097099.285152,107,33023.0
1708097124.8869948,108,33325.0
1708097150.5802023,109,33648.0
1708097176.1667209,110,33970.0
1708097202.0245466,111,34294.0
1708097227.866277,112,34624.0
1708097254.0884135,113,34958.0
1708097280.528967,114,35293.0
1708097306.3881514,115,35622.0
1708097331.9721642,116,35935.0
1708097356.1391525,117,36204.0
1708097381.0529442,118,36483.0
1708097406.4112988,119,36796.0
1708097432.336107,120,37125.0
1708097458.661459,121,37467.0
1708097485.4293563,122,37809.0
1708097511.6233811,123,38140.0
1708097537.622636,124,38470.0
1708097564.120805,125,38818.0
1708097590.7292688,126,39152.0
