Wall time,Step,Value
1708094346.5182261,0,4990393.5
1708094373.110612,1,4989458.5
1708094395.4418268,2,4989012.5
1708094421.069177,3,4988147.0
1708094446.2108178,4,4987261.5
1708094474.7912817,5,4986382.5
1708094497.2392757,6,4985277.0
1708094524.54527,7,4984466.5
1708094551.2677612,8,4983537.0
1708094580.178137,9,4982432.5
1708094608.4703286,10,4981388.0
1708094635.6955948,11,4980593.5
1708094660.6826582,12,4979582.0
1708094685.6440818,13,4978682.5
1708094713.563945,14,4977499.5
1708094740.3825715,15,4976803.5
1708094767.777196,16,4975585.0
1708094795.053505,17,4974886.5
1708094822.769378,18,4973696.5
1708094850.0745647,19,4973042.0
1708094876.9719439,20,4971907.0
1708094904.7843533,21,4971067.5
1708094932.3184276,22,4969830.5
1708094960.2623842,23,4968889.5
1708094987.5186691,24,4967839.0
1708095014.9991884,25,4966682.5
1708095041.788277,26,4965589.5
1708095068.9394414,27,4964617.0
1708095094.722907,28,4963674.0
1708095121.0824177,29,4962713.0
1708095146.257552,30,4961825.5
1708095172.3184264,31,4960891.5
1708095199.112626,32,4959926.0
1708095224.5917125,33,4959002.0
1708095250.8514996,34,4958057.0
1708095277.1345673,35,4957111.0
1708095304.5504987,36,4956120.0
1708095330.5239136,37,4955180.0
1708095356.9274988,38,4954230.0
1708095384.3272665,39,4953249.0
1708095410.2319152,40,4952301.0
1708095436.7308135,41,4951351.5
1708095463.540148,42,4950387.5
1708095489.6632679,43,4949442.5
1708095516.0010216,44,4948470.5
1708095542.2731373,45,4947531.0
1708095569.5788062,46,4946561.5
1708095594.9601593,47,4945643.0
1708095620.9421904,48,4944707.5
1708095646.8424454,49,4943773.5
1708095672.4936328,50,4942853.0
1708095698.7546058,51,4941920.5
1708095724.3429787,52,4941000.5
1708095749.4503613,53,4940088.5
1708095774.6554782,54,4939186.0
1708095799.8971243,55,4938280.5
1708095825.76272,56,4937334.0
1708095852.1284878,57,4936389.5
1708095878.4380546,58,4935454.5
1708095904.367994,59,4934527.0
1708095930.6468058,60,4933576.5
1708095957.082791,61,4932617.5
1708095983.9907024,62,4931642.5
1708096010.2673004,63,4930694.0
1708096036.5160658,64,4929722.0
1708096062.896131,65,4928780.0
1708096089.9777956,66,4927801.5
1708096115.784256,67,4926864.5
1708096141.1089406,68,4925966.5
1708096166.5587063,69,4925040.0
1708096192.7123466,70,4924110.5
1708096219.5551853,71,4923153.5
1708096245.6038244,72,4922210.5
1708096269.9425986,73,4921354.5
1708096291.7138858,74,4920609.5
1708096313.3633683,75,4919882.0
1708096336.2428455,76,4919100.0
1708096358.5629828,77,4918350.5
1708096383.3660188,78,4917470.0
1708096408.7297952,79,4916567.0
1708096435.296753,80,4915607.0
1708096461.2921731,81,4914677.5
1708096487.515974,82,4913728.5
1708096514.2220168,83,4912775.0
1708096540.5137906,84,4911821.0
1708096566.4490361,85,4910870.5
1708096592.684828,86,4909924.5
1708096619.0096552,87,4908987.0
1708096645.795801,88,4908016.0
1708096672.210744,89,4907062.5
1708096698.152087,90,4906134.0
1708096724.224945,91,4905192.5
1708096749.2871556,92,4904298.5
1708096774.6076279,93,4903400.0
1708096799.4559386,94,4902514.5
1708096824.551145,95,4901620.0
1708096850.3548062,96,4900692.0
1708096872.7794464,97,4899912.0
1708096896.2622266,98,4899100.0
1708096919.8052347,99,4898278.5
1708096941.686549,100,4897538.5
1708096963.248755,101,4896807.0
1708096985.2372797,102,4896076.0
1708097006.704865,103,4895349.0
1708097029.273248,104,4894570.5
1708097051.3950233,105,4893828.0
1708097075.3542988,106,4892993.0
1708097099.2845132,107,4892142.0
1708097124.8863049,108,4891229.0
1708097150.579729,109,4890310.5
1708097176.1652994,110,4889372.0
1708097202.023957,111,4888447.0
1708097227.8658674,112,4887505.5
1708097254.0877523,113,4886568.5
1708097280.528344,114,4885627.5
1708097306.3861482,115,4884685.0
1708097331.9715652,116,4883764.0
1708097356.138731,117,4882902.5
1708097381.052523,118,4882037.5
1708097406.4108524,119,4881112.5
1708097432.335395,120,4880183.5
1708097458.6609814,121,4879235.0
1708097485.4287856,122,4878276.0
1708097511.6228642,123,4877321.0
1708097537.622204,124,4876378.0
1708097564.120339,125,4875415.5
1708097590.7288103,126,4874464.0
