Wall time,Step,Value
1699675200.1293714,0,1027.1416015625
1699675224.353843,1,1086.79931640625
1699675248.291754,2,1113.611083984375
1699675272.1100488,3,892.1949462890625
1699675295.666348,4,1091.172607421875
1699675319.4508178,5,1009.8836669921875
1699675343.577638,6,1148.6212158203125
1699675367.3786197,7,1078.494140625
1699675391.2858617,8,1111.8681640625
1699675414.4591925,9,1156.746337890625
1699675438.527755,10,1141.2100830078125
1699675462.477834,11,933.6810913085938
1699675486.1328223,12,923.4927978515625
1699675509.7136412,13,1166.25390625
1699675533.3733382,14,918.0242309570312
1699675557.1786492,15,1033.0606689453125
1699675580.89311,16,1167.256103515625
1699675604.6834226,17,1265.2198486328125
1699675628.7959926,18,1270.23291015625
1699675652.6060033,19,947.4739990234375
1699675676.2004106,20,962.8472900390625
1699675699.320369,21,1115.0157470703125
1699675723.738463,22,1095.455810546875
1699675747.670334,23,1164.2015380859375
1699675771.2564445,24,1066.93701171875
1699675795.7097068,25,1006.1182250976562
1699675820.199703,26,1100.9482421875
1699675843.92857,27,1082.95703125
1699675867.5695221,28,1138.716552734375
1699675891.2157118,29,1013.0665283203125
1699675914.710088,30,1268.5081787109375
1699675938.5682235,31,1146.3126220703125
1699675962.2262013,32,1044.036376953125
1699675984.8820386,33,1285.45166015625
1699676009.688194,34,1228.800537109375
1699676033.0389254,35,955.85546875
1699676056.0874567,36,921.5901489257812
1699676079.0894132,37,1078.4888916015625
1699676102.3702862,38,1036.6983642578125
1699676124.1816964,39,1009.2813110351562
1699676147.5258908,40,1057.5362548828125
1699676169.3224576,41,1146.0032958984375
1699676192.688163,42,1310.4141845703125
1699676214.7057633,43,1282.926513671875
1699676238.0296695,44,1058.394775390625
1699676261.1868467,45,1048.413330078125
1699676283.8875625,46,1050.1185302734375
1699676307.224383,47,951.6019287109375
1699676329.318356,48,1126.258056640625
1699676352.540429,49,1071.8721923828125
1699676374.18103,50,940.530029296875
1699676397.7024863,51,1045.264404296875
1699676419.4573271,52,1110.6676025390625
1699676442.9237187,53,1264.27587890625
1699676465.4564302,54,1149.454833984375
1699676489.4940233,55,1117.20703125
1699676512.761083,56,1162.8759765625
1699676534.5942109,57,1027.1947021484375
1699676557.88191,58,1039.4466552734375
1699676579.9585948,59,1267.80224609375
1699676603.2893956,60,1127.0361328125
1699676626.4613693,61,1042.431640625
1699676649.6856413,62,1260.4580078125
1699676673.01137,63,1082.647705078125
1699676694.8184466,64,1117.6851806640625
1699676718.1026132,65,1074.3778076171875
1699676739.8356419,66,1272.33154296875
1699676763.1500247,67,1158.58935546875
1699676784.998006,68,1103.59521484375
1699676808.2970514,69,1071.3509521484375
1699676830.2100618,70,1103.8631591796875
1699676853.5328386,71,1064.672607421875
1699676876.9666867,72,996.5150146484375
1699676900.0759087,73,1098.1998291015625
1699676923.3221924,74,1225.7137451171875
1699676945.0395653,75,996.5493774414062
1699676968.6322362,76,1156.31494140625
1699676991.7812073,77,1114.581787109375
1699677014.604713,78,1040.9102783203125
1699677037.910086,79,994.7802124023438
1699677060.4879584,80,1132.1754150390625
1699677083.8045018,81,1187.588134765625
1699677107.0817688,82,916.3836059570312
1699677130.1535559,83,1115.6239013671875
1699677153.3807695,84,1051.0972900390625
1699677175.3370163,85,982.5361938476562
1699677198.6293497,86,1207.1331787109375
1699677220.3005445,87,1143.7052001953125
1699677243.5749776,88,1204.1845703125
1699677265.3037765,89,997.4137573242188
1699677288.385047,90,963.4111328125
1699677310.3014867,91,1111.796142578125
1699677333.5395563,92,1014.416748046875
1699677355.4587824,93,1029.8758544921875
1699677378.6772938,94,1078.8704833984375
1699677400.396478,95,1099.32275390625
1699677423.5114067,96,1152.2581787109375
1699677445.3061287,97,936.30224609375
1699677468.9016132,98,1100.884521484375
1699677491.2056937,99,1146.25244140625
1699677515.2379508,100,971.9696044921875
1699677538.7414687,101,1068.8001708984375
1699677560.7783787,102,1253.7301025390625
1699677584.386179,103,1082.15673828125
1699677607.7740462,104,1016.67919921875
1699677631.6143708,105,1236.765869140625
1699677655.3493278,106,927.261474609375
1699677679.1578379,107,1047.943603515625
1699677701.8668272,108,1136.5146484375
1699677725.7711785,109,1082.9068603515625
1699677749.3408587,110,1084.6724853515625
1699677772.7823236,111,1144.5020751953125
1699677796.6718392,112,1264.5264892578125
1699677820.8706317,113,1239.14404296875
1699677844.032883,114,1067.573974609375
1699677866.0568333,115,1010.87939453125
1699677889.132515,116,927.0669555664062
1699677910.8496895,117,1279.1201171875
1699677934.6023817,118,1222.8582763671875
1699677958.1985562,119,920.2984008789062
1699677981.092679,120,1098.382080078125
1699678004.3400886,121,1076.2686767578125
1699678026.4617357,122,995.4553833007812
1699678049.7734528,123,1235.8140869140625
1699678072.9639037,124,1103.8572998046875
1699678097.5762532,125,1196.0230712890625
1699678122.067607,126,1095.1134033203125
1699678146.1377876,127,953.9324951171875
1699678169.4648373,128,997.3622436523438
1699678191.303456,129,1089.46875
1699678214.917512,130,1218.235107421875
1699678238.3741941,131,933.6751708984375
1699678262.2021227,132,1082.3121337890625
1699678286.0512064,133,972.6187744140625
1699678309.9451973,134,1249.688232421875
1699678333.469564,135,1113.2369384765625
1699678356.6214447,136,1115.053466796875
1699678380.7177196,137,1219.622314453125
1699678404.667606,138,1202.841796875
1699678428.6297522,139,1047.4552001953125
1699678452.87851,140,1211.4100341796875
1699678476.8375554,141,1100.2398681640625
