Wall time,Step,Value
1699675200.1175725,0,0.0
1699675224.3514466,1,0.0
1699675248.2897098,2,0.0
1699675272.1082442,3,0.0
1699675295.663013,4,0.0
1699675319.4489748,5,0.0
1699675343.5758734,6,0.0
1699675367.3760638,7,0.0
1699675391.244934,8,0.0
1699675414.4572015,9,0.0
1699675438.525683,10,0.0
1699675462.4760988,11,0.0
1699675486.1303442,12,0.0
1699675509.7115104,13,0.0
1699675533.371551,14,0.0
1699675557.1753721,15,0.0
1699675580.8909059,16,0.0
1699675604.6816576,17,0.0
1699675628.7941678,18,0.0
1699675652.6041372,19,0.0
1699675676.19817,20,0.0
1699675699.3176847,21,0.0
1699675723.7367096,22,0.0
1699675747.6685686,23,0.0
1699675771.2541993,24,0.0
1699675795.7074778,25,0.0
1699675820.1977298,26,0.0
1699675843.9267244,27,0.0
1699675867.5677176,28,0.0
1699675891.2131255,29,0.0
1699675914.7079127,30,0.0
1699675938.5643342,31,0.0
1699675962.2235558,32,0.0
1699675984.8801587,33,0.0
1699676009.6861742,34,0.0
1699676033.0365012,35,0.0
1699676056.08562,36,0.0
1699676079.0876808,37,0.0
1699676102.3679807,38,0.0
1699676124.179771,39,0.0
1699676147.5233102,40,0.0
1699676169.3204553,41,0.0
1699676192.674039,42,0.0
1699676214.7027757,43,0.0
1699676238.0279198,44,0.0
1699676261.1849067,45,0.0
1699676283.879886,46,0.0
1699676307.216462,47,0.0
1699676329.3012912,48,0.0
1699676352.5318217,49,0.0
1699676374.179268,50,0.0
1699676397.700652,51,0.0
1699676419.4555807,52,0.0
1699676442.921959,53,0.0
1699676465.4545982,54,0.0
1699676489.4918306,55,0.0
1699676512.7589595,56,0.0
1699676534.5917668,57,0.0
1699676557.8710575,58,0.0
1699676579.956314,59,0.0
1699676603.2874765,60,0.0
1699676626.459569,61,0.0
1699676649.6838207,62,0.0
1699676673.0095904,63,0.0
1699676694.816705,64,0.0
1699676718.1003041,65,0.0
1699676739.8317587,66,0.0
1699676763.1482892,67,0.0
1699676784.9961562,68,0.0
1699676808.2936985,69,0.0
1699676830.2066674,70,0.0
1699676853.530984,71,0.0
1699676876.9640357,72,0.0
1699676900.0741255,73,0.0
1699676923.3202953,74,0.0
1699676945.0374577,75,0.0
1699676968.6197245,76,0.0
1699676991.779457,77,0.0
1699677014.594084,78,0.0
1699677037.907849,79,0.0
1699677060.4853675,80,0.0
1699677083.7909386,81,0.0
1699677107.0798883,82,0.0
1699677130.1517906,83,0.0
1699677153.3784409,84,0.0
1699677175.3341355,85,0.0
1699677198.6275516,86,0.0
1699677220.2987392,87,0.0
1699677243.5728877,88,0.0
1699677265.3003929,89,0.0
1699677288.3832176,90,0.0
1699677310.2991674,91,0.0
1699677333.5367913,92,0.0
1699677355.4548979,93,0.0
1699677378.6751525,94,0.0
1699677400.3945334,95,0.0
1699677423.5094483,96,0.0
1699677445.3039165,97,0.0
1699677468.899832,98,0.0
1699677491.2029972,99,0.0
1699677515.2316318,100,0.0
1699677538.7380345,101,0.0
1699677560.7760944,102,0.0
1699677584.3839788,103,0.0
1699677607.7710938,104,0.0
1699677631.6122248,105,0.0
1699677655.3396792,106,0.0
1699677679.1560035,107,0.0
1699677701.8646557,108,0.0
1699677725.7694583,109,0.0
1699677749.3368025,110,0.0
1699677772.7801907,111,0.0
1699677796.6689506,112,0.0
1699677820.868834,113,0.0
1699677844.030391,114,0.0
1699677866.0550833,115,0.0
1699677889.1305697,116,0.0
1699677910.8477585,117,0.0
1699677934.5986435,118,0.0
1699677958.1962998,119,0.0
1699677981.0906327,120,0.0
1699678004.3378475,121,0.0
1699678026.4598587,122,0.0
1699678049.7717524,123,0.0
1699678072.9620209,124,0.0
1699678097.5742242,125,0.0
1699678122.0652251,126,0.0
1699678146.1357865,127,0.0
1699678169.4562452,128,0.0
1699678191.3016984,129,0.0
1699678214.9156766,130,0.0
1699678238.3718293,131,0.0
1699678262.1996236,132,0.0
1699678286.0494394,133,0.0
1699678309.9393492,134,0.0
1699678333.4669936,135,0.0
1699678356.6196985,136,0.0
1699678380.7158897,137,0.0
1699678404.6605597,138,0.0
1699678428.6269157,139,0.0
1699678452.8763075,140,0.0
1699678476.8356686,141,0.0
