Wall time,Step,Value
1699675200.1235592,0,0.0
1699675224.352863,1,0.0
1699675248.290806,2,0.0
1699675272.1093004,3,0.0
1699675295.6644394,4,0.0
1699675319.450069,5,0.0
1699675343.5769184,6,0.0
1699675367.377709,7,0.0
1699675391.2846177,8,0.0
1699675414.4582884,9,0.0
1699675438.5270004,10,0.0
1699675462.4771118,11,0.0
1699675486.1317916,12,0.0
1699675509.7126784,13,0.0
1699675533.372597,14,0.0
1699675557.1769505,15,0.0
1699675580.89227,16,0.0
1699675604.682665,17,0.0
1699675628.7952168,18,0.0
1699675652.6052241,19,0.0
1699675676.1995275,20,0.0
1699675699.3192663,21,0.0
1699675723.7377362,22,0.0
1699675747.669605,23,0.0
1699675771.2555127,24,0.0
1699675795.708672,25,0.0
1699675820.1988869,26,0.0
1699675843.9278061,27,0.0
1699675867.568767,28,0.0
1699675891.2145793,29,0.0
1699675914.7093294,30,0.0
1699675938.5666661,31,0.0
1699675962.2252033,32,0.0
1699675984.8812652,33,0.0
1699676009.6874106,34,0.0
1699676033.0379298,35,0.0
1699676056.086694,36,0.0
1699676079.0887058,37,0.0
1699676102.369388,38,0.0
1699676124.1809006,39,0.0
1699676147.5250812,40,0.0
1699676169.321709,41,0.0
1699676192.6810682,42,0.0
1699676214.7049186,43,0.0
1699676238.0289474,44,0.0
1699676261.1860785,45,0.0
1699676283.8852584,46,0.0
1699676307.222972,47,0.0
1699676329.3086143,48,0.0
1699676352.5344505,49,0.0
1699676374.1803014,50,0.0
1699676397.701729,51,0.0
1699676419.45662,52,0.0
1699676442.9229896,53,0.0
1699676465.455645,54,0.0
1699676489.4932318,55,0.0
1699676512.7602558,56,0.0
1699676534.593307,57,0.0
1699676557.8734307,58,0.0
1699676579.9576252,59,0.0
1699676603.288662,60,0.0
1699676626.4606383,61,0.0
1699676649.6848862,62,0.0
1699676673.010626,63,0.0
1699676694.817726,64,0.0
1699676718.1016908,65,0.0
1699676739.8340843,66,0.0
1699676763.149305,67,0.0
1699676784.9972603,68,0.0
1699676808.2958057,69,0.0
1699676830.2086556,70,0.0
1699676853.5321393,71,0.0
1699676876.9656708,72,0.0
1699676900.0752122,73,0.0
1699676923.321411,74,0.0
1699676945.038541,75,0.0
1699676968.627041,76,0.0
1699676991.7804904,77,0.0
1699677014.6018684,78,0.0
1699677037.9092903,79,0.0
1699677060.4868872,80,0.0
1699677083.800365,81,0.0
1699677107.0810266,82,0.0
1699677130.1528277,83,0.0
1699677153.3798025,84,0.0
1699677175.3357959,85,0.0
1699677198.628635,86,0.0
1699677220.2997756,87,0.0
1699677243.5739708,88,0.0
1699677265.303003,89,0.0
1699677288.384298,90,0.0
1699677310.3007495,91,0.0
1699677333.538594,92,0.0
1699677355.4580038,93,0.0
1699677378.676325,94,0.0
1699677400.3955758,95,0.0
1699677423.5106273,96,0.0
1699677445.305345,97,0.0
1699677468.9008832,98,0.0
1699677491.2046669,99,0.0
1699677515.235912,100,0.0
1699677538.7402053,101,0.0
1699677560.777437,102,0.0
1699677584.3852665,103,0.0
1699677607.772914,104,0.0
1699677631.6136372,105,0.0
1699677655.3458958,106,0.0
1699677679.1570373,107,0.0
1699677701.8659933,108,0.0
1699677725.7704566,109,0.0
1699677749.339183,110,0.0
1699677772.781368,111,0.0
1699677796.67076,112,0.0
1699677820.8698728,113,0.0
1699677844.031901,114,0.0
1699677866.0561132,115,0.0
1699677889.131681,116,0.0
1699677910.848894,117,0.0
1699677934.6008432,118,0.0
1699677958.197595,119,0.0
1699677981.0918052,120,0.0
1699678004.3391488,121,0.0
1699678026.4609714,122,0.0
1699678049.772766,123,0.0
1699678072.9631236,124,0.0
1699678097.5754845,125,0.0
1699678122.0666049,126,0.0
1699678146.1369047,127,0.0
1699678169.463621,128,0.0
1699678191.3027298,129,0.0
1699678214.916771,130,0.0
1699678238.3731418,131,0.0
1699678262.201123,132,0.0
1699678286.0504692,133,0.0
1699678309.9425902,134,0.0
1699678333.4685977,135,0.0
1699678356.6207085,136,0.0
1699678380.7169669,137,0.0
1699678404.6617188,138,0.0
1699678428.6286747,139,0.0
1699678452.877737,140,0.0
1699678476.8368196,141,0.0
