Wall time,Step,Value
1699675200.1200795,0,1500.0
1699675224.352618,1,1500.0
1699675248.2906067,2,1500.0
1699675272.1091108,3,1500.0
1699675295.6641667,4,1500.0
1699675319.4498165,5,1500.0
1699675343.5767386,6,1500.0
1699675367.3772485,7,1500.0
1699675391.2487068,8,1500.0
1699675414.4581072,9,1500.0
1699675438.5265286,10,1500.0
1699675462.4769368,11,1500.0
1699675486.1315274,12,1500.0
1699675509.7124858,13,1500.0
1699675533.3724153,14,1500.0
1699675557.1766837,15,1500.0
1699675580.892032,16,1500.0
1699675604.6824872,17,1500.0
1699675628.795033,18,1500.0
1699675652.605031,19,1500.0
1699675676.199325,20,1500.0
1699675699.3189933,21,1500.0
1699675723.7375574,22,1500.0
1699675747.669427,23,1500.0
1699675771.2552893,24,1500.0
1699675795.7084231,25,1500.0
1699675820.1986985,26,1500.0
1699675843.9276252,27,1500.0
1699675867.5685844,28,1500.0
1699675891.2143607,29,1500.0
1699675914.7090306,30,1500.0
1699675938.5662918,31,1500.0
1699675962.2248783,32,1500.0
1699675984.8810723,33,1500.0
1699676009.687022,34,1500.0
1699676033.0376835,35,1500.0
1699676056.086502,36,1500.0
1699676079.0885289,37,1500.0
1699676102.3690674,38,1500.0
1699676124.1807072,39,1500.0
1699676147.524221,40,1500.0
1699676169.321318,41,1500.0
1699676192.6800451,42,1500.0
1699676214.703641,43,1500.0
1699676238.0287676,44,1500.0
1699676261.1858888,45,1500.0
1699676283.8844256,46,1500.0
1699676307.2176821,47,1500.0
1699676329.3076417,48,1500.0
1699676352.5330496,49,1500.0
1699676374.1801255,50,1500.0
1699676397.7015421,51,1500.0
1699676419.4564435,52,1500.0
1699676442.9228106,53,1500.0
1699676465.4554613,54,1500.0
1699676489.493,55,1500.0
1699676512.7600522,56,1500.0
1699676534.5927846,57,1500.0
1699676557.8722715,58,1500.0
1699676579.9574018,59,1500.0
1699676603.2884717,60,1500.0
1699676626.460458,61,1500.0
1699676649.684699,62,1500.0
1699676673.010442,63,1500.0
1699676694.8175497,64,1500.0
1699676718.1011612,65,1500.0
1699676739.8337057,66,1500.0
1699676763.1491299,67,1500.0
1699676784.997075,68,1500.0
1699676808.2954986,69,1500.0
1699676830.2083173,70,1500.0
1699676853.5319414,71,1500.0
1699676876.965151,72,1500.0
1699676900.0750382,73,1500.0
1699676923.321222,74,1500.0
1699676945.0383275,75,1500.0
1699676968.626102,76,1500.0
1699676991.7803159,77,1500.0
1699677014.6011076,78,1500.0
1699677037.9090323,79,1500.0
1699677060.4866135,80,1500.0
1699677083.7969909,81,1500.0
1699677107.0808444,82,1500.0
1699677130.1526463,83,1500.0
1699677153.3795671,84,1500.0
1699677175.3355029,85,1500.0
1699677198.628456,86,1500.0
1699677220.2995946,87,1500.0
1699677243.573766,88,1500.0
1699677265.3012514,89,1500.0
1699677288.3840992,90,1500.0
1699677310.3005621,91,1500.0
1699677333.5378706,92,1500.0
1699677355.4557197,93,1500.0
1699677378.6761177,94,1500.0
1699677400.3953896,95,1500.0
1699677423.5104306,96,1500.0
1699677445.3048153,97,1500.0
1699677468.900696,98,1500.0
1699677491.204407,99,1500.0
1699677515.2353852,100,1500.0
1699677538.7391732,101,1500.0
1699677560.7771847,102,1500.0
1699677584.3850446,103,1500.0
1699677607.7722895,104,1500.0
1699677631.6130896,105,1500.0
1699677655.3451715,106,1500.0
1699677679.15685,107,1500.0
1699677701.8654976,108,1500.0
1699677725.7702806,109,1500.0
1699677749.338772,110,1500.0
1699677772.7811346,111,1500.0
1699677796.6701083,112,1500.0
1699677820.8696897,113,1500.0
1699677844.0312743,114,1500.0
1699677866.05593,115,1500.0
1699677889.1314924,116,1500.0
1699677910.8487034,117,1500.0
1699677934.6004648,118,1500.0
1699677958.1973035,119,1500.0
1699677981.0916224,120,1500.0
1699678004.3387406,121,1500.0
1699678026.4607794,122,1500.0
1699678049.772596,123,1500.0
1699678072.96293,124,1500.0
1699678097.5750828,125,1500.0
1699678122.0663562,126,1500.0
1699678146.13671,127,1500.0
1699678169.463324,128,1500.0
1699678191.3025496,129,1500.0
1699678214.916592,130,1500.0
1699678238.3728738,131,1500.0
1699678262.2008693,132,1500.0
1699678286.0502858,133,1500.0
1699678309.9420629,134,1500.0
1699678333.4683373,135,1500.0
1699678356.620531,136,1500.0
1699678380.7167828,137,1500.0
1699678404.6614861,138,1500.0
1699678428.6283705,139,1500.0
1699678452.8774898,140,1500.0
1699678476.8366103,141,1500.0
