Wall time,Step,Value
1699650509.805071,0,0.0
1699650567.7877522,1,360.7542724609375
1699650624.4442842,2,502.9983215332031
1699650683.4808397,3,380.06768798828125
1699650739.3733664,4,433.68658447265625
1699650796.7014556,5,247.04312133789062
1699650852.5738716,6,280.0184020996094
1699650909.335788,7,443.60614013671875
1699650967.7862167,8,443.8789367675781
1699651023.3787115,9,521.4193725585938
1699651077.5154536,10,340.140869140625
1699651132.4706585,11,416.8505859375
1699651188.0124567,12,414.8558349609375
1699651242.828334,13,405.35693359375
1699651298.8856823,14,397.42645263671875
1699651353.6899447,15,345.9154357910156
1699651408.8558662,16,424.7471618652344
1699651463.8934004,17,379.7447814941406
1699651518.9881208,18,482.87738037109375
1699651573.524951,19,512.2515869140625
1699651628.9779718,20,540.7555541992188
1699651683.5267048,21,500.21844482421875
1699651739.1001139,22,461.75543212890625
1699651793.0562387,23,329.15228271484375
1699651847.8005636,24,432.8265686035156
1699651902.6770859,25,408.61431884765625
1699651957.9116108,26,428.91033935546875
1699652012.1638823,27,342.6597900390625
1699652067.158513,28,354.36920166015625
1699652124.1809711,29,466.2616882324219
1699652178.3302493,30,429.6761474609375
1699652235.2950997,31,522.819580078125
1699652290.7536545,32,508.34698486328125
1699652345.1646156,33,513.0730590820312
1699652398.6468663,34,440.37835693359375
1699652452.73112,35,322.7220764160156
1699652505.5255327,36,489.28826904296875
1699652560.5456405,37,572.18115234375
1699652618.1458914,38,334.6325378417969
1699652676.210913,39,552.3419189453125
1699652734.6623416,40,494.9736633300781
1699652790.8644295,41,494.69744873046875
1699652845.8378856,42,540.4495849609375
1699652900.650218,43,530.2805786132812
1699652958.8050787,44,448.41082763671875
1699653016.4046519,45,513.304931640625
1699653072.967814,46,362.0347595214844
1699653131.9305003,47,498.6104736328125
1699653190.7666378,48,447.52008056640625
1699653247.3251498,49,506.5909118652344
1699653306.4517097,50,496.82928466796875
1699653363.7851782,51,372.51239013671875
1699653424.024113,52,321.5675354003906
1699653484.5801704,53,422.2989196777344
1699653544.6613517,54,377.8714904785156
1699653602.531008,55,483.7874755859375
1699653660.6238093,56,373.6387939453125
1699653720.5507834,57,550.4464111328125
1699653779.8912556,58,486.0624694824219
