Wall time,Step,Value
1699650516.095467,8,1.6316924095153809
1699650519.9073844,20,1.5708199739456177
1699650520.5228465,22,1.5758211612701416
1699650521.6195676,28,0.26357218623161316
1699650524.6274045,34,0.2272818684577942
1699650524.970741,36,0.2091808319091797
1699650528.8089983,46,0.20923712849617004
1699650539.5358703,76,0.11625606566667557
1699650539.8668568,78,0.11648513376712799
1699650541.033175,82,0.11636520177125931
1699650544.121181,90,0.11612136662006378
1699650575.0923896,114,2.7965593338012695
1699650575.5383322,116,2.7645182609558105
1699650579.3450205,126,0.20896054804325104
1699650580.2504008,130,0.18043252825737
1699650580.877641,132,0.1774429827928543
1699650581.6706798,136,0.17856474220752716
1699650588.7446475,154,0.20090848207473755
1699650588.9512873,154,0.20123165845870972
1699650590.0971348,158,0.20107905566692352
1699650594.0067601,168,0.1338234394788742
1699650595.9895644,172,0.1336875557899475
1699650599.8716276,182,0.13371644914150238
1699650634.6121573,210,0.7624664306640625
1699650634.6796458,210,0.7394943833351135
1699650637.6302917,220,0.15066581964492798
1699650638.5061302,222,0.15902040898799896
1699650640.810916,230,0.15173904597759247
1699650640.9942129,230,0.15000948309898376
1699650641.3222117,232,0.14983238279819489
1699650642.8438616,236,0.15019896626472473
1699650646.2618706,246,0.1378057599067688
1699650649.9290535,256,0.13717953860759735
1699650654.5820982,268,0.10046102106571198
1699650659.3811736,280,0.0972830206155777
1699650684.3945992,288,2.4507534503936768
1699650685.3057773,292,2.5713796615600586
1699650685.323197,292,2.86822772026062
1699650691.5274494,310,2.444054126739502
1699650694.4047804,316,0.15489178895950317
1699650695.096852,320,0.1564142107963562
1699650695.1501179,320,0.16642722487449646
1699650695.4849598,322,0.17568932473659515
1699650695.7209537,322,0.15465505421161652
1699650696.2102973,324,0.16326217353343964
1699650698.588775,330,0.1553979516029358
1699650700.290592,334,0.15550528466701508
1699650708.9369402,356,0.17121848464012146
1699650710.1095757,360,0.172745943069458
1699650711.0393848,364,0.17214055359363556
1699650715.1293585,376,0.17218473553657532
1699650715.4762185,378,0.17211692035198212
1699650716.937953,382,0.17211613059043884
1699650742.4803789,384,3.7405102252960205
1699650742.7174501,384,1.9774731397628784
1699650745.4430096,392,2.2949838638305664
1699650745.5741022,392,2.132967233657837
1699650746.3921046,396,2.1324431896209717
1699650746.497308,396,1.9809882640838623
