Wall time,Step,Value
1699650510.4427671,0,30.68886375427246
1699650567.7905436,1,26.79119110107422
1699650624.4476056,2,16.14590835571289
1699650683.4830985,3,26.63340950012207
1699650739.3764758,4,22.196136474609375
1699650796.7046454,5,52.064090728759766
1699650852.5760295,6,46.55454635620117
1699650909.3379874,7,15.381363868713379
1699650967.7883728,8,37.314998626708984
1699651023.381108,9,20.693862915039062
1699651077.517552,10,47.87841033935547
1699651132.4734101,11,40.578407287597656
1699651188.0146132,12,41.08586883544922
1699651242.8304532,13,37.611427307128906
1699651298.8879595,14,33.03976058959961
1699651353.6921344,15,34.86090850830078
1699651408.8585093,16,37.47618865966797
1699651463.8956285,17,40.21285629272461
1699651518.9906266,18,23.762380599975586
1699651573.527126,19,15.982500076293945
1699651628.9811985,20,12.759047508239746
1699651683.529141,21,20.200681686401367
1699651739.102181,22,24.196590423583984
1699651793.0591152,23,47.105228424072266
1699651847.8047428,24,36.479286193847656
1699651902.6802132,25,41.72113800048828
1699651957.9178164,26,36.641902923583984
1699652012.171168,27,43.91681671142578
1699652067.1620944,28,41.24591064453125
1699652124.1836329,29,32.21477127075195
1699652178.3349836,30,36.505226135253906
1699652235.2972949,31,17.026817321777344
1699652290.75697,32,18.68238067626953
1699652345.167113,33,21.44272804260254
1699652398.6605592,34,33.21714401245117
1699652452.7390633,35,40.37522888183594
1699652505.5286033,36,20.083181381225586
1699652560.548573,37,5.349318027496338
1699652618.148923,38,47.61136245727539
1699652676.2134109,39,11.246818542480469
1699652734.6647177,40,30.19772720336914
1699652790.8670511,41,20.900238037109375
1699652845.8401382,42,15.499285697937012
1699652900.6523693,43,17.15333366394043
1699652958.8088672,44,33.156429290771484
1699653016.4072235,45,19.940227508544922
1699653072.970323,46,38.1735725402832
1699653131.9330077,47,18.220476150512695
1699653190.769019,48,32.7959098815918
1699653247.3278444,49,21.42022705078125
1699653306.453792,50,22.58477210998535
1699653363.7900598,51,44.40595245361328
1699653424.0271678,52,38.64590835571289
1699653484.5855043,53,24.484317779541016
1699653544.6648877,54,29.71476173400879
1699653602.5342047,55,24.345455169677734
1699653660.626974,56,31.89214324951172
1699653720.5539365,57,19.52931785583496
1699653779.896437,58,30.266427993774414
