Wall time,Step,Value
1708010339.570518,0,1500.0
1708010369.047488,1,1500.0
1708010402.3686001,2,1500.0
1708010428.8492162,3,1500.0
1708010462.6484408,4,1500.0
1708010490.9864647,5,1500.0
1708010521.136096,6,1500.0
1708010553.5233274,7,1500.0
1708010587.633062,8,1500.0
1708010620.9532192,9,1500.0
1708010653.9638698,10,1500.0
1708010687.721834,11,1500.0
1708010720.9244342,12,1500.0
1708010753.4635808,13,1500.0
1708010787.3257616,14,1500.0
1708010819.5873973,15,1500.0
1708010853.1103613,16,1500.0
1708010885.8732588,17,1500.0
1708010918.438669,18,1500.0
1708010951.8525448,19,1500.0
1708010983.9679465,20,1500.0
1708011017.7950003,21,1500.0
1708011050.371167,22,1500.0
1708011083.1559021,23,1500.0
1708011115.5305567,24,1500.0
1708011148.2581956,25,1500.0
1708011179.9048972,26,1500.0
1708011213.1426866,27,1500.0
1708011245.2233284,28,1500.0
1708011277.9431877,29,1500.0
1708011309.0900545,30,1500.0
1708011342.179039,31,1500.0
1708011373.4513605,32,1500.0
1708011405.7824328,33,1500.0
1708011437.4934754,34,1500.0
1708011468.7993937,35,1500.0
1708011500.5149605,36,1500.0
1708011532.4739394,37,1500.0
1708011564.8575566,38,1500.0
1708011597.1016138,39,1500.0
1708011628.4255722,40,1500.0
1708011659.5798395,41,1500.0
1708011691.7377381,42,1500.0
1708011723.2009594,43,1500.0
1708011754.4460723,44,1500.0
1708011787.3838167,45,1500.0
1708011818.5449996,46,1500.0
1708011850.1305244,47,1500.0
1708011882.1371562,48,1500.0
1708011913.6390092,49,1500.0
1708011945.0332453,50,1500.0
1708011977.4702098,51,1500.0
1708012007.8045518,52,1500.0
1708012038.2250352,53,1500.0
1708012068.894855,54,1500.0
1708012099.6342936,55,1500.0
1708012130.6083243,56,1500.0
1708012162.794373,57,1500.0
1708012195.5922272,58,1500.0
1708012229.09424,59,1500.0
1708012260.9521403,60,1500.0
1708012293.1595674,61,1500.0
1708012321.6320705,62,1500.0
1708012353.2529907,63,1500.0
1708012384.3632529,64,1500.0
1708012412.7910004,65,1500.0
1708012441.4932559,66,1500.0
1708012470.2094998,67,1500.0
1708012499.822052,68,1500.0
1708012528.2423441,69,1500.0
1708012556.0340192,70,1500.0
1708012583.9588363,71,1500.0
1708012611.276567,72,1500.0
1708012642.8089933,73,1500.0
1708012674.7755315,74,1500.0
1708012706.5083559,75,1500.0
1708012739.6317594,76,1500.0
1708012770.7856805,77,1500.0
1708012802.7040718,78,1500.0
1708012834.2118726,79,1500.0
1708012865.144858,80,1500.0
1708012893.2884862,81,1500.0
1708012920.7809649,82,1500.0
1708012948.9816148,83,1500.0
1708012976.1645975,84,1500.0
1708013004.724631,85,1500.0
1708013031.4326513,86,1500.0
1708013059.8427966,87,1500.0
1708013089.585059,88,1500.0
1708013119.6962776,89,1500.0
1708013149.8982494,90,1500.0
1708013181.116718,91,1500.0
1708013213.791087,92,1500.0
1708013241.5949733,93,1500.0
1708013271.6518054,94,1500.0
1708013302.1547327,95,1500.0
1708013333.7481136,96,1500.0
1708013365.3125727,97,1500.0
1708013396.8435361,98,1500.0
1708013429.6849368,99,1500.0
1708013461.8355381,100,1500.0
1708013493.8181593,101,1500.0
1708013524.2928717,102,1500.0
1708013552.0061893,103,1500.0
1708013582.5453343,104,1500.0
1708013611.858699,105,1500.0
