Wall time,Step,Value
1708010339.5270033,0,6096.0
1708010369.0472906,1,6527.0
1708010402.3684285,2,7046.0
1708010428.849002,3,7240.0
1708010462.6482415,4,8111.0
1708010490.9862914,5,8381.0
1708010521.1359422,6,8873.0
1708010553.523049,7,9464.0
1708010587.632875,8,9859.0
1708010620.9530206,9,10449.0
1708010653.9634404,10,10795.0
1708010687.7216675,11,11124.0
1708010720.9242318,12,11847.0
1708010753.4633796,13,12282.0
1708010787.325598,14,12916.0
1708010819.5871692,15,13296.0
1708010853.1101975,16,13889.0
1708010885.873047,17,14291.0
1708010918.4385107,18,14526.0
1708010951.8523908,19,15351.0
1708010983.9677472,20,15749.0
1708011017.794815,21,16553.0
1708011050.3709464,22,16924.0
1708011083.1556685,23,17237.0
1708011115.530356,24,17997.0
1708011148.2579772,25,18536.0
1708011179.9047017,26,18916.0
1708011213.14253,27,19678.0
1708011245.223102,28,20108.0
1708011277.9429939,29,20475.0
1708011309.0897942,30,21159.0
1708011342.1788573,31,21663.0
1708011373.4511025,32,22186.0
1708011405.7822244,33,22833.0
1708011437.4933152,34,23283.0
1708011468.799185,35,23726.0
1708011500.5147398,36,24461.0
1708011532.473734,37,24845.0
1708011564.8573313,38,25347.0
1708011597.1013517,39,26098.0
1708011628.4254107,40,26436.0
1708011659.5796332,41,26950.0
1708011691.7375245,42,27709.0
1708011723.2007978,43,28220.0
1708011754.4458635,44,28878.0
1708011787.3835304,45,29360.0
1708011818.5447316,46,29748.0
1708011850.1303234,47,30080.0
1708011882.1369293,48,31001.0
1708011913.638815,49,31438.0
1708011945.0330305,50,31842.0
1708011977.4700084,51,32727.0
1708012007.8043735,52,33152.0
1708012038.2248793,53,33999.0
1708012068.8946927,54,34453.0
1708012099.6341336,55,34972.0
1708012130.6081283,56,35615.0
1708012162.7941744,57,36080.0
1708012195.59202,58,36565.0
1708012229.094078,59,37463.0
1708012260.95194,60,37907.0
1708012293.15941,61,38596.0
1708012321.631886,62,39040.0
1708012353.2527664,63,39576.0
1708012384.3630908,64,40318.0
1708012412.79083,65,40741.0
1708012441.4930522,66,41176.0
1708012470.209271,67,42133.0
1708012499.8218226,68,42626.0
1708012528.2421432,69,43375.0
1708012556.033802,70,43864.0
1708012583.9586718,71,44424.0
1708012611.2763689,72,44892.0
1708012642.8087904,73,45801.0
1708012674.7753267,74,46286.0
1708012706.508192,75,47066.0
1708012739.6315992,76,47530.0
1708012770.7855182,77,47957.0
1708012802.7039094,78,48799.0
1708012834.2116604,79,49232.0
1708012865.1446996,80,49758.0
1708012893.288271,81,50145.0
1708012920.7808027,82,50543.0
1708012948.9814467,83,51601.0
1708012976.1643794,84,52203.0
1708013004.7244394,85,53165.0
1708013031.4324014,86,53660.0
1708013059.8425953,87,54169.0
1708013089.584895,88,55029.0
1708013119.696078,89,55451.0
1708013149.8980365,90,55883.0
1708013181.116552,91,56177.0
1708013213.7908645,92,57106.0
1708013241.5948126,93,57734.0
1708013271.651614,94,58683.0
1708013302.1544957,95,59170.0
1708013333.7478647,96,59710.0
1708013365.3124204,97,60166.0
1708013396.8433557,98,60976.0
1708013429.6847432,99,61433.0
1708013461.8352997,100,62241.0
1708013493.8179102,101,62843.0
1708013524.2926807,102,63245.0
1708013552.005975,103,64093.0
1708013582.5451362,104,64590.0
1708013611.858539,105,65436.0
