Wall time,Step,Value
1708010344.4168031,1,18878128193536.0
1708010344.6296139,3,954858270097408.0
1708010344.6496058,4,990484017184768.0
1708010344.654383,5,3901257307652096.0
1708010344.7385151,8,249118035279872.0
1708010344.912822,10,1024609746944000.0
1708010344.9608984,11,1790466504785920.0
1708010345.0365086,12,1739327000281088.0
1708010371.9466667,15,195480705302528.0
1708010372.0082576,16,261398386966528.0
1708010372.094769,17,221107818856448.0
1708010372.1443024,18,115096349048832.0
1708010372.2060883,19,23381231534080.0
1708010372.2613685,20,2083648438272.0
1708010372.3252876,21,46642736660480.0
1708010372.4437544,23,128736921911296.0
1708010372.500185,24,99151769501696.0
1708010405.1120172,26,9013779496960.0
1708010405.1181686,27,25819739062272.0
1708010405.121735,28,34783954468864.0
1708010405.1690369,29,29138515656704.0
1708010405.2279494,30,14419964723200.0
1708010405.2992208,31,2366434181120.0
1708010405.30794,32,721077600256.0
1708010405.3116364,33,8120235458560.0
1708010405.3306773,34,16246676389888.0
1708010405.5189388,35,17684213268480.0
1708010431.4936435,37,58687180.0
1708010431.5263588,38,1852497854464.0
1708010431.5549989,39,5217721516032.0
1708010431.585733,40,6799375204352.0
1708010431.6158297,41,5120932184064.0
1708010431.6909072,43,81757790208.0
1708010431.7975867,44,623185166336.0
1708010431.9831119,47,2963400032256.0
1708010432.047542,48,1256153939968.0
1708010465.1905107,49,108596944.0
1708010465.2033246,50,571140866048.0
1708010465.2330613,51,1542824263680.0
1708010465.2857027,52,1837224558592.0
1708010465.2971447,53,1237343141888.0
1708010465.360104,54,353778892800.0
1708010465.4013162,55,1845972992.0
1708010465.4174366,56,381306732544.0
1708010465.5311427,58,1013099593728.0
1708010465.5645058,59,582073516032.0
1708010492.2557206,61,79719848.0
1708010492.2850058,62,192423460864.0
1708010492.3176537,63,505794953216.0
1708010492.3775797,64,571702575104.0
1708010492.5915933,66,57546182656.0
1708010492.664994,67,17648433152.0
1708010492.7006867,68,189146071040.0
1708010492.741642,69,337353441280.0
1708010492.8170173,71,101333909504.0
1708010492.8846686,72,881154368.0
1708010522.3701885,73,41529368.0
1708010522.4448338,74,57021526016.0
1708010522.5542517,76,157765320704.0
1708010522.7181718,78,7488778240.0
1708010522.7510314,79,13802305536.0
1708010522.804893,80,71788699648.0
1708010522.8609776,81,98487984128.0
1708010522.9325304,82,63611596800.0
1708010523.0167077,83,13089296384.0
1708010523.0881457,84,3066130176.0
1708010556.5787406,85,20840996.0
1708010556.6155667,86,12778139648.0
1708010556.6977975,87,31335198720.0
1708010556.7845356,88,32549396480.0
1708010556.8135762,89,15900850176.0
1708010556.8492,90,730281600.0
1708010556.9705791,91,4803911680.0
1708010557.0526478,93,20453316608.0
1708010557.1451457,95,1232385536.0
1708010557.1995847,96,1888571392.0
1708010590.0633624,97,12745393.0
1708010590.160236,100,5335907840.0
1708010590.1823409,101,2451178752.0
1708010590.187229,102,78226048.0
1708010590.2528331,104,3392532736.0
1708010590.264692,105,3453001984.0
1708010590.4536602,107,6178218.5
1708010590.6219923,108,889748928.0
1708010622.2897196,109,9248530.0
1708010622.3396738,110,159888480.0
1708010622.3808467,111,409149984.0
1708010622.4481585,112,498168064.0
1708010622.5098495,113,255598720.0
1708010622.641754,115,67926616.0
1708010622.701747,116,251832544.0
1708010622.7395434,117,283972224.0
1708010622.796847,118,143877552.0
1708010622.8671808,119,1807248.5
1708010622.9368563,120,29476248.0
1708010656.6261296,121,7939245.5
1708010656.6861193,122,6758625.5
1708010656.8533883,123,59062052.0
1708010656.8933392,124,77716784.0
1708010656.953914,126,6305060.5
1708010657.056,127,4689643.5
1708010657.0963826,128,32458118.0
1708010657.1359215,129,47840684.0
1708010657.202265,130,25906938.0
1708010657.2592442,131,1479224.375
1708010657.3197224,132,5046378.0
1708010689.9991143,133,8811761.0
1708010690.0380232,135,10144572.0
1708010690.0906034,137,11597962.0
1708010690.1188061,138,3799471.75
1708010690.1497796,139,1661098.125
1708010690.1784015,140,8438164.0
1708010690.316683,141,9983104.0
1708010690.325938,142,8212942.5
1708010690.558238,144,2506146.5
1708010722.4427123,145,8191075.5
1708010722.475848,146,973942.5
1708010722.512766,147,2388177.0
1708010722.5540292,148,9228911.0
1708010722.7254512,149,9246856.0
1708010722.7989473,151,597788.6875
1708010722.8792436,153,6468213.5
1708010722.9432795,154,4067170.5
1708010723.0208642,155,1089549.375
1708010756.3849034,157,7445807.5
1708010756.4253454,158,519983.25
1708010756.5105085,159,6301487.0
1708010756.544885,160,8883263.0
1708010756.5976858,161,5229018.5
1708010756.671305,162,589109.25
1708010756.7179832,163,6128878.0
1708010756.7776933,164,7005486.5
1708010756.9594924,165,3842183.0
1708010757.0361001,167,4291356.0
1708010788.815252,169,7164558.5
1708010788.8539612,170,6685942.0
1708010788.8743336,171,1633063.25
1708010788.9143283,172,737957.625
1708010788.9657116,173,3050035.75
1708010789.029691,175,3559565.5
1708010789.0351472,176,1138960.125
1708010789.0696087,177,918954.9375
1708010789.1742902,178,2153929.5
1708010789.3003707,179,2470220.0
1708010822.0626976,181,6687261.5
1708010822.1161478,182,1707942.625
1708010822.2670064,183,3070240.25
1708010822.3076043,184,5910343.0
1708010822.3422098,185,5927734.5
1708010822.3757024,186,3244180.75
1708010822.4162512,187,433163.9375
1708010822.6199563,190,2562331.75
1708010822.6738696,191,770212.5
1708010822.73906,192,2952100.5
1708010855.6781113,193,7848344.0
1708010855.6826956,194,3295811.75
1708010855.8093052,196,9819371.0
1708010855.8905902,198,1892370.0
1708010855.8954296,199,788705.0625
1708010855.9519124,200,5470895.5
1708010856.052417,201,5856366.0
1708010856.1701303,203,551431.6875
1708010856.2999966,204,1654620.625
1708010887.5986135,205,7005272.5
1708010887.655801,206,526533.3125
1708010887.7485838,207,7134467.5
1708010887.807978,208,7375268.5
1708010887.8770592,209,1040753.3125
1708010887.9287996,210,2162409.0
1708010887.994086,211,5365694.5
1708010888.0563664,212,2195564.25
1708010888.22649,214,1663210.625
1708010888.257112,215,4334087.5
1708010888.3078446,216,1107170.125
1708010921.3482528,217,6359027.5
1708010921.3757277,219,429458.59375
1708010921.4773998,220,4217586.5
1708010921.5482247,221,4318150.5
1708010921.5683944,222,2614529.75
1708010921.6099458,223,1630532.25
1708010921.672532,224,5516436.5
1708010921.7526412,225,2376680.75
1708010921.8416297,226,307136.28125
1708010921.891355,227,3524813.5
1708010953.4422839,230,1907771.25
1708010953.4771378,231,561494.5625
1708010953.5166116,232,477006.84375
1708010953.5470524,233,1393218.75
1708010953.6039646,234,4204208.5
1708010953.6666152,235,959857.4375
1708010953.7048109,236,525445.8125
1708010953.758786,237,721854.6875
1708010953.8232064,238,1376510.0
1708010953.934782,239,1129504.875
1708010954.0416837,240,703804.75
1708010986.9509382,242,346593.28125
1708010987.0182116,243,7179899.0
1708010987.1559486,245,866342.4375
1708010987.208903,246,2934823.0
1708010987.2672186,247,5106404.5
1708010987.322829,248,3055331.5
1708010987.3531713,249,329378.90625
1708010987.4541986,250,3811557.5
1708011019.4053693,253,6454491.5
1708011019.4245677,254,4446647.0
1708011019.5131526,255,549913.5625
1708011019.5360444,256,4347742.0
1708011019.598451,258,697900.75
1708011019.636993,259,2132841.25
1708011019.6423304,260,5374919.0
1708011019.7480035,261,1579595.625
1708011019.8332567,263,4719341.0
1708011020.014911,264,3537854.75
1708011052.5074096,266,5438879.0
1708011052.6170967,268,1904065.125
1708011052.7742794,269,4563298.0
1708011052.8168185,271,324563.53125
1708011052.8555572,272,3432933.5
1708011053.003611,274,337009.65625
1708011053.0346494,275,550300.4375
1708011053.1010358,276,2828803.0
1708011085.0893886,277,5949457.5
1708011085.1804762,279,501230.0
1708011085.25314,280,1428826.75
1708011085.2655358,281,2529884.75
1708011085.27691,282,1483360.5
1708011085.3394542,283,725664.0625
1708011085.3611739,284,372171.15625
1708011085.4490898,285,2655729.75
1708011085.4619033,286,2655652.0
1708011085.5401344,287,378276.9375
1708011085.7231896,288,507514.625
1708011117.554381,289,6089946.0
1708011117.6870341,291,6299197.5
1708011117.7196865,292,6432511.5
1708011117.9654796,296,2879088.5
1708011118.0365808,297,1221760.875
1708011118.084625,298,4144007.0
1708011118.1185331,299,3497549.0
1708011118.1778386,300,2107110.0
1708011150.0956917,301,6819724.5
1708011150.1669295,302,1132222.125
1708011150.2211585,304,2915394.75
1708011150.2653468,305,2660385.75
1708011150.2905407,306,752111.5
1708011150.347732,307,6332573.0
1708011150.3599124,308,1458123.625
1708011150.4535227,309,1398370.75
1708011150.477156,310,2876537.0
1708011150.7499814,312,1314710.125
1708011182.3626432,313,6082581.0
1708011182.4250107,314,521369.90625
1708011182.5056868,315,1143222.5
1708011182.5531592,316,4752907.0
1708011182.6449378,317,600308.75
1708011182.6940892,319,3435686.25
1708011182.7485397,320,538337.0
1708011182.81321,321,1033806.5
1708011182.8782463,322,1044013.0
1708011182.9589398,323,502516.9375
1708011214.9010937,325,6559250.0
1708011214.9995444,326,954673.4375
1708011215.0532234,328,5269411.0
1708011215.114475,330,2495382.5
1708011215.1426842,331,2147145.75
1708011215.1513636,332,924147.5
1708011215.1993508,333,5659325.5
1708011215.2200007,334,2283586.75
1708011215.3448792,335,1654580.0
1708011247.5555804,337,6557030.0
1708011247.6244671,338,1879914.875
1708011247.737763,339,4595924.0
1708011247.8100455,341,1101037.375
1708011247.9070454,342,6595667.5
1708011247.9516795,343,3126381.25
1708011247.993151,344,3804150.5
1708011248.0816438,345,4476420.0
1708011248.1659966,346,1568350.0
1708011248.2021701,347,6294516.5
1708011248.2631032,348,4212931.0
1708011279.6486855,349,5927092.0
1708011279.6931944,350,1994412.875
1708011279.7216415,351,10594307.0
1708011279.7814136,353,1060509.75
1708011279.8174267,354,4564374.5
1708011279.8296437,355,6061384.5
1708011279.9374669,356,2135062.5
1708011280.0136342,358,6939642.0
1708011280.0784786,359,884327.1875
1708011312.073153,361,5876175.0
1708011312.109354,362,1788487.375
1708011312.133438,363,3497488.5
1708011312.162669,364,5865509.0
1708011312.1923964,365,2207254.75
1708011312.3159664,366,2478671.0
1708011312.3355145,367,5548173.5
1708011312.3652022,368,2397509.75
1708011312.4626443,369,2890419.75
1708011312.53047,370,4278697.5
1708011343.6173012,374,375471.5625
1708011343.646876,375,2870629.0
1708011343.6651251,376,3227144.25
1708011343.7356596,378,3240551.5
1708011343.7592542,379,3782475.5
1708011343.9550745,382,2620294.75
1708011344.0202177,383,894357.5625
1708011375.4867783,385,6185724.0
1708011375.545507,386,939877.3125
1708011375.5568357,387,2144857.0
1708011375.7037654,390,1316726.375
1708011375.7247176,391,5779013.0
1708011375.7443018,392,503445.96875
1708011375.7713342,393,1458130.25
1708011375.8788376,394,1638843.0
1708011375.892779,395,941983.875
1708011376.1830509,396,1541910.875
1708011407.8320186,397,5559171.5
1708011407.9716926,398,459133.21875
