Wall time,Step,Value
1708082923.1743498,0,0.0
1708082956.4758928,1,155782.859375
1708082984.4757564,2,134055.65625
1708083012.4141386,3,182256.078125
1708083046.9328446,4,126460.703125
1708083080.713858,5,132929.015625
1708083107.754594,6,119035.3828125
1708083142.6788023,7,117809.0234375
1708083177.8822775,8,132426.765625
1708083213.801895,9,145434.828125
1708083248.6224144,10,145597.078125
1708083284.2334642,11,190964.640625
1708083319.8417325,12,193449.34375
1708083354.7862926,13,97910.6484375
1708083389.5640476,14,122830.0
1708083424.7340827,15,114964.265625
1708083459.677559,16,253118.375
1708083494.2565494,17,132795.796875
1708083529.447506,18,194407.46875
1708083564.0328317,19,158335.640625
1708083598.936382,20,201311.4375
1708083633.7980149,21,110940.4765625
1708083668.8076892,22,204045.3125
1708083703.7068684,23,158972.734375
1708083738.7933369,24,164175.6875
1708083772.485138,25,98975.6953125
1708083805.0995915,26,123610.8046875
1708083838.2834353,27,181434.03125
1708083872.4456244,28,107559.0234375
1708083905.097995,29,162249.8125
1708083938.276599,30,101201.1875
1708083971.3348656,31,129921.1640625
1708084004.8047488,32,118592.71875
1708084038.4821038,33,147915.703125
1708084072.3748193,34,119657.1015625
1708084104.7349014,35,98070.6953125
1708084138.4095836,36,84910.703125
1708084171.937412,37,130247.359375
1708084203.9824913,38,267516.59375
1708084237.5749755,39,89355.6953125
1708084270.7313547,40,124756.765625
1708084303.9946072,41,93980.6953125
1708084338.0105705,42,229068.203125
1708084370.7089255,43,214687.359375
1708084403.5892253,44,93887.46875
1708084436.3513997,45,110445.8046875
1708084469.086915,46,241867.359375
1708084501.7805388,47,118249.03125
1708084534.3987608,48,229774.015625
1708084568.1117485,49,127808.84375
1708084599.7312267,50,211750.75
1708084633.3050303,51,92516.8828125
1708084664.8589938,52,134894.859375
1708084698.5159037,53,152384.8125
1708084731.4613638,54,185724.109375
1708084764.1463153,55,95203.140625
1708084796.407223,56,128507.34375
1708084828.654325,57,155682.625
1708084859.8191633,58,103102.8125
1708084892.6332664,59,132806.953125
1708084924.7822115,60,141035.6875
1708084958.2327466,61,133149.21875
1708084990.2741697,62,245483.3125
1708085024.1295831,63,64679.953125
1708085056.970897,64,123529.953125
1708085088.9985907,65,146249.78125
1708085121.248857,66,128109.015625
1708085153.7701867,67,184251.421875
1708085186.4941962,68,131524.015625
1708085219.8181908,69,129700.6875
1708085253.0601652,70,102615.640625
1708085286.1874788,71,184865.640625
1708085320.4478805,72,121293.0625
1708085353.0080307,73,210497.359375
1708085384.4893744,74,241296.953125
1708085416.9669752,75,107371.96875
1708085450.38135,76,83522.5390625
1708085483.7064464,77,183089.203125
1708085515.7807913,78,140023.96875
1708085549.4367824,79,136889.203125
1708085581.0983055,80,136489.203125
1708085614.9496653,81,180122.53125
1708085647.968927,82,134830.875
1708085680.7332597,83,130080.8671875
1708085714.2761047,84,56824.02734375
1708085747.1302266,85,106348.25
1708085780.145126,86,130840.6953125
1708085812.6206152,87,113007.359375
1708085845.8980262,88,81645.6875
1708085880.4864073,89,212845.15625
1708085913.48088,90,247329.015625
1708085948.430152,91,162880.6875
1708085980.9856048,92,176957.125
1708086014.0036695,93,81507.359375
1708086046.5981348,94,151007.359375
1708086080.132116,95,89374.0234375
1708086112.638647,96,165803.1875
1708086145.928676,97,131884.5
1708086178.671212,98,129275.6796875
