Wall time,Step,Value
1708082923.414731,0,1500.0
1708082956.4769497,1,1500.0
1708082984.4768693,2,1500.0
1708083012.4150305,3,1500.0
1708083046.9340646,4,1500.0
1708083080.715029,5,1500.0
1708083107.7559597,6,1500.0
1708083142.6797638,7,1500.0
1708083177.8833055,8,1500.0
1708083213.8043754,9,1500.0
1708083248.6242857,10,1500.0
1708083284.234616,11,1500.0
1708083319.842731,12,1500.0
1708083354.7874293,13,1500.0
1708083389.565369,14,1500.0
1708083424.7352428,15,1500.0
1708083459.678764,16,1500.0
1708083494.2578983,17,1500.0
1708083529.4486663,18,1500.0
1708083564.033931,19,1500.0
1708083598.9373388,20,1500.0
1708083633.7990968,21,1500.0
1708083668.808983,22,1500.0
1708083703.7082043,23,1500.0
1708083738.7944672,24,1500.0
1708083772.4858792,25,1500.0
1708083805.1009736,26,1500.0
1708083838.284501,27,1500.0
1708083872.4466567,28,1500.0
1708083905.099151,29,1500.0
1708083938.2774277,30,1500.0
1708083971.3362045,31,1500.0
1708084004.8059356,32,1500.0
1708084038.4830039,33,1500.0
1708084072.3757477,34,1500.0
1708084104.7518291,35,1500.0
1708084138.410539,36,1500.0
1708084171.9383693,37,1500.0
1708084203.9836795,38,1500.0
1708084237.5759256,39,1500.0
1708084270.7325814,40,1500.0
1708084303.9955316,41,1500.0
1708084338.0114055,42,1500.0
1708084370.7099047,43,1500.0
1708084403.5900846,44,1500.0
1708084436.3529396,45,1500.0
1708084469.0881317,46,1500.0
1708084501.7815766,47,1500.0
1708084534.3998082,48,1500.0
1708084568.1125364,49,1500.0
1708084599.7323952,50,1500.0
1708084633.305847,51,1500.0
1708084664.8600786,52,1500.0
1708084698.5167503,53,1500.0
1708084731.462512,54,1500.0
1708084764.1473207,55,1500.0
1708084796.4084759,56,1500.0
1708084828.6552272,57,1500.0
1708084859.8202763,58,1500.0
1708084892.634331,59,1500.0
1708084924.7830625,60,1500.0
1708084958.2337005,61,1500.0
1708084990.275358,62,1500.0
1708085024.1306744,63,1500.0
1708085056.9720376,64,1500.0
1708085088.9999175,65,1500.0
1708085121.2499995,66,1500.0
1708085153.7710721,67,1500.0
1708085186.505995,68,1500.0
1708085219.8193743,69,1500.0
1708085253.0612073,70,1500.0
1708085286.1883242,71,1500.0
1708085320.449181,72,1500.0
1708085353.0093274,73,1500.0
1708085384.4901996,74,1500.0
1708085416.9682078,75,1500.0
1708085450.3822906,76,1500.0
1708085483.7074,77,1500.0
1708085515.7818196,78,1500.0
1708085549.4379406,79,1500.0
1708085581.099373,80,1500.0
1708085614.950443,81,1500.0
1708085647.970113,82,1500.0
1708085680.7340674,83,1500.0
1708085714.2771845,84,1500.0
1708085747.131404,85,1500.0
1708085780.145938,86,1500.0
1708085812.6218665,87,1500.0
1708085845.8991628,88,1500.0
1708085880.4872158,89,1500.0
1708085913.4821723,90,1500.0
1708085948.43117,91,1500.0
1708085980.986453,92,1500.0
1708086014.0048337,93,1500.0
1708086046.5991557,94,1500.0
1708086080.133305,95,1500.0
1708086112.6397421,96,1500.0
1708086145.9295244,97,1500.0
1708086178.672246,98,1500.0
