Wall time,Step,Value
1708082923.4142241,0,0.0
1708082956.4768448,1,484.0
1708082984.476769,2,780.0
1708083012.4149227,3,1048.0
1708083046.9339564,4,1056.0
1708083080.714899,5,1806.0
1708083107.7558558,6,2261.0
1708083142.6796808,7,2563.0
1708083177.8831975,8,3028.0
1708083213.8042579,9,3522.0
1708083248.6241753,10,4016.0
1708083284.2345138,11,4508.0
1708083319.8426259,12,4508.0
1708083354.7872605,13,5493.0
1708083389.565252,14,5985.0
1708083424.7351398,15,6478.0
1708083459.6786492,16,6973.0
1708083494.257765,17,7467.0
1708083529.4485683,18,7923.0
1708083564.033813,19,8454.0
1708083598.9372418,20,8910.0
1708083633.7989974,21,9377.0
1708083668.8088555,22,9782.0
1708083703.708082,23,10298.0
1708083738.7943518,24,10841.0
1708083772.4858048,25,11354.0
1708083805.1008651,26,11840.0
1708083838.284407,27,12313.0
1708083872.4465418,28,12907.0
1708083905.0990415,29,13269.0
1708083938.277343,30,13746.0
1708083971.336095,31,14219.0
1708084004.8058164,32,14687.0
1708084038.482912,33,15225.0
1708084072.3756282,34,15642.0
1708084104.7516925,35,16121.0
1708084138.410443,36,16588.0
1708084171.9382827,37,17063.0
1708084203.9835474,38,17587.0
1708084237.5757992,39,18007.0
1708084270.7324762,40,18475.0
1708084303.9953792,41,18946.0
1708084338.011325,42,19414.0
1708084370.70981,43,19894.0
1708084403.5900002,44,20360.0
1708084436.3528008,45,20833.0
1708084469.0880237,46,21308.0
1708084501.7814796,47,21775.0
1708084534.399703,48,22240.0
1708084568.1124587,49,22711.0
1708084599.732259,50,23172.0
1708084633.3057683,51,23624.0
1708084664.8599668,52,24076.0
1708084698.5166698,53,24518.0
1708084731.4624128,54,24999.0
1708084764.147217,55,25482.0
1708084796.40837,56,25942.0
1708084828.6551414,57,26494.0
1708084859.8201602,58,26830.0
1708084892.6342413,59,27269.0
1708084924.7829697,60,27734.0
1708084958.233591,61,28173.0
1708084990.2752287,62,28739.0
1708085024.1305645,63,29065.0
1708085056.971924,64,29533.0
1708085088.9998076,65,29999.0
1708085121.2499144,66,30440.0
1708085153.770953,67,30883.0
1708085186.5058916,68,31319.0
1708085219.8192556,69,31794.0
1708085253.0611072,70,32267.0
1708085286.1882398,71,32744.0
1708085320.4490578,72,33432.0
1708085353.0092194,73,33720.0
1708085384.4901197,74,34168.0
1708085416.9680924,75,34763.0
1708085450.3822124,76,35042.0
1708085483.7072847,77,35732.0
1708085515.781734,78,35976.0
1708085549.437832,79,36449.0
1708085581.099265,80,36942.0
1708085614.950364,81,37365.0
1708085647.970001,82,37840.0
1708085680.7339869,83,38313.0
1708085714.2770333,84,39002.0
1708085747.1312885,85,39231.0
1708085780.14586,86,39812.0
1708085812.6217453,87,40159.0
1708085845.8990521,88,40618.0
1708085880.4871345,89,41087.0
1708085913.4820573,90,41583.0
1708085948.4310727,91,42154.0
1708085980.9863703,92,42520.0
1708086014.0047252,93,42987.0
1708086046.5990493,94,43456.0
1708086080.1332045,95,43923.0
1708086112.6396513,96,44449.0
1708086145.929438,97,44860.0
1708086178.6721518,98,45317.0
