Wall time,Step,Value
1708124586.3024595,0,435.3399963378906
1708124616.4330175,1,472.3949890136719
1708124640.5758848,2,516.1400146484375
1708124667.046424,3,567.155029296875
1708124695.556661,4,604.6649780273438
1708124722.7834373,5,646.4749755859375
1708124747.190954,6,692.6649780273438
1708124777.117494,7,743.9500122070312
1708124807.246554,8,791.8049926757812
1708124837.052876,9,830.5800170898438
1708124866.715214,10,876.2449951171875
1708124895.813653,11,924.9149780273438
1708124924.737251,12,975.5449829101562
1708124953.027952,13,1030.2349853515625
1708124982.5451422,14,1072.9849853515625
1708125012.1219783,15,1118.77001953125
1708125041.4784508,16,1159.2249755859375
1708125070.0889575,17,1211.719970703125
1708125098.001277,18,1263.6600341796875
1708125127.0583897,19,1309.5699462890625
1708125155.6751761,20,1343.5999755859375
1708125183.8533463,21,1392.385009765625
1708125212.4587944,22,1442.375
1708125241.2257507,23,1494.4150390625
1708125268.8713148,24,1544.425048828125
1708125296.636105,25,1576.3900146484375
1708125324.7358134,26,1624.364990234375
1708125352.815213,27,1677.5350341796875
1708125381.864198,28,1728.25
1708125410.1889706,29,1767.074951171875
1708125438.0451422,30,1806.0250244140625
1708125467.2038631,31,1856.0250244140625
1708125495.679227,32,1906.1500244140625
1708125523.606354,33,1962.5
1708125552.5107327,34,1999.7349853515625
1708125580.5909102,35,2037.1300048828125
1708125608.4651918,36,2086.280029296875
1708125637.3326287,37,2140.360107421875
1708125665.1617563,38,2193.47998046875
1708125692.744017,39,2234.4599609375
1708125720.7829506,40,2265.68994140625
1708125748.3193114,41,2321.419921875
1708125776.7256021,42,2372.360107421875
1708125805.2004695,43,2414.169921875
1708125833.4096649,44,2452.169921875
1708125862.9094093,45,2502.875
1708125891.9004292,46,2552.699951171875
1708125920.2160914,47,2607.594970703125
1708125948.4305573,48,2658.655029296875
1708125978.569023,49,2707.64990234375
1708126008.8444529,50,2758.530029296875
1708126038.7856631,51,2803.925048828125
1708126068.0930336,52,2838.360107421875
1708126096.3968737,53,2886.8798828125
1708126123.8137395,54,2937.830078125
1708126152.0473592,55,2989.6650390625
1708126179.355882,56,3033.465087890625
1708126207.3595564,57,3067.27001953125
1708126234.34355,58,3111.419921875
1708126262.1726885,59,3164.2900390625
1708126289.3479264,60,3216.445068359375
1708126317.386087,61,3244.56494140625
1708126344.5725787,62,3289.264892578125
1708126372.5351088,63,3339.455078125
1708126399.8670168,64,3393.610107421875
1708126427.9932923,65,3429.2099609375
1708126456.7579002,66,3471.06005859375
1708126485.3628893,67,3520.18505859375
1708126513.3394868,68,3574.77001953125
1708126540.1103694,69,3626.1298828125
1708126568.412604,70,3665.655029296875
1708126597.1692996,71,3701.955078125
1708126625.899569,72,3750.830078125
1708126653.8400254,73,3806.8349609375
1708126682.0179312,74,3857.669921875
1708126710.8546607,75,3904.695068359375
1708126740.108238,76,3952.830078125
1708126768.939945,77,3988.39501953125
1708126798.482125,78,4036.034912109375
1708126827.7910423,79,4087.4150390625
1708126855.5273046,80,4140.3349609375
1708126884.4835474,81,4191.85986328125
1708126913.4510233,82,4236.5
1708126942.5432174,83,4274.6650390625
1708126971.7331264,84,4319.96484375
1708127000.7583284,85,4370.51513671875
1708127029.2471194,86,4421.21484375
1708127057.5649774,87,4477.25
1708127085.971429,88,4528.205078125
1708127113.5036638,89,4564.53515625
1708127139.4277477,90,4600.77490234375
1708127164.549952,91,4648.8798828125
1708127190.0909176,92,4697.78515625
1708127214.677926,93,4724.41015625
1708127240.1097994,94,4764.72509765625
1708127265.2846172,95,4810.60009765625
1708127290.531839,96,4858.03515625
1708127316.691138,97,4885.455078125
1708127342.2308893,98,4928.93017578125
1708127367.6400735,99,4976.59521484375
1708127393.8047957,100,5016.72509765625
1708127419.1403136,101,5050.8798828125
1708127448.192564,102,5098.9951171875
1708127477.6817033,103,5151.7998046875
1708127506.839036,104,5208.48486328125
1708127536.0791345,105,5259.2548828125
1708127565.6081398,106,5308.14990234375
1708127593.505301,107,5337.05517578125
1708127620.4770534,108,5384.85986328125
1708127646.602816,109,5431.75
1708127675.6823697,110,5488.89013671875
1708127704.9564078,111,5538.06005859375
1708127733.7641673,112,5573.65478515625
1708127761.5348601,113,5614.28515625
1708127789.4651613,114,5662.39990234375
1708127816.062124,115,5712.05517578125
1708127841.1566901,116,5754.84521484375
