Wall time,Step,Value
1708124590.335041,1,18973808656384.0
1708124590.416023,3,956140519161856.0
1708124590.4693646,4,990928143646720.0
1708124590.5206347,5,3901155570614272.0
1708124590.7202697,8,249441030242304.0
1708124590.8299754,10,1025472028737536.0
1708124590.9192657,11,1790588374482944.0
1708124590.9856703,12,1740055802544128.0
1708124617.9915943,15,195435473928192.0
1708124618.0059187,16,261423351463936.0
1708124618.05771,17,221268209041408.0
1708124618.09847,19,23476243005440.0
1708124618.140843,20,2072591728640.0
1708124618.154516,21,46574826684416.0
1708124618.4116952,23,128578796650496.0
1708124618.5445504,24,99095632936960.0
1708124641.8487287,27,25684284014592.0
1708124641.8767307,28,34671943483392.0
1708124641.910226,29,29084727902208.0
1708124641.97018,30,14431833554944.0
1708124642.0273974,31,2356982054912.0
1708124642.2058744,33,8082935513088.0
1708124642.2364652,34,16131736731648.0
1708124642.302847,35,17594922827776.0
1708124669.726457,37,54757576.0
1708124669.798716,38,1833709862912.0
1708124669.8449736,39,5108887191552.0
1708124669.9199212,40,6640012099584.0
1708124669.9746108,41,5082557448192.0
1708124670.1424813,44,600750751744.0
1708124670.3658135,48,1273824804864.0
1708124696.7201297,49,107147968.0
1708124696.7960613,50,564731707392.0
1708124696.8301802,51,1525082750976.0
1708124696.8655918,52,1840425467904.0
1708124696.9373617,53,1225668165632.0
1708124696.9963613,54,349750198272.0
1708124697.0613248,55,2111007232.0
1708124697.1083624,56,385631027200.0
1708124697.2695403,58,1009821614080.0
1708124725.4138322,61,72239904.0
1708124725.443919,62,190040260608.0
1708124725.4796927,63,503160537088.0
1708124725.537807,64,573394911232.0
1708124725.6024327,66,59440500736.0
1708124725.6364539,67,18294976512.0
1708124725.6881397,68,196547264512.0
1708124725.7553537,69,335078555648.0
1708124725.8613815,71,101155766272.0
1708124725.915441,72,303784896.0
1708124749.8791986,74,53012791296.0
1708124749.9870691,76,153569083392.0
1708124750.088782,78,8733322240.0
1708124750.1392052,79,13046630400.0
1708124750.1883454,80,67596038144.0
1708124750.2471101,81,95895052288.0
1708124750.3399312,82,62149943296.0
1708124750.3741012,83,13438357504.0
1708124750.4434938,84,2598783232.0
1708124779.855255,86,13407656960.0
1708124779.922377,87,32471115776.0
1708124779.9792964,88,32391870464.0
1708124780.0893106,90,526214304.0
1708124780.1500876,91,5041415680.0
1708124780.2706,93,19949193216.0
