Wall time,Step,Value
1712321485.119755,21,4991427.0
1712321486.1579158,22,4991390.5
1712321487.173242,23,4991336.5
1712321488.1822717,24,4991308.5
1712321489.189319,25,4991292.0
1712321490.192713,26,4991272.0
1712321491.1962326,27,4991257.5
1712321492.199405,28,4991239.0
1712321493.2050352,29,4991225.5
1712321494.2103968,30,4991206.5
1712321495.22541,31,4991191.0
1712321496.2298825,32,4991171.5
1712321497.2332451,33,4991157.0
1712321498.2394762,34,4991143.0
1712321499.2442744,35,4991128.5
1712321539.9428773,75,4990436.5
1712321540.9469442,76,4990394.5
1712321541.9532444,77,4990340.5
1712321542.9580624,78,4990327.5
1712321543.9640844,79,4990309.0
1712321544.9676106,80,4990293.5
1712321545.97129,81,4990269.5
1712321546.9737816,82,4990256.5
1712321547.977828,83,4990239.5
1712321548.9827147,84,4990226.5
1712321549.9860709,85,4990202.5
1712321550.9895918,86,4990189.5
1712321551.9928167,87,4990172.0
1712321552.995929,88,4990160.5
1712321554.000957,89,4990140.0
1712321595.1397946,131,4989441.5
1712321596.1459208,132,4989401.5
1712321597.149114,133,4989358.5
1712321598.15325,134,4989332.0
1712321599.157834,135,4989317.0
1712321600.1611638,136,4989294.5
1712321601.1645148,137,4989279.5
1712321602.16794,138,4989262.5
1712321603.1731455,139,4989250.5
1712321604.1770704,140,4989233.5
1712321605.1804051,141,4989217.5
1712321606.1840253,142,4989198.0
1712321607.1874182,143,4989185.5
1712321608.1932242,144,4989167.5
1712321609.1978486,145,4989153.0
1712321650.574396,186,4988453.0
1712321651.581835,187,4988397.5
1712321652.5851545,188,4988362.5
1712321653.5890899,189,4988342.0
1712321654.5938044,190,4988326.0
1712321655.599714,191,4988308.0
1712321656.6042051,192,4988291.0
1712321657.6083472,193,4988271.5
1712321658.614077,194,4988257.0
1712321659.6185427,195,4988241.0
1712321660.6231368,196,4988225.5
1712321661.6256666,197,4988207.5
1712321662.6289308,198,4988196.0
1712321663.6345227,199,4988180.0
1712321664.6406057,200,4988162.0
1712321705.7254238,241,4987473.5
1712321706.7311645,242,4987415.5
1712321707.7349145,243,4987372.5
1712321708.7410245,244,4987356.0
1712321709.7458537,245,4987339.0
1712321710.7500103,246,4987323.5
1712321711.7538574,247,4987307.0
1712321712.758051,248,4987295.0
1712321713.7622402,249,4987279.5
1712321714.7655842,250,4987264.0
1712321715.7704709,251,4987244.0
1712321716.7739818,252,4987227.5
1712321717.7779021,253,4987210.0
1712321718.7814791,254,4987195.0
1712321719.7861595,255,4987175.5
1712321760.846542,296,4986486.5
1712321761.8516948,297,4986430.5
1712321762.8550785,298,4986393.5
1712321763.8581765,299,4986369.0
1712321764.8617806,300,4986351.5
1712321765.8741837,301,4986329.5
1712321766.877654,302,4986316.5
1712321767.881136,303,4986302.0
1712321768.8848279,304,4986288.5
1712321769.8889117,305,4986270.5
1712321770.8926206,306,4986256.0
1712321771.897619,307,4986237.0
1712321772.9024856,308,4986225.0
1712321773.906948,309,4986209.5
1712321774.9097855,310,4986194.0
1712321815.925688,351,4985498.5
1712321816.9303463,352,4985440.5
