Wall time,Step,Value
1712321485.1420019,21,312.086669921875
1712321486.1583805,22,313.9800109863281
1712321487.1777258,23,315.5533447265625
1712321488.1827478,24,316.05999755859375
1712321489.1897762,25,316.47332763671875
1712321490.193181,26,317.0799865722656
1712321491.196704,27,317.3999938964844
1712321492.1998582,28,317.8666687011719
1712321493.2056675,29,318.1933288574219
1712321494.210887,30,318.8733215332031
1712321495.2264717,31,319.26666259765625
1712321496.2303452,32,319.59332275390625
1712321497.2337112,33,319.9266662597656
1712321498.2399335,34,320.2866516113281
1712321499.2448258,35,320.70001220703125
1712321539.9433832,75,340.413330078125
1712321540.947407,76,342.1333312988281
1712321541.954301,77,343.3666687011719
1712321542.9586663,78,343.49334716796875
1712321543.9646733,79,344.2533264160156
1712321544.9681091,80,344.7133483886719
1712321545.971759,81,345.2133483886719
1712321546.9742603,82,345.4466552734375
1712321547.9783201,83,346.0133361816406
1712321548.98318,84,346.3599853515625
1712321549.9865344,85,347.0666809082031
1712321550.990062,86,347.2933349609375
1712321551.9932723,87,347.7266540527344
1712321552.9963927,88,348.00665283203125
1712321554.0014157,89,348.6333312988281
1712321595.1403232,131,368.4466552734375
1712321596.1463897,132,369.99334716796875
1712321597.149596,133,371.1400146484375
1712321598.1537256,134,371.76666259765625
1712321599.1583068,135,372.17999267578125
1712321600.1616235,136,372.8666687011719
1712321601.1649818,137,373.1666564941406
1712321602.1684144,138,373.4800109863281
1712321603.173715,139,373.6866760253906
1712321604.1775215,140,374.29998779296875
1712321605.1808536,141,374.76666259765625
1712321606.1844854,142,375.1666564941406
1712321607.187898,143,375.4599914550781
1712321608.193734,144,375.97332763671875
1712321609.1984272,145,376.32666015625
1712321650.5748708,186,395.97332763671875
1712321651.582308,187,398.00665283203125
1712321652.5856159,188,398.9866638183594
1712321653.5895548,189,399.40667724609375
1712321654.594341,190,399.8933410644531
1712321655.6001842,191,400.5
1712321656.6048205,192,400.85333251953125
1712321657.6088107,193,401.26666259765625
1712321658.6145408,194,401.59332275390625
1712321659.6189952,195,402.09332275390625
1712321660.623601,196,402.5
1712321661.6261194,197,402.9333190917969
1712321662.6294,198,403.1266784667969
1712321663.634993,199,403.6066589355469
1712321664.6410692,200,404.2733459472656
1712321705.7260582,241,423.4666748046875
1712321706.731815,242,425.6866760253906
1712321707.7354014,243,426.6533203125
1712321708.7415159,244,426.9800109863281
1712321709.7463052,245,427.5666809082031
1712321710.7504644,246,427.94000244140625
1712321711.75437,247,428.32666015625
1712321712.7586565,248,428.4866638183594
1712321713.7627008,249,428.97332763671875
1712321714.7660642,250,429.4800109863281
1712321715.7709284,251,430.0400085449219
1712321716.7744415,252,430.3399963378906
1712321717.778484,253,430.79998779296875
1712321718.7819486,254,431.1866760253906
1712321719.786626,255,431.7266540527344
1712321760.847074,296,451.0533447265625
1712321761.8521621,297,453.1666564941406
1712321762.8555384,298,454.26666259765625
1712321763.858669,299,454.913330078125
1712321764.8622322,300,455.4866638183594
1712321765.8755138,301,455.9866638183594
1712321766.8781142,302,456.1400146484375
1712321767.8816705,303,456.4200134277344
1712321768.8853197,304,456.7799987792969
1712321769.8895345,305,457.3666687011719
1712321770.8930771,306,457.70001220703125
1712321771.8981688,307,458.1199951171875
1712321772.9029665,308,458.3399963378906
1712321773.9075177,309,458.85333251953125
1712321774.9102569,310,459.32000732421875
1712321815.9261982,351,478.9800109863281
1712321816.9308333,352,481.086669921875
1712321817.9351342,353,481.85333251953125
1712321818.9398925,354,482.239990234375
1712321819.9449146,355,482.8999938964844
1712321820.9483852,356,483.26666259765625
1712321821.9516666,357,483.73333740234375
1712321822.9553614,358,484.05999755859375
1712321823.9598095,359,484.67999267578125
1712321824.9628181,360,485.2533264160156
1712321825.9660993,361,485.79998779296875
1712321826.9703193,362,486.0
1712321827.9749362,363,486.3666687011719
1712321828.9799426,364,486.7466735839844
1712321829.9851763,365,487.4266662597656
1712321870.9762182,406,506.7200012207031
1712321871.9820838,407,508.90667724609375
1712321872.9852743,408,509.8933410644531
1712321873.9892764,409,510.3933410644531
1712321874.993912,410,510.90667724609375
1712321875.9995732,411,511.40667724609375
1712321877.0031323,412,511.5533447265625
1712321878.0077312,413,511.913330078125
1712321879.0104861,414,512.3666381835938
1712321880.0142236,415,512.9666748046875
1712321881.018109,416,513.2866821289062
1712321882.0215504,417,513.7999877929688
1712321883.025753,418,514.106689453125
1712321884.0299947,419,514.5933227539062
1712321885.0359452,420,515.1333618164062
1712321926.1718957,462,534.3333129882812
