Wall time,Step,Value
1712321485.1266668,21,394.4666748046875
1712321486.1580946,22,396.17333984375
1712321487.1744628,23,397.88665771484375
1712321488.1824503,24,398.5199890136719
1712321489.189495,25,398.99334716796875
1712321490.1928928,26,399.7200012207031
1712321491.196415,27,400.1400146484375
1712321492.1995788,28,400.73333740234375
1712321493.2052882,29,401.1666564941406
1712321494.2105892,30,401.9466552734375
1712321495.225802,31,402.4333190917969
1712321496.230059,32,402.85333251953125
1712321497.233425,33,403.2733459472656
1712321498.2396555,34,403.7066650390625
1712321499.244457,35,404.2266540527344
1712321539.9430761,75,427.3800048828125
1712321540.9471242,76,429.00665283203125
1712321541.9536438,77,430.2133483886719
1712321542.9582937,78,430.44000244140625
1712321543.9643486,79,431.32666015625
1712321544.9678037,80,431.8733215332031
1712321545.97147,81,432.4599914550781
1712321546.9739683,82,432.7933349609375
1712321547.978011,83,433.4866638183594
1712321548.9828947,84,433.9266662597656
1712321549.986247,85,434.76666259765625
1712321550.989772,86,435.0666809082031
1712321551.9929867,87,435.6199951171875
1712321552.996111,88,436.0
1712321554.0011296,89,436.7200012207031
1712321595.1399865,131,459.9599914550781
1712321596.1461,132,461.2933349609375
1712321597.149295,133,462.5199890136719
1712321598.1534312,134,463.260009765625
1712321599.158012,135,463.7733459472656
1712321600.1613405,136,464.61334228515625
1712321601.1646922,137,464.9466552734375
1712321602.1681275,138,465.3733215332031
1712321603.1733708,139,465.64666748046875
1712321604.1772468,140,466.3599853515625
1712321605.180578,141,466.94000244140625
1712321606.1842048,142,467.3999938964844
1712321607.1876132,143,467.8066711425781
1712321608.1934054,144,468.4533386230469
1712321609.198037,145,468.8933410644531
1712321650.5745807,186,492.0733337402344
1712321651.5820158,187,493.94000244140625
1712321652.5853345,188,494.8733215332031
1712321653.5892682,189,495.38665771484375
1712321654.5939755,190,495.9533386230469
1712321655.5998924,191,496.70001220703125
1712321656.604438,192,497.17999267578125
1712321657.6085303,193,497.67333984375
1712321658.614259,194,498.1000061035156
1712321659.618718,195,498.6866760253906
1712321660.6233127,196,499.1666564941406
1712321661.6258404,197,499.7133483886719
1712321662.6291132,198,499.9866638183594
1712321663.6347053,199,500.5333251953125
1712321664.6407888,200,501.3599853515625
1712321705.7256625,241,524.0466918945312
1712321706.7314332,242,526.0733032226562
1712321707.7351148,243,527.0066528320312
1712321708.741219,244,527.4400024414062
1712321709.746027,245,528.1199951171875
1712321710.750185,246,528.5733032226562
1712321711.7540553,247,529.0399780273438
1712321712.7582777,248,529.280029296875
1712321713.7624168,249,529.8666381835938
1712321714.765773,250,530.4866943359375
1712321715.7706463,251,531.1466674804688
1712321716.774161,252,531.5599975585938
1712321717.778124,253,532.0999755859375
1712321718.7816586,254,532.606689453125
1712321719.786346,255,533.239990234375
1712321760.8467538,296,556.0599975585938
1712321761.8518696,297,557.9933471679688
1712321762.8552568,298,559.0999755859375
1712321763.8583796,299,559.8466796875
1712321764.861954,300,560.5599975585938
1712321765.874662,301,561.1533203125
1712321766.8778305,302,561.3800048828125
1712321767.881324,303,561.739990234375
1712321768.885029,304,562.193359375
1712321769.8891459,305,562.8800048828125
1712321770.8927958,306,563.3200073242188
1712321771.8978457,307,563.8400268554688
1712321772.9026678,308,564.1400146484375
1712321773.9071374,309,564.7266845703125
1712321774.9099727,310,565.2733154296875
1712321815.9258847,351,588.5
1712321816.9305277,352,590.3666381835938
1712321817.9348378,353,591.1333618164062
1712321818.9396005,354,591.6266479492188
1712321819.944627,355,592.3666381835938
1712321820.9480987,356,592.82666015625
1712321821.9513834,357,593.4466552734375
1712321822.95506,358,593.9000244140625
1712321823.9595284,359,594.6400146484375
1712321824.9625409,360,595.2866821289062
1712321825.965828,361,595.97998046875
1712321826.96998,362,596.260009765625
1712321827.9745421,363,596.7000122070312
1712321828.9796598,364,597.2133178710938
1712321829.984898,365,598.0133056640625
1712321870.9758966,406,620.7733154296875
1712321871.981811,407,622.780029296875
1712321872.9850006,408,623.7466430664062
1712321873.9889946,409,624.3400268554688
1712321874.9935362,410,624.9533081054688
1712321875.9992235,411,625.5599975585938
1712321877.0028481,412,625.780029296875
1712321878.007305,413,626.239990234375
1712321879.0102038,414,626.7933349609375
1712321880.0139408,415,627.5133056640625
1712321881.0178175,416,627.9266967773438
1712321882.0212681,417,628.5133056640625
1712321883.0253427,418,628.9400024414062
1712321884.0296776,419,629.5333251953125
1712321885.0356662,420,630.1799926757812
1712321926.1716042,462,652.7999877929688
1712321927.176348,463,654.7933349609375
1712321928.1805632,464,655.806640625
1712321929.1846128,465,656.3333129882812
1712321930.1900253,466,657.1199951171875
1712321931.1937187,467,657.4666748046875
1712321932.1997514,468,657.97998046875
1712321933.2032645,469,658.2066650390625
1712321934.2080007,470,659.0533447265625
1712321935.2184684,471,659.739990234375
1712321936.2257938,472,660.3733520507812
1712321937.2353044,473,660.5333251953125
1712321938.2416227,474,661.0399780273438
1712321939.2456784,475,661.5800170898438
1712321940.251154,476,662.3599853515625
1712321981.2888784,517,685.1799926757812
1712321982.296906,518,686.739990234375
1712321983.3020222,519,687.433349609375
1712321984.3085713,520,688.2666625976562
1712321985.3148654,521,688.8733520507812
1712321986.3179822,522,689.566650390625
1712321987.3217647,523,689.8200073242188
1712321988.3265314,524,690.4266967773438
1712321989.3318937,525,690.8599853515625
1712321990.3358495,526,691.6333618164062
1712321991.3391898,527,692.0599975585938
1712321992.342108,528,692.7066650390625
1712321993.3468738,529,692.8733520507812
1712321994.3507733,530,693.739990234375
1712321995.3552008,531,694.2066650390625
1712322036.449503,572,717.1466674804688
1712322037.4553645,573,718.9533081054688
1712322038.4598484,574,720.1799926757812
1712322039.4669492,575,720.5399780273438
1712322040.477254,576,721.2933349609375
1712322041.4839544,577,721.5533447265625
1712322042.4878325,578,722.1466674804688
1712322043.4916234,579,722.5066528320312
1712322044.495133,580,723.1866455078125
1712322045.5039217,581,723.7066650390625
1712322046.5093565,582,724.306640625
1712322047.5128784,583,724.606689453125
1712322048.5196283,584,725.2066650390625
1712322049.524723,585,725.6533203125
1712322050.5280955,586,726.3733520507812
1712322091.591357,627,749.4666748046875
1712322092.5965953,628,751.0933227539062
1712322093.601401,629,751.9533081054688
1712322094.6050913,630,752.760009765625
1712322095.6090524,631,753.2466430664062
1712322096.612293,632,753.780029296875
1712322097.6158566,633,754.1799926757812
1712322098.6195326,634,754.8599853515625
1712322099.624849,635,755.260009765625
1712322100.6287987,636,756.0733032226562
1712322101.6341803,637,756.4533081054688
1712322102.6376765,638,757.0
1712322103.644443,639,757.32666015625
1712322104.6502607,640,758.2999877929688
1712322105.6536365,641,758.7933349609375
1712322146.6621017,682,781.2466430664062
1712322147.6688092,683,783.1133422851562
1712322148.6741202,684,784.2733154296875
1712322149.6787596,685,784.693359375
1712322150.681975,686,785.433349609375
1712322151.688838,687,785.7666625976562
1712322152.6931431,688,786.3733520507812
1712322153.6978621,689,786.7133178710938
1712322154.7023566,690,787.5266723632812
1712322155.7071664,691,787.9933471679688
1712322156.7100613,692,788.4666748046875
1712322157.7135541,693,788.8533325195312
1712322158.7169917,694,789.4466552734375
1712322159.7208729,695,789.913330078125
1712322160.7242603,696,790.6599731445312
1712322201.8559296,737,813.8533325195312
1712322202.8613286,738,815.7666625976562
1712322203.8664126,739,816.3800048828125
1712322204.8704638,740,817.0800170898438
1712322205.8737721,741,817.5399780273438
1712322206.877645,742,817.9733276367188
1712322207.883586,743,818.433349609375
1712322208.8893783,744,819.0800170898438
1712322209.8946247,745,819.6199951171875
1712322210.8982487,746,820.280029296875
1712322211.9026341,747,820.6666870117188
1712322212.9060543,748,821.1599731445312
1712322213.9107459,749,821.5266723632812
1712322214.915361,750,822.4466552734375
1712322215.9184785,751,823.0
1712322257.2064126,793,845.7133178710938
1712322258.2101722,794,847.4933471679688
1712322259.2168195,795,848.413330078125
1712322260.2236028,796,849.2000122070312
1712322261.2265024,797,849.7133178710938
1712322262.2303283,798,850.3200073242188
1712322263.234717,799,850.7266845703125
1712322264.2413034,800,851.4533081054688
1712322265.245618,801,852.0533447265625
1712322266.2490938,802,852.4866943359375
1712322267.2523668,803,852.760009765625
1712322268.2561116,804,853.219970703125
1712322269.2607207,805,853.67333984375
1712322270.264281,806,854.3800048828125
1712322271.2686577,807,854.82666015625
1712322312.5194979,848,878.2666625976562
1712322313.5234606,849,879.9666748046875
1712322314.526887,850,880.8466796875
1712322315.5299652,851,881.433349609375
1712322316.5334728,852,882.0533447265625
1712322317.5380352,853,882.3533325195312
1712322318.54368,854,882.806640625
1712322319.5479906,855,883.2933349609375
1712322320.5522356,856,884.2666625976562
1712322321.5580685,857,884.7466430664062
1712322322.5626237,858,885.32666015625
1712322323.5666356,859,885.6533203125
1712322324.5713649,860,886.4266967773438
1712322325.5829778,861,886.893310546875
1712322326.59092,862,887.5133056640625
1712322367.561119,903,910.9199829101562
1712322368.5652087,904,912.4066772460938
1712322369.5685327,905,913.086669921875
1712322370.5725167,906,913.7999877929688
1712322371.57615,907,914.1266479492188
1712322372.5810962,908,914.7533569335938
1712322373.5848126,909,915.1533203125
1712322374.5886042,910,915.8866577148438
1712322375.5920355,911,916.4066772460938
1712322376.597382,912,917.0933227539062
1712322377.600731,913,917.3866577148438
1712322378.6054313,914,917.8866577148438
1712322379.6101923,915,918.4000244140625
1712322380.614273,916,919.3133544921875
1712322381.6178813,917,919.7733154296875
1712322422.9317207,958,943.1533203125
1712322423.9355586,959,944.086669921875
1712322424.9404595,960,945.0733032226562
1712322425.9459116,961,945.7333374023438
1712322426.9493606,962,946.3533325195312
1712322427.9532444,963,946.6599731445312
1712322428.9601824,964,947.2333374023438
