Wall time,Step,Value
1712321515.327041,0,408.6004333496094
1712321570.0718696,1,440.898681640625
1712321625.2835882,2,473.0462341308594
1712321680.7229545,3,505.5342102050781
1712321735.8671684,4,537.5399780273438
1712321791.0034318,5,569.6342163085938
1712321846.0792027,6,601.9546508789062
1712321901.1195223,7,634.4368896484375
1712321956.3316855,8,666.1826782226562
1712322011.4574137,9,698.3969116210938
1712322066.6138873,10,730.6102294921875
1712322121.7471194,11,762.9559936523438
1712322176.8205898,12,794.6889038085938
1712322232.004254,13,827.052001953125
1712322287.3591945,14,859.195556640625
1712322342.6928825,15,891.5555419921875
1712322397.7238758,16,923.7000122070312
1712322453.1149168,17,955.755126953125
1712322509.7478952,18,988.5604248046875
1712322565.9084094,19,1021.2835693359375
1712322621.065633,20,1053.767578125
1712322676.2887893,21,1085.47509765625
1712322731.4860575,22,1117.7835693359375
1712322786.8852005,23,1150.1107177734375
1712322841.9746654,24,1182.2088623046875
1712322897.3391454,25,1214.596435546875
1712322952.593805,26,1246.92041015625
1712323007.8878858,27,1278.7359619140625
1712323063.2542722,28,1311.447998046875
1712323118.466678,29,1343.767578125
1712323173.8724506,30,1375.9346923828125
1712323229.6983273,31,1408.2786865234375
1712323286.223591,32,1441.2110595703125
1712323341.5390413,33,1473.339111328125
1712323396.7209442,34,1505.7320556640625
1712323451.9283292,35,1537.478271484375
1712323507.0916915,36,1569.5040283203125
1712323562.3510554,37,1601.77734375
1712323617.6288514,38,1634.091552734375
1712323672.7654107,39,1666.0826416015625
1712323727.9303718,40,1698.2218017578125
1712323783.054162,41,1729.9439697265625
1712323838.4031599,42,1762.244384765625
1712323893.5703726,43,1794.3524169921875
1712323948.9166512,44,1826.84130859375
1712324004.283642,45,1859.1070556640625
1712324059.4682095,46,1890.9661865234375
1712324115.6744974,47,1923.68359375
1712324172.2241042,48,1956.1800537109375
1712324227.5336971,49,1988.4613037109375
1712324282.833014,50,2021.264404296875
1712324338.0548446,51,2053.357666015625
1712324393.415214,52,2085.289306640625
1712324448.8578784,53,2117.625244140625
1712324504.130631,54,2150.060546875
1712324559.2042472,55,2182.214111328125
1712324614.5679445,56,2214.417724609375
1712324669.6643271,57,2246.5693359375
1712324724.9550967,58,2278.377685546875
