Wall time,Step,Value
1712321515.3280356,0,150.0
1712321570.0725,1,300.0
1712321625.2841518,2,450.0
1712321680.7234573,3,600.0
1712321735.867501,4,750.0
1712321791.0037727,5,900.0
1712321846.079471,6,1050.0
1712321901.1197891,7,1200.0
1712321956.331969,8,1350.0
1712322011.4580405,9,1500.0
1712322066.6143184,10,1650.0
1712322121.7475476,11,1800.0
1712322176.8208733,12,1950.0
1712322232.0045938,13,2100.0
1712322287.3594582,14,2250.0
1712322342.6931684,15,2400.0
1712322397.7241638,16,2550.0
1712322453.115259,17,2700.0
1712322509.748165,18,2850.0
1712322565.9086902,19,3000.0
1712322621.0659173,20,3150.0
1712322676.2890782,21,3300.0
1712322731.4863405,22,3450.0
1712322786.8854735,23,3600.0
1712322841.9749858,24,3750.0
1712322897.3394475,25,3900.0
1712322952.5941112,26,4050.0
1712323007.8882115,27,4200.0
1712323063.2547715,28,4350.0
1712323118.46697,29,4500.0
1712323173.8728335,30,4650.0
1712323229.698629,31,4800.0
1712323286.2250779,32,4950.0
1712323341.5404887,33,5100.0
1712323396.721266,34,5250.0
1712323451.9286094,35,5400.0
1712323507.0919628,36,5550.0
1712323562.3514469,37,5700.0
1712323617.6291394,38,5850.0
1712323672.7658236,39,6000.0
1712323727.932237,40,6150.0
1712323783.0546448,41,6300.0
1712323838.4034462,42,6450.0
1712323893.5707433,43,6600.0
1712323948.917427,44,6750.0
1712324004.2839885,45,6900.0
1712324059.4689639,46,7050.0
1712324115.6747732,47,7200.0
1712324172.224633,48,7350.0
1712324227.5340068,49,7500.0
1712324282.8332775,50,7650.0
1712324338.0553558,51,7800.0
1712324393.4155645,52,7950.0
1712324448.8582654,53,8100.0
1712324504.1308997,54,8250.0
1712324559.2045412,55,8400.0
1712324614.5682392,56,8550.0
1712324669.664618,57,8700.0
1712324724.9553862,58,8850.0
