Wall time,Step,Value
1712182252.6105518,23,441.67999267578125
1712182253.6449637,24,443.13714599609375
1712182254.6490793,25,445.1485595703125
1712182255.6537843,26,448.4857177734375
1712182256.6590087,27,449.760009765625
1712182257.6644323,28,450.6114196777344
1712182258.6703057,29,451.4571533203125
1712182259.6784513,30,452.5542907714844
1712182260.6849663,31,453.2799987792969
1712182261.6921566,32,454.0342712402344
1712182262.7015984,33,454.94287109375
1712182263.7077334,34,455.3714294433594
1712182264.7135794,35,456.0914306640625
1712182265.720043,36,456.8399963378906
1712182266.7256343,37,457.6171569824219
1712182311.417724,82,485.1771545410156
1712182312.4218209,83,487.01715087890625
1712182313.4279087,84,488.2685852050781
1712182314.431621,85,488.8399963378906
1712182315.4378796,86,489.5771484375
1712182316.4434679,87,490.182861328125
1712182317.4492428,88,490.6742858886719
1712182318.4524386,89,491.2057189941406
1712182319.4574907,90,491.971435546875
1712182320.4646478,91,492.7771301269531
1712182321.4693425,92,493.3085632324219
1712182322.47545,93,493.8399963378906
1712182323.4817426,94,494.2057189941406
1712182324.4872293,95,494.78857421875
1712182325.4929376,96,495.50286865234375
1712182367.816027,139,521.9371337890625
1712182368.822363,140,523.6971435546875
1712182369.8281224,141,524.702880859375
1712182370.833927,142,525.52001953125
1712182371.8400245,143,526.451416015625
1712182372.8454607,144,527.1771240234375
1712182373.8496447,145,527.5885620117188
1712182374.8550618,146,528.21142578125
1712182375.8604605,147,528.7314453125
1712182376.8639145,148,529.3885498046875
1712182377.8691301,149,529.9828491210938
1712182378.8737504,150,530.6456909179688
1712182379.880875,151,531.154296875
1712182380.8880637,152,532.0
1712182381.8940406,153,532.5714111328125
1712182426.6821928,197,560.4628295898438
1712182427.6903675,198,561.9828491210938
1712182428.69611,199,563.6571655273438
1712182429.700524,200,564.4171142578125
1712182430.7050855,201,565.2171630859375
1712182431.709114,202,565.845703125
1712182432.7119207,203,566.2628784179688
1712182433.7161205,204,566.6799926757812
1712182434.722435,205,567.36572265625
1712182435.7263975,206,568.1942749023438
1712182436.73017,207,568.9085693359375
1712182437.7344584,208,569.4457397460938
1712182438.7389033,209,569.9600219726562
1712182439.7451751,210,570.52001953125
1712182440.749148,211,571.1885986328125
1712182482.9253924,254,597.6171264648438
1712182483.9337068,255,599.30859375
1712182484.9390383,256,600.30859375
1712182485.94552,257,601.1885986328125
1712182486.9490135,258,602.1657104492188
1712182487.9518933,259,602.6171264648438
1712182488.9571447,260,603.1199951171875
1712182489.9612956,261,603.63427734375
1712182490.9664788,262,604.3428344726562
1712182491.9705229,263,604.9942626953125
1712182492.9741755,264,605.4971313476562
1712182493.980359,265,605.9085693359375
1712182494.985159,266,606.6114501953125
1712182495.9904122,267,607.297119140625
1712182496.9940977,268,607.8285522460938
1712182542.3121595,313,635.8228759765625
1712182543.3182428,314,637.5599975585938
1712182544.3245192,315,638.874267578125
1712182545.3298407,316,639.5371704101562
1712182546.3369093,317,640.30859375
1712182547.3396263,318,640.8114013671875
1712182548.3439016,319,641.3200073242188
1712182549.3487394,320,642.0800170898438
1712182550.3568926,321,642.8800048828125
1712182551.3601139,322,643.63427734375
1712182552.363927,323,644.0
1712182553.369085,324,644.3314208984375
1712182554.3729057,325,645.028564453125
1712182555.3791027,326,645.7771606445312
1712182556.3830118,327,646.5428466796875
1712182598.783024,369,673.0914306640625
1712182599.7892475,370,674.5314331054688
1712182600.7938986,371,675.5371704101562
1712182601.7983773,372,676.47998046875
1712182602.8036692,373,677.0628662109375
1712182603.8107922,375,677.4628295898438
1712182604.8147295,376,678.21142578125
1712182605.8190308,377,679.0114135742188
1712182606.822797,378,679.7314453125
1712182607.827108,379,680.0800170898438
1712182608.836451,380,680.6114501953125
1712182609.8399627,381,681.182861328125
1712182610.8437514,382,681.8685913085938
1712182611.8520818,383,682.5542602539062
1712182612.8575406,384,683.2343139648438
1712182657.320214,428,709.9828491210938
1712182658.3248296,429,712.1657104492188
1712182659.3309522,430,713.5828857421875
1712182660.3377569,431,714.2628784179688
1712182661.3454723,432,715.0914306640625
1712182662.3490748,433,715.8285522460938
1712182663.3545911,434,716.1657104492188
1712182664.3600113,435,716.6400146484375
1712182665.3653505,436,717.4571533203125
1712182666.3689208,437,718.3142700195312
1712182667.3719063,438,718.8342895507812
1712182668.375583,439,719.2857055664062
1712182669.381741,440,719.8342895507812
1712182670.3872316,441,720.491455078125
1712182671.3908336,442,721.2457275390625
1712182713.7011988,484,747.36572265625
1712182714.706714,485,748.7142944335938
1712182715.7133272,486,749.8285522460938
1712182716.7161784,487,750.8285522460938
1712182717.7211988,488,751.5314331054688
1712182718.7290583,489,752.085693359375
1712182719.733947,490,752.7656860351562
1712182720.7407856,491,753.5028686523438
1712182721.744207,492,754.1371459960938
1712182722.7481966,493,754.6228637695312
1712182723.7526865,494,755.0800170898438
1712182724.757608,495,755.719970703125
1712182725.7613134,496,756.5028686523438
1712182726.763991,497,757.1085815429688
1712182727.7697852,498,757.4342651367188
1712182772.6534023,543,785.6171264648438
