Wall time,Step,Value
1712182282.880568,0,-99.1496810913086
1712182341.603351,1,-5.162973403930664
1712182398.00948,2,-1.4915229082107544
1712182456.8785253,3,-0.9013844728469849
1712182513.1029043,4,-0.6479109525680542
1712182572.4873223,5,-0.5372833609580994
1712182628.9669907,6,-0.25822269916534424
1712182687.490048,7,-0.27135851979255676
1712182743.8978093,8,-0.18175381422042847
1712182802.8474379,9,-0.0970391184091568
1712182859.6940281,10,-0.22007331252098083
1712182917.8347147,11,-0.08429213613271713
1712182976.0954845,12,-0.10256186127662659
1712183032.984575,13,-0.06549873948097229
1712183091.9398339,14,-0.05497140809893608
1712183148.568469,15,-0.042832568287849426
1712183207.7200933,16,-0.016453834250569344
1712183264.1795998,17,-0.04021722823381424
1712183323.5241654,18,-0.03984227031469345
1712183382.4905667,19,0.006333552300930023
1712183439.0222023,20,-0.007211011368781328
1712183498.142773,21,-0.015015537850558758
1712183554.4665303,22,-0.0184182059019804
1712183613.3481402,23,-0.04850213974714279
1712183669.6889215,24,0.002807610435411334
1712183728.681847,25,-0.02441919781267643
1712183785.0552547,26,-0.0009903040481731296
1712183844.1164455,27,-0.02044600434601307
1712183902.866067,28,-0.013926912099123001
1712183959.3834097,29,-0.016321729868650436
1712184018.2317712,30,-0.019486647099256516
1712184074.5938141,31,-0.047953519970178604
1712184134.0380702,32,-0.01781846024096012
1712184193.0046449,33,-0.017433209344744682
1712184249.2636766,34,-0.0247642919421196
1712184306.8304482,35,-0.034012772142887115
1712184364.447922,36,-0.013325569219887257
1712184423.69861,37,-0.006045096088200808
1712184480.1232421,38,-0.0024011596105992794
1712184539.079463,39,-0.026725420728325844
1712184595.4604983,40,-0.029915301129221916
1712184654.9071555,41,-0.012842020951211452
1712184713.6386428,42,-0.0029471179004758596
1712184769.683025,43,-0.010035142302513123
1712184827.5697567,44,-0.023379595950245857
1712184884.7568247,45,-0.006499920040369034
1712184941.2284122,46,-0.004931685049086809
1712184999.6000822,47,-0.001797171076759696
1712185055.840649,48,-0.002391909481957555
1712185114.6516085,49,-0.005635080859065056
1712185171.1814418,50,-0.005565934348851442
1712185229.8269267,51,-0.0016582806129008532
1712185286.1222172,52,-0.004423914011567831
1712185345.0604544,53,0.0035666609182953835
1712185401.676334,54,-0.004316127859055996
1712185460.2197804,55,-0.002909616334363818
