Wall time,Step,Value
1712182282.898479,0,1500.0
1712182341.6065917,1,1500.0
1712182398.0106204,2,1500.0
1712182456.8800468,3,1500.0
1712182513.1043348,4,1500.0
1712182572.4886594,5,1500.0
1712182628.9691794,6,1500.0
1712182687.4914093,7,1500.0
1712182743.9016523,8,1500.0
1712182802.850338,9,1500.0
1712182859.6964924,10,1500.0
1712182917.835738,11,1500.0
1712182976.0969973,12,1500.0
1712183032.9858286,13,1500.0
1712183091.941238,14,1500.0
1712183148.5701573,15,1500.0
1712183207.7226758,16,1500.0
1712183264.1814947,17,1500.0
1712183323.5266223,18,1500.0
1712183382.492925,19,1500.0
1712183439.0237806,20,1500.0
1712183498.1471121,21,1500.0
1712183554.4694695,22,1500.0
1712183613.3515651,23,1500.0
1712183669.6907043,24,1500.0
1712183728.6830652,25,1500.0
1712183785.0569918,26,1500.0
1712183844.1180685,27,1500.0
1712183902.869272,28,1500.0
1712183959.3852346,29,1500.0
1712184018.2334697,30,1500.0
1712184074.5960646,31,1500.0
1712184134.0396554,32,1500.0
1712184193.0098424,33,1500.0
1712184249.2649913,34,1500.0
1712184306.833016,35,1500.0
1712184364.4492166,36,1500.0
1712184423.7039368,37,1500.0
1712184480.1251655,38,1500.0
1712184539.0807257,39,1500.0
1712184595.4620202,40,1500.0
1712184654.9085474,41,1500.0
1712184713.6401882,42,1500.0
1712184769.6854699,43,1500.0
1712184827.5714278,44,1500.0
1712184884.7586124,45,1500.0
1712184941.2320652,46,1500.0
1712184999.6014955,47,1500.0
1712185055.8433135,48,1500.0
1712185114.6532412,49,1500.0
1712185171.1842968,50,1500.0
1712185229.8278477,51,1500.0
1712185286.1244867,52,1500.0
1712185345.0617688,53,1500.0
1712185401.6776304,54,1500.0
1712185460.221447,55,1500.0
