Wall time,Step,Value
1699699180.2486827,0,4992362.5
1699699199.9623659,1,4991786.5
1699699219.588598,2,4991190.5
1699699239.1886313,3,4990628.5
1699699258.9249446,4,4990041.0
1699699279.0026705,5,4989449.5
1699699299.2776213,6,4988848.5
1699699318.9980872,7,4988259.0
1699699338.8155339,8,4987681.0
1699699358.7562737,9,4987093.5
1699699378.7705262,10,4986506.0
1699699399.2328663,11,4985894.5
1699699419.0618365,12,4985302.0
1699699439.0150945,13,4984718.5
1699699458.8970182,14,4984137.0
1699699478.9301314,15,4983540.0
1699699498.8809226,16,4982952.0
1699699518.8614926,17,4982362.5
1699699538.9460113,18,4981771.5
1699699559.235258,19,4981160.0
1699699579.0054548,20,4980584.5
1699699599.0173304,21,4979990.5
1699699619.0335531,22,4979395.5
1699699639.2816515,23,4978787.5
1699699659.3213863,24,4978191.0
1699699679.161014,25,4977616.0
1699699699.1208231,26,4977030.5
1699699719.354037,27,4976417.5
1699699739.1138492,28,4975842.5
1699699759.151123,29,4975250.0
1699699779.135699,30,4974662.0
1699699799.2588992,31,4974063.5
1699699819.4096007,32,4973462.5
1699699839.2680113,33,4972882.5
1699699859.5492005,34,4972267.5
1699699879.3464289,35,4971697.5
1699699899.4383457,36,4971099.5
1699699919.4612987,37,4970503.5
1699699939.7134173,38,4969901.0
1699699959.6675584,39,4969308.0
1699699979.7405126,40,4968717.5
1699699999.904876,41,4968126.0
1699700019.9339008,42,4967532.0
1699700039.866586,43,4966941.0
1699700059.7819445,44,4966354.5
1699700079.7728202,45,4965762.5
1699700099.649237,46,4965182.5
1699700119.8377123,47,4964583.0
1699700139.91565,48,4963985.5
1699700159.875017,49,4963393.0
1699700179.861583,50,4962802.5
1699700199.692228,51,4962229.5
1699700219.9217966,52,4961620.0
1699700239.7496762,53,4961041.0
1699700259.642677,54,4960450.5
1699700280.0295408,55,4959838.5
1699700299.799356,56,4959255.0
1699700320.0042002,57,4958653.0
1699700339.823485,58,4958076.0
1699700359.921112,59,4957480.0
1699700380.1191955,60,4956874.5
1699700400.0712883,61,4956288.0
1699700420.2972786,62,4955690.5
1699700440.1696112,63,4955100.5
1699700460.0451756,64,4954518.5
1699700480.1707528,65,4953914.0
1699700499.9730482,66,4953341.5
1699700520.082796,67,4952744.0
1699700540.1285515,68,4952144.5
1699700560.0836344,69,4951561.5
1699700580.2892134,70,4950954.5
1699700600.1588511,71,4950373.0
1699700620.153197,72,4949786.5
1699700640.382205,73,4949177.5
1699700660.1023026,74,4948605.0
1699700680.4205465,75,4947989.0
1699700700.1415195,76,4947410.0
1699700720.156372,77,4946808.0
1699700740.2030215,78,4946215.0
1699700760.1103528,79,4945629.0
1699700780.5232666,80,4945017.0
1699700800.2997851,81,4944436.0
1699700820.3304284,82,4943839.5
1699700840.4254267,83,4943244.5
1699700860.1874497,84,4942667.5
1699700880.4990358,85,4942060.5
1699700900.40414,86,4941479.0
1699700920.5252194,87,4940879.0
1699700940.3761864,88,4940296.5
1699700960.6195714,89,4939688.5
1699700980.7259147,90,4939092.5
1699701000.7257988,91,4938505.0
1699701020.4004261,92,4937933.0
1699701040.481582,93,4937336.5
1699701060.4426022,94,4936751.5
1699701080.474489,95,4936157.0
1699701100.5964632,96,4935561.0
1699701120.588118,97,4934965.5
1699701140.6483114,98,4934372.0
1699701160.6432846,99,4933785.5
1699701180.9184318,100,4933169.0
1699701200.628642,101,4932592.0
1699701220.563191,102,4932005.5
1699701240.7725859,103,4931403.5
1699701260.6205401,104,4930820.5
1699701280.6864178,105,4930232.5
1699701301.0303056,106,4929617.0
1699701320.7158694,107,4929044.0
1699701340.6544802,108,4928458.0
1699701360.9455242,109,4927843.5
1699701380.7137,110,4927265.0
1699701400.7758074,111,4926673.0
1699701420.9113903,112,4926074.5
1699701440.773619,113,4925489.5
1699701460.9149942,114,4924893.0
1699701481.0200922,115,4924291.5
1699701500.9576097,116,4923706.0
1699701520.875081,117,4923120.5
1699701541.0478835,118,4922512.0
1699701560.923012,119,4921930.0
1699701580.9398248,120,4921337.5
1699701601.135751,121,4920729.5
1699701620.9169366,122,4920157.5
1699701641.0290117,123,4919560.0
1699701661.2135472,124,4918949.0
1699701681.018124,125,4918376.0
1699701701.045482,126,4917786.0
1699701721.1770706,127,4917184.5
1699701741.1325579,128,4916592.0
1699701761.1671832,129,4916002.0
1699701781.3259368,130,4915392.5
1699701801.1591742,131,4914815.0
1699701821.2056422,132,4914222.5
1699701841.445317,133,4913619.5
1699701861.2765756,134,4913033.5
1699701881.227258,135,4912445.0
1699701901.35996,136,4911846.0
1699701921.2508202,137,4911260.0
1699701941.3665752,138,4910671.5
1699701961.5721388,139,4910059.0
1699701981.3942585,140,4909478.0
1699702001.4248056,141,4908887.0
1699702021.481549,142,4908295.5
1699702041.3932319,143,4907703.5
1699702061.4755285,144,4907117.5
1699702081.5819721,145,4906515.0
1699702101.5372822,146,4905922.5
1699702121.4831614,147,4905335.5
1699702141.6544354,148,4904732.5
1699702161.5319242,149,4904154.5
1699702181.9252784,150,4903534.0
1699702201.6325562,151,4902960.0
1699702221.6395445,152,4902367.5
1699702241.6507308,153,4901777.5
1699702261.7718618,154,4901175.5
1699702281.6387804,155,4900584.5
1699702301.685065,156,4899997.0
1699702321.7739992,157,4899401.5
1699702341.7903306,158,4898800.5
1699702361.6446536,159,4898219.0
1699702381.8457227,160,4897615.5
1699702401.747135,161,4897027.0
1699702421.845858,162,4896435.5
1699702441.9087992,163,4895842.0
