Wall time,Step,Value
1699699180.2561734,0,1420.653076171875
1699699199.9768102,1,1487.8050537109375
1699699219.591316,2,1337.0087890625
1699699239.19374,3,1187.12353515625
1699699258.9286537,4,1323.5078125
1699699279.007023,5,1349.18994140625
1699699299.280693,6,1203.9041748046875
1699699319.0055451,7,1327.7662353515625
1699699338.8178384,8,1274.4913330078125
1699699358.7589464,9,1259.7786865234375
1699699378.773298,10,1279.6053466796875
1699699399.241688,11,1184.167236328125
1699699419.0656662,12,1210.8638916015625
1699699439.0174525,13,1125.6280517578125
1699699458.8996677,14,1276.6234130859375
1699699478.9328458,15,1323.4427490234375
1699699498.8835762,16,1250.9547119140625
1699699518.8639789,17,1254.0072021484375
1699699538.9484923,18,1264.1334228515625
1699699559.237915,19,1225.7142333984375
1699699579.007827,20,1271.1318359375
1699699599.0199513,21,1105.9041748046875
1699699619.0435174,22,1131.9227294921875
1699699639.2846353,23,1240.3599853515625
1699699659.3260367,24,1213.6949462890625
1699699679.1638854,25,1113.951416015625
1699699699.1282294,26,1116.6697998046875
1699699719.3590937,27,1233.9578857421875
1699699739.1160407,28,1096.8236083984375
1699699759.1532857,29,1081.1229248046875
1699699779.1381595,30,1083.8883056640625
1699699799.2614522,31,1166.4227294921875
1699699819.412227,32,1160.605712890625
1699699839.2705052,33,1098.7735595703125
1699699859.551893,34,1242.1807861328125
1699699879.3573835,35,1083.3441162109375
1699699899.441109,36,1153.6279296875
1699699919.4669688,37,1201.57080078125
1699699939.7167928,38,1341.1705322265625
1699699959.6703243,39,1241.84814453125
1699699979.7432098,40,1316.6700439453125
1699699999.907799,41,1342.4007568359375
1699700019.94378,42,1354.6884765625
1699700039.875993,43,1355.766845703125
1699700059.7848492,44,1320.6702880859375
1699700079.7756844,45,1364.75537109375
1699700099.6518438,46,1152.5579833984375
1699700119.840331,47,1346.141357421875
1699700139.9182715,48,1397.4976806640625
1699700159.8778486,49,1357.218994140625
1699700179.8697898,50,1362.8944091796875
1699700199.6962688,51,1208.901123046875
1699700219.9309347,52,1414.4542236328125
1699700239.7543025,53,1277.5301513671875
1699700259.6449203,54,1133.7161865234375
1699700280.0316331,55,1278.967041015625
1699700299.8021038,56,1285.3824462890625
1699700320.0103865,57,1340.70703125
1699700339.826886,58,1242.2796630859375
1699700359.9236941,59,1270.755615234375
1699700380.135476,60,1239.825927734375
1699700400.0951414,61,1174.1077880859375
1699700420.3004022,62,1224.5128173828125
1699700440.1725004,63,1222.3251953125
1699700460.0516818,64,1120.5467529296875
1699700480.1731105,65,1245.001708984375
1699700499.9759078,66,1221.5552978515625
1699700520.0850883,67,1175.4854736328125
1699700540.1311915,68,1218.5989990234375
1699700560.085721,69,1100.17333984375
1699700580.292223,70,1264.8797607421875
1699700600.1633573,71,1167.6036376953125
1699700620.1579463,72,1119.3359375
1699700640.3842826,73,1260.3250732421875
1699700660.1050155,74,1113.650390625
1699700680.4227784,75,1264.2967529296875
1699700700.1438782,76,1155.7039794921875
1699700720.1618092,77,1177.1575927734375
1699700740.2053592,78,1135.57958984375
1699700760.1132247,79,1112.98388671875
1699700780.5270739,80,1260.0821533203125
1699700800.3091495,81,1185.97216796875
1699700820.333246,82,1164.0870361328125
1699700840.4280844,83,1146.0601806640625
1699700860.1902235,84,1108.6260986328125
1699700880.5019143,85,1141.1451416015625
1699700900.409562,86,1166.364990234375
1699700920.5389538,87,1161.7889404296875
1699700940.3788514,88,1106.1640625
1699700960.634214,89,1202.33349609375
1699700980.7279541,90,1233.783935546875
1699701000.7285023,91,1294.2203369140625
1699701020.4023628,92,1086.840087890625
1699701040.4842265,93,1126.1051025390625
1699701060.4447913,94,1113.7347412109375
1699701080.4764977,95,1066.7763671875
1699701100.5993752,96,1118.97900390625
1699701120.591038,97,1135.9263916015625
1699701140.6511877,98,1102.4156494140625
1699701160.6896944,99,1111.0616455078125
1699701180.922407,100,1358.998046875
1699701200.631063,101,1117.724609375
1699701220.5693889,102,1127.2032470703125
1699701240.776574,103,1303.6258544921875
1699701260.6231067,104,1078.037841796875
1699701280.6894872,105,1055.2547607421875
1699701301.0330322,106,1176.0521240234375
1699701320.7179286,107,1254.4757080078125
1699701340.657508,108,1080.2635498046875
1699701360.9477172,109,1334.513671875
1699701380.7160277,110,1275.9930419921875
1699701400.7785702,111,1231.0831298828125
1699701420.9140303,112,1318.864501953125
1699701440.7760892,113,1273.3419189453125
1699701460.917779,114,1258.377197265625
1699701481.0276232,115,1142.74560546875
1699701500.959618,116,1234.485107421875
1699701520.8770843,117,1224.054931640625
1699701541.0498624,118,1168.548095703125
1699701560.9252396,119,1222.932861328125
1699701580.9419422,120,1218.4638671875
1699701601.1376896,121,1154.515625
1699701620.9190016,122,1189.518310546875
1699701641.0311146,123,1100.7559814453125
1699701661.216418,124,1190.2481689453125
1699701681.0205019,125,1077.882568359375
1699701701.0486429,126,1078.7398681640625
1699701721.1797438,127,1122.640380859375
1699701741.134735,128,1130.6529541015625
1699701761.1706643,129,1099.650390625
1699701781.3280292,130,1168.9000244140625
1699701801.161194,131,1080.5732421875
1699701821.20829,132,1085.4796142578125
1699701841.448113,133,1133.650146484375
1699701861.2791505,134,1097.1182861328125
1699701881.2334676,135,1076.4808349609375
1699701901.3625689,136,1130.2991943359375
1699701921.2531996,137,1081.695556640625
1699701941.3692565,138,1057.5323486328125
1699701961.5747254,139,1119.569091796875
1699701981.397294,140,1105.0286865234375
1699702001.4291167,141,1086.84326171875
1699702021.4840226,142,1058.9993896484375
1699702041.3951664,143,1111.5113525390625
1699702061.4779563,144,1055.74560546875
1699702081.5841868,145,1119.2293701171875
1699702101.5393612,146,1091.6580810546875
1699702121.4858317,147,1104.34130859375
1699702141.6576152,148,1098.5738525390625
1699702161.5342524,149,1069.8326416015625
1699702181.9273908,150,1298.9700927734375
1699702201.6353176,151,1088.1875
1699702221.6419642,152,1078.195068359375
1699702241.6530428,153,1070.9254150390625
1699702261.7742932,154,1251.4195556640625
1699702281.6408288,155,1140.6368408203125
1699702301.687,156,1175.2144775390625
1699702321.7761364,157,1203.9930419921875
1699702341.7928326,158,1274.874267578125
1699702361.646792,159,1075.551025390625
1699702381.8492608,160,1252.402587890625
1699702401.7491927,161,1194.609619140625
1699702421.848155,162,1180.0494384765625
1699702441.9115386,163,1174.5869140625
