Wall time,Step,Value
1699699181.0796196,8,0.18478332459926605
1699699181.4216697,20,0.19755840301513672
1699699181.4620764,22,0.18124604225158691
1699699181.5992029,28,0.08317020535469055
1699699181.7368155,34,0.08672242611646652
1699699182.0276668,46,0.08360107988119125
1699699201.237056,76,0.11713077127933502
1699699201.2744372,78,0.11601288616657257
1699699201.4213648,82,0.11601027846336365
1699699220.6095476,114,0.1947886198759079
1699699220.6712565,116,0.23166823387145996
1699699220.8630936,126,0.0960104912519455
1699699220.9306543,130,0.10243260860443115
1699699220.9838824,132,0.09849664568901062
1699699221.1588292,136,0.09592308104038239
1699699240.1759872,154,0.23640313744544983
1699699240.1822348,154,0.5847167372703552
1699699240.2986448,158,0.3426642417907715
1699699240.708667,172,0.07659153640270233
1699699240.9003968,182,0.0790218785405159
1699699260.4202843,210,0.274219274520874
1699699260.423834,210,0.23567087948322296
1699699260.7416878,220,0.08861812204122543
1699699260.9421744,230,0.08555115759372711
1699699261.0712252,236,0.08397313952445984
1699699280.7805278,268,0.07761121541261673
1699699281.0924213,280,0.07761158794164658
1699699300.0063474,288,0.16262836754322052
1699699300.0832999,292,0.7594667077064514
1699699300.086232,292,1.6022813320159912
1699699300.6218023,310,0.1979806125164032
1699699300.7779243,316,0.07364383339881897
1699699300.8476768,320,0.0676390752196312
1699699300.8849382,322,0.06900911778211594
1699699300.913408,324,0.06788912415504456
1699699301.0235188,330,0.06764321774244308
1699699301.2289402,334,0.06791519373655319
1699699320.4513993,356,0.22505593299865723
1699699320.531059,360,0.0982203558087349
1699699320.6894722,364,0.07498564571142197
1699699320.971479,378,0.07464194297790527
1699699321.100709,382,0.07351913303136826
1699699339.8796253,384,3.6018261909484863
1699699339.8987014,384,0.2720564305782318
1699699340.0418146,392,1.0054796934127808
1699699340.0477006,392,0.33189907670021057
1699699340.1182938,396,0.14977015554904938
1699699340.2077632,400,0.262317419052124
1699699340.3341804,404,0.210523784160614
1699699340.764706,418,0.07019758224487305
1699699360.3935163,454,0.20127475261688232
1699699360.8570104,470,0.07032793015241623
1699699360.8934143,472,0.07141172885894775
1699699380.0741181,480,0.4703916013240814
1699699380.164371,484,1.7501171827316284
1699699380.1976385,486,0.8125174045562744
1699699380.3085618,488,0.2741912305355072
1699699380.487864,492,0.17220811545848846
1699699380.7195601,500,0.17859584093093872
1699699380.7844176,502,0.1869111955165863
1699699380.8807259,506,0.08627811074256897
1699699400.0518909,530,0.3690875470638275
1699699400.089572,532,2.1594858169555664
1699699400.16209,536,1.114456295967102
1699699400.2116036,538,0.5124582052230835
1699699400.5572054,546,0.2662861943244934
1699699400.607708,548,0.2108975052833557
1699699400.7346177,552,0.07404775172472
1699699420.0339234,578,3.1016576290130615
1699699420.0766964,580,1.760121464729309
1699699420.0798423,580,2.114389657974243
1699699420.2634299,590,0.17367927730083466
1699699420.5690405,596,0.2296605259180069
1699699420.736931,602,0.07341903448104858
1699699421.2062,622,0.07293009757995605
1699699440.1264405,630,0.3927418887615204
1699699440.377737,640,0.13840362429618835
1699699440.9165864,658,0.06808757781982422
1699699440.9271271,658,0.07001127302646637
1699699441.0621848,666,0.06847647577524185
1699699441.0976703,668,0.06801129132509232
1699699460.5159183,692,0.20008553564548492
1699699460.626337,696,0.12293501943349838
1699699460.9219408,706,0.08064310252666473
1699699461.052484,712,0.07756704837083817
1699699461.21513,718,0.07736507058143616
1699699480.2749383,732,0.18323397636413574
1699699480.440447,738,0.18729427456855774
1699699480.5945213,742,0.18089157342910767
1699699480.6555877,744,0.08060024678707123
1699699481.0461886,760,0.07793550193309784
1699699500.1561482,776,0.16951684653759003
1699699500.312769,784,0.2559201419353485
1699699500.531852,792,0.15660111606121063
1699699500.6282532,794,0.13292211294174194
1699699500.8537986,802,0.08210819214582443
1699699520.1473308,820,1.7688021659851074
1699699520.2266438,824,0.1678888499736786
1699699520.6799023,840,0.08689538389444351
1699699520.7566276,844,0.0772736668586731
1699699520.9277952,848,0.08629667013883591
