Wall time,Step,Value
1699632741.2718036,0,0.0
1699632798.0623386,1,532.02880859375
1699632851.0843031,2,413.375
1699632903.8742585,3,473.3623962402344
1699632956.188315,4,480.7640380859375
1699633007.2983825,5,480.4207763671875
1699633056.7896585,6,430.4180603027344
1699633108.887183,7,497.6694030761719
1699633160.3384707,8,474.06634521484375
1699633211.929927,9,459.04071044921875
1699633262.2629795,10,236.87657165527344
1699633313.141744,11,422.7969970703125
1699633361.3731449,12,478.9687194824219
1699633411.9212286,13,449.7632751464844
1699633461.0563571,14,474.6297302246094
1699633511.669551,15,393.8967590332031
1699633560.7389722,16,428.05072021484375
1699633613.1067054,17,340.3307189941406
1699633662.0594625,18,349.85650634765625
1699633712.3476286,19,488.7770690917969
1699633759.8254843,20,443.2510070800781
1699633810.9703512,21,490.2896728515625
1699633861.8829572,22,499.01171875
1699633912.6885695,23,250.1400604248047
1699633961.344911,24,429.60699462890625
1699634011.8977592,25,392.16290283203125
1699634060.2195165,26,373.7901611328125
1699634109.8017788,27,401.5644836425781
1699634158.6717923,28,275.25335693359375
1699634206.1203408,29,274.00982666015625
1699634255.501354,30,129.0941162109375
1699634303.5437205,31,340.49798583984375
1699634352.1089344,32,142.40353393554688
1699634402.2732682,33,428.8519592285156
1699634452.324309,34,338.3543701171875
1699634501.528647,35,481.1840515136719
1699634550.3098342,36,468.4244079589844
1699634597.4415898,37,464.73876953125
1699634646.3451223,38,66.50572204589844
1699634695.7338512,39,466.0950927734375
1699634743.285465,40,237.60153198242188
1699634791.5947845,41,142.1981658935547
1699634840.0336046,42,473.07281494140625
1699634885.9828067,43,168.181884765625
1699634934.5487576,44,498.5990295410156
1699634983.5059009,45,417.52740478515625
1699635032.1398504,46,274.22784423828125
1699635078.9920697,47,402.53216552734375
1699635126.9370463,48,305.1635437011719
1699635177.4607897,49,360.8881530761719
1699635225.8281603,50,370.1988525390625
1699635272.5350063,51,247.71505737304688
1699635320.1813765,52,110.35237884521484
1699635367.0752187,53,-134.45289611816406
1699635415.8794649,54,416.89306640625
1699635463.06242,55,-144.49029541015625
1699635511.7949815,56,437.4671936035156
1699635560.0698426,57,193.14999389648438
1699635606.6059878,58,232.19491577148438
1699635656.0674303,59,426.8371276855469
1699635702.3225222,60,86.55183410644531
1699635749.923378,61,447.252685546875
1699635797.53741,62,223.3050994873047
1699635843.9469585,63,402.98095703125
1699635891.6518466,64,518.12939453125
1699635939.098607,65,67.84671783447266
1699635986.8362632,66,504.4604797363281
