Wall time,Step,Value
1699632741.4174879,0,296.4297180175781
1699632798.0638287,1,363.2931823730469
1699632851.0861266,2,416.32000732421875
1699632903.881733,3,502.8680114746094
1699632956.1897042,4,546.4639892578125
1699633007.299767,5,619.5759887695312
1699633056.7911701,6,674.8920288085938
1699633108.8888116,7,736.583984375
1699633160.3400798,8,822.552001953125
1699633211.9313622,9,872.27197265625
1699633262.2658145,10,920.5280151367188
1699633313.1432033,11,1007.843994140625
1699633361.3746045,12,1062.3360595703125
1699633411.9228988,13,1138.1519775390625
1699633461.0579655,14,1196.81201171875
1699633511.6707494,15,1254.760009765625
1699633560.7584615,16,1331.072021484375
1699633613.1079757,17,1389.248046875
1699633662.0608957,18,1445.2760009765625
1699633712.3494897,19,1511.7559814453125
1699633759.8301408,20,1590.6839599609375
1699633810.9751482,21,1657.9239501953125
1699633861.884413,22,1724.156005859375
1699633912.6912706,23,1781.9000244140625
1699633961.3468053,24,1834.9119873046875
1699634011.8991468,25,1930.9720458984375
1699634060.2211525,26,1983.9239501953125
1699634109.8033118,27,2034.635986328125
1699634158.673458,28,2095.14794921875
1699634206.1216989,29,2180.6279296875
1699634255.5028653,30,2248.83203125
1699634303.5520556,31,2301.16796875
1699634352.1103356,32,2350.156005859375
1699634402.2746897,33,2452.251953125
1699634452.3259344,34,2506.47607421875
1699634501.5303385,35,2562.884033203125
1699634550.310998,36,2619.83203125
1699634597.4432745,37,2690.243896484375
1699634646.3465939,38,2763.139892578125
1699634695.734957,39,2833.0439453125
1699634743.311251,40,2895.1640625
1699634791.596243,41,2956.444091796875
1699634840.0348547,42,3015.2919921875
1699634885.9844866,43,3063.156005859375
1699634934.5525517,44,3148.783935546875
1699634983.5073037,45,3226.7958984375
1699635032.1427028,46,3286.31201171875
1699635078.9945774,47,3340.679931640625
1699635126.9385657,48,3408.56396484375
1699635177.4625342,49,3471.048095703125
1699635225.829647,50,3531.80810546875
1699635272.5364153,51,3592.535888671875
1699635320.18297,52,3649.60009765625
1699635367.0770743,53,3709.615966796875
1699635415.8811307,54,3797.5
1699635463.077483,55,3869.7041015625
1699635511.8089454,56,3934.3798828125
1699635560.071351,57,3992.14794921875
1699635606.6074686,58,4049.30810546875
1699635656.0689702,59,4113.85205078125
1699635702.323656,60,4155.5517578125
1699635749.9612668,61,4261.18408203125
1699635797.5387256,62,4321.1201171875
1699635843.97136,63,4359.6640625
1699635891.653643,64,4437.93212890625
1699635939.099711,65,4507.0400390625
1699635986.8379486,66,4576.416015625
