Wall time,Step,Value
1699632749.4014459,8,1.2374770641326904
1699632751.4470503,20,1.1851894855499268
1699632751.9245698,22,1.1904712915420532
1699632753.6407456,28,0.21912121772766113
1699632754.8488984,34,0.2063206434249878
1699632756.8074152,46,0.19155485928058624
1699632763.9521232,76,0.3496970534324646
1699632764.2296727,78,0.34926825761795044
1699632765.5659559,82,0.34919387102127075
1699632771.9710171,114,0.4551019072532654
1699632772.8193223,116,0.45511388778686523
1699632801.9719753,126,1.9016294479370117
1699632802.550626,130,1.5750772953033447
1699632803.3514557,132,1.441087007522583
1699632804.1874082,136,1.4226934909820557
1699632808.0518055,154,0.16018670797348022
1699632808.102509,154,0.16041505336761475
1699632808.804834,158,0.16024911403656006
1699632811.5371363,172,0.2075483500957489
1699632814.6291795,182,0.20736008882522583
1699632820.5882277,210,0.5646674036979675
1699632820.5967886,210,0.5646687150001526
1699632822.6860025,220,0.2900988459587097
1699632824.7806568,230,0.2894268035888672
1699632826.1099029,236,0.28931787610054016
1699632858.851403,268,0.5079339742660522
1699632860.9999552,280,0.5011018514633179
1699632863.013167,288,2.2461647987365723
1699632863.63966,292,2.246161699295044
1699632863.658593,292,2.246267080307007
1699632866.9515023,310,2.2461702823638916
1699632869.4516108,316,0.30715212225914
1699632870.2267048,320,0.31448855996131897
1699632870.666907,322,0.3070293068885803
1699632871.2157652,324,0.31206637620925903
1699632872.966602,330,0.3068254888057709
1699632874.1379814,334,0.3078005909919739
1699632879.1751378,356,0.8906964063644409
1699632906.845414,360,1.6217659711837769
1699632907.5765622,364,1.5075181722640991
1699632910.565566,378,1.1374167203903198
1699632911.4248738,382,1.1431344747543335
1699632911.745801,384,0.6646124124526978
1699632911.8218353,384,0.6541828513145447
1699632913.9186788,392,0.645180881023407
1699632913.9666655,392,0.6448019742965698
1699632914.5685456,396,0.6447652578353882
1699632915.4008496,400,0.6448465585708618
1699632915.9652207,404,0.6444868445396423
1699632918.755949,418,0.4855062663555145
1699632926.5263765,454,0.29501649737358093
1699632930.1614053,470,0.17903859913349152
1699632930.4077508,472,0.1784038543701172
1699632957.635571,480,1.2415454387664795
1699632959.0426085,484,1.6683562994003296
1699632959.35418,486,1.404684066772461
1699632959.8659067,488,1.1167596578598022
1699632960.5386248,492,0.9691457152366638
1699632962.764431,500,0.9328234791755676
1699632963.2632434,502,0.9334099888801575
1699632964.0986817,506,0.2579364776611328
1699632968.9035766,530,0.48999008536338806
1699632969.2856505,532,0.4887176752090454
1699632969.838294,536,0.48740020394325256
1699632970.3432114,538,0.4866584241390228
1699632971.690794,546,0.48564979434013367
1699632972.333682,548,0.4855991303920746
1699632973.5281434,552,1.4588472843170166
1699632978.3848643,578,0.18109610676765442
1699632978.792868,580,0.17646561563014984
1699632978.8046186,580,0.17944537103176117
1699632980.4648142,590,0.17606273293495178
1699632981.8552165,596,0.17522382736206055
1699633013.0269291,622,1.5907844305038452
1699633014.6501927,630,0.40126070380210876
1699633016.3923333,640,0.40410587191581726
1699633020.202748,658,0.6338552832603455
1699633020.3161597,658,0.6337137222290039
1699633021.7112005,666,0.6337282657623291
1699633022.0850396,668,0.6337009072303772
1699633027.2165043,692,0.2678263485431671
1699633028.1047652,696,0.14875134825706482
1699633030.2379193,706,0.13796091079711914
1699633031.3099258,712,0.13711094856262207
1699633032.3903832,718,0.137130469083786
1699633060.8468559,732,1.9708645343780518
1699633061.9416664,738,1.9151314496994019
1699633063.6971364,742,1.9071258306503296
1699633064.0657303,744,0.5794628262519836
1699633067.3709106,760,0.5795700550079346
1699633070.7371593,776,0.5779679417610168
1699633071.9570987,784,0.5745642781257629
1699633074.049723,792,0.22219333052635193
1699633074.3991911,794,0.22124163806438446
1699633076.0027893,802,0.22086593508720398
1699633079.7151804,820,0.19327561557292938
1699633112.2521703,840,0.745335042476654
1699633112.89325,844,0.8912187218666077
1699633113.4897542,848,0.7946199774742126
1699633113.8396115,850,0.7696000337600708
1699633114.478717,854,0.8552930355072021
1699633115.417859,858,0.761756181716919
1699633116.9869578,866,0.4175088703632355
1699633117.046964,866,0.4172646999359131
1699633117.2608545,868,0.4169893264770508
1699633117.8976254,872,0.4169054329395294
1699633121.3421814,890,1.753783106803894
1699633124.2432292,902,1.7285974025726318
1699633126.1621683,912,0.37179815769195557
1699633127.7827568,922,0.3716212809085846
1699633128.9545457,926,0.3716107904911041
1699633130.1284702,932,0.3716142475605011
1699633130.4920158,934,0.37161070108413696
1699633131.520594,938,0.3445107340812683
1699633136.2905605,958,0.3016318678855896
1699633164.2694054,966,1.6159358024597168
1699633165.2389345,972,1.3125563859939575
1699633165.289189,972,1.163919448852539
1699633167.153158,982,1.1548978090286255
1699633169.2669306,990,0.5866835117340088
1699633170.8313572,1000,0.577204704284668
1699633171.8424146,1006,0.5775204300880432
1699633174.1534853,1014,0.4138415455818176
1699633174.7230864,1018,0.4138697683811188
1699633179.1795046,1036,0.34662145376205444
1699633179.608046,1038,0.34372279047966003
1699633179.6471438,1038,0.3445310890674591
1699633180.3404613,1042,0.3439190685749054
1699633180.696669,1044,0.34417468309402466
1699633181.2743719,1048,0.34374794363975525
1699633186.6515398,1074,0.6815586090087891
1699633187.6465945,1078,0.6816419959068298
1699633213.9186797,1082,2.519719362258911
1699633215.668523,1092,1.7507411241531372
1699633216.0539877,1094,1.6966309547424316
1699633216.6912615,1098,1.6837780475616455
1699633217.778336,1102,1.690232753753662
1699633218.426781,1104,0.4291220009326935
1699633220.2723649,1114,0.37078821659088135
1699633221.0455582,1118,0.3633206784725189
1699633221.0727699,1118,0.3580160439014435
1699633221.4708886,1120,0.3546704053878784
1699633223.2510774,1126,0.35341235995292664
1699633223.7887936,1128,0.4492769241333008
1699633224.1702802,1130,0.4492373466491699
1699633225.8754237,1140,0.44913727045059204
1699633227.2664082,1148,0.4491197466850281
1699633228.1571586,1152,0.3096370995044708
1699633229.64412,1158,0.3045453131198883
1699633232.029148,1172,0.3036279082298279
1699633233.0131643,1176,0.3636729419231415
1699633236.8019571,1194,0.3635298013687134
1699633236.8298328,1194,0.3634721040725708
1699633237.1218894,1196,0.3635529577732086
1699633266.8835645,1218,2.372560739517212
1699633267.48202,1222,2.371976137161255
1699633268.761467,1226,0.676636815071106
1699633268.8780735,1226,0.6378782987594604
1699633269.5378969,1230,0.6522402167320251
1699633271.8437219,1242,0.5735231637954712
1699633271.899426,1242,0.5770265460014343
1699633273.759679,1248,2.539001703262329
1699633273.8948085,1248,2.4178199768066406
1699633274.2957177,1250,2.430940866470337
1699633275.6014345,1258,2.426419973373413
1699633276.0019906,1260,2.421644926071167
1699633277.0021942,1266,2.417886257171631
1699633278.6121857,1272,0.5630419254302979
1699633279.392945,1276,0.5369056463241577
1699633284.9927616,1302,0.6029540300369263
1699633286.8394885,1310,0.6025866270065308
1699633318.6790402,1342,0.9244024157524109
1699633319.0348926,1344,0.4582778811454773
1699633320.0721714,1350,0.4551602900028229
1699633324.203041,1370,2.2993741035461426
1699633325.30101,1376,2.2969017028808594
1699633328.942949,1394,0.2514464259147644
1699633337.014785,1436,0.15112090110778809
1699633364.5786202,1444,1.3679739236831665
1699633365.1680238,1448,1.374675989151001
1699633367.6580856,1460,1.3481379747390747
1699633372.21143,1482,0.4285116493701935
1699633373.2043874,1486,0.42859283089637756
1699633376.721112,1504,0.5834059119224548
1699633378.3654974,1512,0.7697435021400452
1699633379.0074697,1514,0.7680876851081848
1699633379.801991,1518,0.7678654789924622
1699633380.1356275,1520,0.7679311037063599
1699633382.571798,1534,0.7678146362304688
1699633385.9422479,1548,0.2812933921813965
1699633416.2760258,1576,1.16628098487854
1699633417.190188,1580,1.182381510734558
1699633418.9228506,1588,0.3761156499385834
1699633420.1689143,1596,0.3522142767906189
1699633420.409372,1598,0.352888286113739
1699633423.5959706,1614,0.7607904076576233
1699633424.7501106,1620,0.7629140019416809
1699633424.8445091,1620,0.7609843015670776
1699633425.1468933,1622,0.7620438933372498
1699633425.2512834,1622,0.7610926032066345
1699633425.2571893,1622,0.7608348727226257
1699633428.287636,1636,0.4824872612953186
1699633431.5614164,1652,0.48245707154273987
1699633435.6804135,1672,0.2016422599554062
1699633465.422372,1688,1.972872018814087
1699633467.9325547,1700,1.5021392107009888
1699633468.9767854,1704,0.48837360739707947
1699633470.6986356,1714,0.487774521112442
1699633472.276029,1724,0.48781001567840576
1699633474.0177877,1732,0.5344069004058838
1699633475.4828842,1740,0.5285578966140747
1699633477.9917939,1754,0.44839465618133545
1699633478.6670644,1756,0.45055654644966125
1699633481.019112,1768,0.44749635457992554
1699633485.2259138,1790,0.29930242896080017
1699633513.2380006,1800,3.083805799484253
1699633515.0051847,1808,2.1713242530822754
1699633515.2847052,1810,2.2840611934661865
1699633515.3800273,1810,2.1681952476501465
1699633516.1631963,1814,2.2183713912963867
1699633519.405053,1828,0.9153021574020386
1699633520.186334,1834,0.85574871301651
1699633525.8574429,1862,0.5882998704910278
1699633526.2130928,1864,0.5882940292358398
1699633527.054012,1870,0.5883114337921143
1699633530.167214,1886,0.2646016776561737
1699633530.8964186,1890,0.26381197571754456
1699633531.9758012,1896,0.2337738573551178
1699633532.432132,1898,0.23278002440929413
1699633534.1315155,1906,0.23272459208965302
1699633534.5012546,1908,0.23283171653747559
1699633534.9232612,1910,0.2325650006532669
1699633535.911499,1914,0.232635036110878
1699633566.0327363,1932,1.851839542388916
1699633566.9936752,1938,1.7826800346374512
1699633572.0108554,1964,0.728887140750885
1699633572.7029376,1968,0.9088534116744995
1699633575.1934798,1978,0.8901879787445068
1699633577.864827,1992,0.32237082719802856
1699633580.8477328,2004,0.3218690752983093
1699633582.1401634,2010,0.3218272626399994
1699633583.425226,2016,0.21938884258270264
1699633583.9522626,2018,0.21970298886299133
1699633615.6151133,2046,3.4332220554351807
1699633616.00743,2048,3.5187442302703857
1699633617.2274463,2054,3.44408917427063
1699633624.1154907,2090,1.1291273832321167
1699633625.2312944,2096,1.1291285753250122
1699633625.2384162,2096,1.1291444301605225
1699633625.6515481,2098,1.1291435956954956
1699633625.9956517,2100,1.1291269063949585
1699633626.0351713,2100,1.1291415691375732
1699633628.0483274,2112,0.336875855922699
1699633629.2374456,2116,0.32580170035362244
1699633629.343726,2116,0.32822185754776
1699633630.2483184,2120,0.3233427405357361
1699633632.3215349,2130,0.32215559482574463
1699633632.8066745,2132,0.3220199942588806
1699633632.8200307,2132,0.32217490673065186
1699633634.0474715,2140,0.34673723578453064
1699633636.5524895,2152,0.3457615077495575
1699633638.0363529,2158,0.34563225507736206
1699633638.155308,2158,0.3456585705280304
1699633665.2635791,2166,1.731813669204712
1699633668.6993134,2184,0.5949611663818359
1699633670.625547,2196,0.5919182896614075
1699633671.4703696,2200,0.5915149450302124
1699633671.9070556,2202,0.5912773013114929
1699633674.5401955,2214,2.2952191829681396
1699633674.9178116,2216,2.293015956878662
1699633680.8755445,2246,0.31836429238319397
1699633682.4468951,2254,0.3158780336380005
1699633684.7697182,2264,0.2250669002532959
1699633685.1860142,2266,0.22503036260604858
1699633715.2444675,2288,1.3571332693099976
1699633715.5797029,2290,1.380659580230713
1699633716.8931854,2298,1.1788549423217773
1699633720.097548,2314,0.5872856378555298
1699633722.3812933,2328,0.38130584359169006
1699633722.7913554,2332,0.3811322748661041
1699633723.0761385,2334,0.3811102509498596
1699633724.4487631,2338,0.3811042308807373
1699633725.2389455,2342,0.3810839056968689
1699633727.4984243,2356,0.6415995359420776
1699633727.904679,2358,0.6421324014663696
1699633729.3590395,2366,0.6414880156517029
1699633730.9475806,2374,0.6414732933044434
1699633731.6907592,2378,0.2517724335193634
1699633732.4228592,2382,0.22913101315498352
1699633733.1893528,2388,0.22906345129013062
1699633734.5826516,2392,0.22623255848884583
1699633734.9429693,2394,0.22560347616672516
