Wall time,Step,Value
1699671013.1108773,0,4991343.5
1699671041.8733835,1,4990583.0
1699671067.5323162,2,4989886.5
1699671093.1052127,3,4989213.5
1699671118.378939,4,4988559.5
1699671146.2760963,5,4987823.0
1699671171.418968,6,4987116.0
1699671196.7761939,7,4986414.5
1699671221.8272357,8,4985695.5
1699671247.0797815,9,4985002.5
1699671271.9260447,10,4984278.5
1699671297.4354758,11,4983555.5
1699671322.2805579,12,4982885.0
1699671347.273334,13,4982183.0
1699671372.5841365,14,4981492.0
1699671397.3132663,15,4980805.5
1699671422.3797197,16,4980121.0
1699671447.38814,17,4979443.0
1699671472.5000381,18,4978749.5
1699671497.4004295,19,4978052.5
1699671522.42467,20,4977362.0
1699671547.428187,21,4976688.0
1699671572.276706,22,4976005.5
1699671597.5966473,23,4975305.0
1699671622.597564,24,4974642.5
1699671647.458328,25,4973949.5
1699671672.743941,26,4973198.0
1699671697.8398302,27,4972487.5
1699671722.762761,28,4971782.0
1699671748.2601864,29,4971052.0
1699671776.38061,30,4970283.5
1699671803.5140896,31,4969540.0
1699671828.6083655,32,4968822.0
1699671853.589114,33,4968131.0
1699671882.27132,34,4967349.5
1699671907.928487,35,4966614.5
1699671934.1719015,36,4965895.0
1699671962.7925117,37,4965139.0
1699671988.0278554,38,4964452.0
1699672012.6967468,39,4963788.5
1699672037.5731938,40,4963096.0
1699672062.7161155,41,4962384.5
1699672087.6237164,42,4961715.0
1699672112.5235963,43,4961030.0
1699672137.7927966,44,4960303.5
1699672162.87182,45,4959574.0
1699672187.736365,46,4958903.0
1699672212.5901697,47,4958208.0
1699672237.7872877,48,4957525.0
1699672262.5975206,49,4956872.5
1699672287.4866948,50,4956180.0
1699672312.2490447,51,4955498.0
1699672337.446459,52,4954804.0
1699672362.4173033,53,4954116.0
1699672387.421171,54,4953445.0
1699672412.702274,55,4952758.5
1699672438.5616243,56,4952040.0
1699672464.3731074,57,4951332.0
1699672489.2751493,58,4950648.0
1699672514.4465377,59,4949952.0
1699672539.4686935,60,4949259.5
1699672564.3998256,61,4948555.5
1699672589.6294074,62,4947863.0
1699672614.5678842,63,4947178.0
1699672639.5210829,64,4946515.5
1699672664.4531488,65,4945829.5
1699672689.39201,66,4945157.5
1699672714.2554872,67,4944477.5
1699672739.640205,68,4943776.0
1699672764.7398524,69,4943085.5
1699672789.7048109,70,4942396.0
1699672814.7412825,71,4941723.0
1699672839.4847326,72,4941046.0
1699672864.4919953,73,4940368.0
1699672889.6892674,74,4939682.5
1699672914.5044959,75,4939006.5
1699672939.4231682,76,4938303.5
1699672964.4282024,77,4937610.0
1699672989.9804542,78,4936928.0
1699673015.3396308,79,4936236.5
1699673042.155003,80,4935513.0
1699673069.0865788,81,4934800.5
1699673094.8921318,82,4934105.0
1699673122.0684247,83,4933391.5
1699673149.104013,84,4932682.0
1699673174.789004,85,4931994.0
1699673200.2158172,86,4931310.5
1699673227.3926444,87,4930579.0
1699673254.0607088,88,4929873.0
1699673279.7379527,89,4929170.5
1699673305.2038376,90,4928466.5
1699673332.3830287,91,4927708.5
1699673359.5188642,92,4926992.0
1699673385.2432735,93,4926319.0
1699673412.1882718,94,4925551.5
1699673439.9928374,95,4924778.0
1699673465.4190202,96,4924089.0
1699673493.737711,97,4923294.5
1699673519.860114,98,4922551.5
1699673545.6333168,99,4921863.5
1699673572.026172,100,4921149.5
1699673599.6930664,101,4920376.0
1699673625.6363251,102,4919650.0
1699673652.894853,103,4918902.5
1699673679.9412234,104,4918164.0
1699673705.6640897,105,4917464.5
1699673730.988869,106,4916794.0
1699673757.5229716,107,4916088.0
1699673784.7572463,108,4915334.0
1699673810.5462253,109,4914602.5
1699673836.0176344,110,4913914.5
1699673863.6789649,111,4913169.5
1699673889.8094277,112,4912455.5
1699673915.7124155,113,4911732.0
1699673943.6335154,114,4910973.0
1699673970.090229,115,4910215.5
1699673995.948282,116,4909503.5
1699674022.0158708,117,4908802.5
1699674049.8199387,118,4908051.0
1699674075.3013387,119,4907372.5
1699674100.732215,120,4906698.5
1699674126.0529985,121,4906015.0
1699674152.8006613,122,4905308.0
1699674179.8687775,123,4904570.0
1699674205.25699,124,4903855.0
1699674230.9840484,125,4903142.0
1699674256.3916101,126,4902461.5
