Wall time,Step,Value
1699671013.1208498,0,29.738412857055664
1699671041.875035,1,28.088069915771484
1699671067.5340135,2,29.10771942138672
1699671093.1068223,3,26.34833335876465
1699671118.3805883,4,27.58210563659668
1699671146.2777984,5,28.4554386138916
1699671171.4208717,6,29.436140060424805
1699671196.7777698,7,29.013683319091797
1699671221.8292344,8,30.324913024902344
1699671247.081407,9,27.194000244140625
1699671271.9276526,10,31.60315704345703
1699671297.4373577,11,29.793684005737305
1699671322.2826993,12,28.498947143554688
1699671347.2749584,13,30.002456665039062
1699671372.5857813,14,28.3101749420166
1699671397.314913,15,29.489473342895508
1699671422.382556,16,28.138246536254883
1699671447.3898053,17,28.706666946411133
1699671472.5016887,18,28.625965118408203
1699671497.4020572,19,29.355087280273438
1699671522.426563,20,28.696842193603516
1699671547.4300227,21,28.067718505859375
1699671572.2783465,22,28.735790252685547
1699671597.5984216,23,28.859649658203125
1699671622.6005359,24,27.682106018066406
1699671647.4600952,25,29.834035873413086
1699671672.7456167,26,30.94491195678711
1699671697.8417878,27,29.33719253540039
1699671722.7643664,28,30.075088500976562
1699671748.2617767,29,29.706666946411133
1699671776.382231,30,29.74736785888672
1699671803.515656,31,29.581052780151367
1699671828.610153,32,30.120351791381836
1699671853.5906522,33,29.126667022705078
1699671882.2729857,34,29.31859588623047
1699671907.9306912,35,30.40350914001465
1699671934.1735165,36,27.424999237060547
1699671962.7947962,37,28.46210479736328
1699671988.029828,38,27.378665924072266
1699672012.6982725,39,28.22456169128418
1699672037.5747774,40,29.43964958190918
1699672062.7177494,41,29.229122161865234
1699672087.6261325,42,27.9049129486084
1699672112.5251482,43,29.209123611450195
1699672137.7944877,44,30.21368408203125
1699672162.8734705,45,30.086315155029297
1699672187.738171,46,28.111228942871094
1699672212.5917592,47,29.87789535522461
1699672237.7891986,48,27.420000076293945
1699672262.5991857,49,27.8575439453125
1699672287.488281,50,28.942455291748047
1699672312.250976,51,28.712982177734375
1699672337.448155,52,28.594736099243164
1699672362.4189694,53,28.8266658782959
1699672387.4231439,54,27.736841201782227
1699672412.7040956,55,28.550525665283203
1699672438.5632856,56,29.289825439453125
1699672464.3747296,57,28.851228713989258
1699672489.2786255,58,29.23403549194336
1699672514.4482296,59,28.871929168701172
1699672539.4705682,60,29.351930618286133
1699672564.4014175,61,29.722105026245117
1699672589.6311686,62,28.57929801940918
1699672614.569493,63,28.921403884887695
1699672639.5227442,64,27.677894592285156
1699672664.4547157,65,29.203508377075195
1699672689.3937933,66,28.25298309326172
1699672714.2570338,67,28.83087730407715
1699672739.6419885,68,28.940351486206055
1699672764.7413576,69,28.867719650268555
1699672789.7065115,70,29.179298400878906
1699672814.7428336,71,28.089824676513672
1699672839.4863944,72,28.63298225402832
1699672864.4935713,73,28.434736251831055
1699672889.6931891,74,28.327367782592773
1699672914.5065167,75,28.693683624267578
1699672939.424734,76,30.08350944519043
1699672964.4302561,77,28.999649047851562
1699672989.9820561,78,28.13298225402832
1699673015.3411305,79,29.19087791442871
1699673042.1565928,80,27.79199981689453
1699673069.0887642,81,27.15566635131836
1699673094.893994,82,28.284912109375
1699673122.0700052,83,26.211666107177734
1699673149.1056638,84,26.702999114990234
1699673174.7906263,85,28.449474334716797
1699673200.2174044,86,27.161666870117188
1699673227.3943293,87,28.96526336669922
1699673254.0626597,88,26.4060001373291
1699673279.7396774,89,29.38175392150879
1699673305.2053514,90,28.08300018310547
1699673332.384614,91,30.000701904296875
1699673359.5206583,92,27.769123077392578
1699673385.272825,93,26.626333236694336
1699673412.190245,94,29.448667526245117
1699673439.9950106,95,29.232280731201172
1699673465.4207468,96,29.032630920410156
1699673493.7394066,97,29.552631378173828
1699673519.8617175,98,30.3799991607666
1699673545.634937,99,27.836139678955078
1699673572.0279365,100,28.034334182739258
1699673599.6948924,101,29.980350494384766
1699673625.6381052,102,29.482807159423828
1699673652.8964317,103,29.66631507873535
1699673679.9428158,104,28.74842071533203
1699673705.6663496,105,28.561403274536133
1699673730.9904282,106,28.456140518188477
1699673757.5245721,107,28.80526351928711
1699673784.758767,108,29.699649810791016
1699673810.5480747,109,29.73122787475586
1699673836.0192163,110,27.420665740966797
1699673863.6805363,111,28.705263137817383
1699673889.8109853,112,28.984210968017578
1699673915.7140412,113,29.942455291748047
1699673943.6351306,114,29.35333251953125
1699673970.0920224,115,29.306333541870117
1699673995.94982,116,29.138946533203125
1699674022.0174494,117,27.15166664123535
1699674049.8214724,118,28.976842880249023
1699674075.302892,119,27.94771957397461
1699674100.735941,120,28.303508758544922
1699674126.0562334,121,27.409000396728516
1699674152.802746,122,28.17859649658203
1699674179.8704402,123,29.2596492767334
1699674205.2586114,124,29.997894287109375
1699674230.985687,125,29.171579360961914
1699674256.3931348,126,28.584562301635742
