Wall time,Step,Value
1699671013.121476,0,1243.07568359375
1699671041.8753982,1,906.7137451171875
1699671067.5343735,2,1004.93310546875
1699671093.1071842,3,726.26171875
1699671118.3809452,4,689.852294921875
1699671146.2781534,5,853.1714477539062
1699671171.4212267,6,1192.897216796875
1699671196.7781174,7,1140.4940185546875
1699671221.8296075,8,1323.94189453125
1699671247.0817869,9,887.2857055664062
1699671271.9280207,10,1317.240478515625
1699671297.4377186,11,1023.135986328125
1699671322.2830784,12,874.3256225585938
1699671347.2753253,13,1113.5111083984375
1699671372.5861473,14,841.8591918945312
1699671397.315386,15,1134.4608154296875
1699671422.3834064,16,898.5933227539062
1699671447.3901653,17,964.7249755859375
1699671472.502242,18,931.9669799804688
1699671497.402419,19,1031.8514404296875
1699671522.4269247,20,945.6405029296875
1699671547.4303823,21,819.2946166992188
1699671572.278709,22,900.5361328125
1699671597.5988753,23,904.0911865234375
1699671622.6011972,24,760.4359741210938
1699671647.460454,25,1136.1650390625
1699671672.745993,26,1298.808837890625
1699671697.8421493,27,1045.097412109375
1699671722.764722,28,1160.46435546875
1699671748.2621355,29,1134.2401123046875
1699671776.3825927,30,1036.49267578125
1699671803.516128,31,1072.7784423828125
1699671828.610524,32,1166.2152099609375
1699671853.5909944,33,915.9586791992188
1699671882.2733495,34,1070.2470703125
1699671907.9311585,35,1290.5194091796875
1699671934.1738715,36,916.2085571289062
1699671962.795262,37,877.7351684570312
1699671988.0303254,38,877.4423828125
1699672012.6986425,39,919.7713623046875
1699672037.5751274,40,1162.6767578125
1699672062.7181087,41,1112.3560791015625
1699672087.626663,42,811.649169921875
1699672112.5254972,43,1125.0889892578125
1699672137.794853,44,1272.963134765625
1699672162.8738322,45,1260.9149169921875
1699672187.7385237,46,883.2278442382812
1699672212.5921206,47,1135.9779052734375
1699672237.789553,48,773.9893798828125
1699672262.5995605,49,840.5282592773438
1699672287.488631,50,955.0426025390625
1699672312.2518523,51,963.2316284179688
1699672337.4485245,52,871.6057739257812
1699672362.4193335,53,1015.1934814453125
1699672387.4236016,54,821.8880615234375
1699672412.7046056,55,911.6904296875
1699672438.5636632,56,1094.8896484375
1699672464.3750832,57,920.900146484375
1699672489.2793398,58,1009.607177734375
1699672514.448618,59,981.3553466796875
1699672539.4709191,60,998.6674194335938
1699672564.4017675,61,1097.0985107421875
1699672589.6316786,62,861.506103515625
1699672614.5698454,63,899.9677124023438
1699672639.523095,64,756.9598388671875
1699672664.4550653,65,941.0142822265625
1699672689.3941345,66,841.9989624023438
1699672714.257378,67,974.2202758789062
1699672739.642332,68,964.1663208007812
1699672764.7417016,69,962.9458618164062
1699672789.706859,70,939.3893432617188
1699672814.743179,71,899.5353393554688
1699672839.4867575,72,887.8193359375
1699672864.4939218,73,870.528076171875
1699672889.6941955,74,864.3450927734375
1699672914.5068638,75,895.7109375
1699672939.4250793,76,1064.596435546875
1699672964.4307425,77,930.54345703125
1699672989.9823987,78,819.119873046875
1699673015.341458,79,979.0774536132812
1699673042.1569614,80,926.3229370117188
1699673069.0892546,81,773.9669189453125
1699673094.8943365,82,883.52099609375
1699673122.070355,83,736.7896728515625
1699673149.1060266,84,782.9774780273438
1699673174.790977,85,836.3821411132812
1699673200.2177594,86,833.19970703125
1699673227.3947375,87,929.483154296875
1699673254.0630982,88,763.225341796875
1699673279.7400625,89,1061.87548828125
1699673305.2056894,90,881.9268798828125
1699673332.384972,91,1072.1927490234375
1699673359.5210114,92,782.5381469726562
1699673385.2758489,93,725.4133911132812
1699673412.1906111,94,1101.6065673828125
1699673439.9953709,95,1053.3675537109375
1699673465.4211438,96,1017.7459716796875
1699673493.7397604,97,1189.6817626953125
1699673519.8620892,98,1238.9683837890625
1699673545.6352885,99,866.9512939453125
1699673572.0283303,100,1026.676025390625
1699673599.6952717,101,1193.8455810546875
1699673625.6385212,102,1008.5287475585938
1699673652.8967776,103,963.0044555664062
1699673679.9432244,104,941.4608764648438
1699673705.6670923,105,966.2431640625
1699673730.9907835,106,864.5025634765625
1699673757.5249336,107,858.3910522460938
1699673784.7591052,108,1046.9971923828125
1699673810.548439,109,1105.535400390625
1699673836.0195668,110,828.622802734375
1699673863.6808877,111,887.6293334960938
1699673889.8113425,112,1044.3692626953125
1699673915.7143888,113,1133.5419921875
1699673943.635495,114,996.9910278320312
1699673970.09238,115,1139.7567138671875
1699673995.9502616,116,896.9004516601562
1699674022.0177972,117,876.380126953125
1699674049.8218167,118,957.1426391601562
1699674075.303242,119,765.68505859375
1699674100.736614,120,857.203125
1699674126.0567925,121,869.1670532226562
1699674152.8031068,122,859.2828979492188
1699674179.870853,123,984.8802490234375
1699674205.2589629,124,1114.28515625
1699674230.98605,125,1053.6080322265625
1699674256.393484,126,979.3187255859375
