Wall time,Step,Value
1699671013.1200957,0,577898.3125
1699671041.8746402,1,513531.1875
1699671067.533589,2,453948.96875
1699671093.106419,3,371406.40625
1699671118.3801851,4,609003.3125
1699671146.27738,5,645473.1875
1699671171.420457,6,558212.1875
1699671196.777389,7,370757.3125
1699671221.8287692,8,432411.40625
1699671247.0809946,9,656381.75
1699671271.927243,10,446120.9375
1699671297.4369028,11,539398.0
1699671322.2821548,12,682988.3125
1699671347.2745535,13,550095.3125
1699671372.5853672,14,457870.3125
1699671397.3145025,15,533935.3125
1699671422.3817818,16,518710.5
1699671447.389387,17,508509.59375
1699671472.5012467,18,410533.625
1699671497.4016497,19,531648.0
1699671522.4261467,20,526524.6875
1699671547.4296327,21,582505.8125
1699671572.2779317,22,555240.25
1699671597.5980165,23,505334.09375
1699671622.5998015,24,437098.09375
1699671647.4595947,25,433434.875
1699671672.745208,26,612994.1875
1699671697.8413706,27,468407.625
1699671722.763972,28,500046.40625
1699671748.2613826,29,509788.21875
1699671776.3818116,30,554433.125
1699671803.5152888,31,369410.625
1699671828.6096237,32,535060.125
1699671853.590277,33,353721.84375
1699671882.272579,34,493031.78125
1699671907.9301422,35,497714.1875
1699671934.1731057,36,503884.1875
1699671962.7942429,37,443635.28125
1699671988.0293937,38,473148.4375
1699672012.6979046,39,443917.15625
1699672037.5743928,40,700944.4375
1699672062.7173307,41,417008.875
1699672087.6255136,42,643803.375
1699672112.5247693,43,379007.375
1699672137.7940412,44,637482.8125
1699672162.8730657,45,483947.65625
1699672187.7377815,46,494361.90625
1699672212.5913675,47,604324.0
1699672237.7887113,48,448708.53125
1699672262.5987597,49,436642.15625
1699672287.487913,50,441421.46875
1699672312.2504945,51,473218.4375
1699672337.4476714,52,424801.34375
1699672362.4185405,53,553376.625
1699672387.422638,54,598975.1875
1699672412.7036417,55,711826.5625
1699672438.562842,56,541540.4375
1699672464.3743303,57,501954.3125
1699672489.277833,58,591989.4375
1699672514.4477875,59,483768.15625
1699672539.4701822,60,575001.25
1699672564.4010315,61,584684.8125
1699672589.6307347,62,674519.25
1699672614.5690913,63,511023.875
1699672639.5223331,64,441677.375
1699672664.4543326,65,476161.84375
1699672689.3934069,66,471909.71875
1699672714.2566571,67,569134.125
1699672739.6416073,68,515495.25
1699672764.7410104,69,389251.8125
1699672789.7061012,70,439683.78125
1699672814.7424498,71,513277.96875
1699672839.485974,72,520322.0
1699672864.4931788,73,434787.90625
1699672889.6922457,74,535231.1875
1699672914.506019,75,570868.4375
1699672939.424342,76,534720.8125
1699672964.4296753,77,538137.6875
1699672989.981664,78,605978.75
1699673015.3407896,79,459408.3125
1699673042.156187,80,454954.21875
1699673069.088208,81,534159.875
1699673094.8936172,82,520295.40625
1699673122.0696099,83,640823.5625
1699673149.1052506,84,599515.125
1699673174.7902198,85,379645.6875
1699673200.217013,86,498932.96875
1699673227.3938878,87,483350.125
1699673254.062184,88,400647.90625
1699673279.739294,89,531045.0
1699673305.2049825,90,394117.3125
1699673332.384255,91,594009.6875
1699673359.5202644,92,421686.875
1699673385.2611508,93,573472.4375
1699673412.1897953,94,639553.5
1699673439.994039,95,560608.75
1699673465.420349,96,481964.75
1699673493.738994,97,576583.3125
1699673519.8613396,98,385043.90625
1699673545.6345267,99,512335.6875
1699673572.0275,100,657481.25
1699673599.6944718,101,462065.4375
1699673625.6376677,102,534722.375
1699673652.8960502,103,685495.3125
1699673679.9424336,104,437153.59375
1699673705.6657338,105,539121.25
1699673730.9900396,106,604656.625
1699673757.5241826,107,509618.90625
1699673784.7583926,108,659698.3125
1699673810.5476246,109,468076.75
1699673836.0188184,110,501931.1875
1699673863.6801505,111,598839.75
1699673889.8106043,112,777400.4375
1699673915.7136645,113,409791.8125
1699673943.634731,114,632438.4375
1699673970.0916162,115,586819.5
1699673995.949446,116,532971.25
1699674022.0170586,117,628322.5
1699674049.821095,118,461090.53125
1699674075.3025122,119,435664.4375
1699674100.7351935,120,472967.84375
1699674126.0555742,121,481912.53125
1699674152.8022475,122,459962.625
1699674179.8699887,123,617481.125
1699674205.2582195,124,432521.84375
1699674230.9852812,125,496535.0
1699674256.3927584,126,455961.09375
