Wall time,Step,Value
1699671013.1158514,0,395.7866516113281
1699671041.8737202,1,426.5133361816406
1699671067.5326629,2,454.8733215332031
1699671093.1055472,3,482.14666748046875
1699671118.3792791,4,507.8133239746094
1699671146.2764897,5,537.193359375
1699671171.4194307,6,565.7066650390625
1699671196.7765217,7,594.1533203125
1699671221.8275976,8,623.7666625976562
1699671247.0801337,9,652.6266479492188
1699671271.92638,10,683.0266723632812
1699671297.4358366,11,713.5
1699671322.2809346,12,740.6866455078125
1699671347.273675,13,770.02001953125
1699671372.584475,14,798.2133178710938
1699671397.3136067,15,826.7066650390625
1699671422.3803396,16,853.8800048828125
1699671447.3884814,17,881.4066772460938
1699671472.5003762,18,909.7999877929688
1699671497.4007785,19,938.7333374023438
1699671522.4250395,20,966.7133178710938
1699671547.4286566,21,994.2000122070312
1699671572.2770522,22,1022.3733520507812
1699671597.5970886,23,1051.1466064453125
1699671622.598198,24,1077.6866455078125
1699671647.4587333,25,1106.2332763671875
1699671672.7442937,26,1138.4200439453125
1699671697.8402114,27,1167.8599853515625
1699671722.7630992,28,1197.693359375
1699671748.260524,29,1228.3466796875
1699671776.3809454,30,1259.7266845703125
1699671803.514424,31,1290.7266845703125
1699671828.608713,32,1320.3199462890625
1699671853.589445,33,1348.719970703125
1699671882.2716584,34,1380.5133056640625
1699671907.928966,35,1411.2066650390625
1699671934.1722436,36,1441.2667236328125
1699671962.7930303,37,1471.8800048828125
1699671988.0283148,38,1499.606689453125
1699672012.6970682,39,1526.0
1699672037.5735285,40,1554.4000244140625
1699672062.7164545,41,1584.3199462890625
1699672087.6241963,42,1611.4266357421875
1699672112.523924,43,1640.0400390625
1699672137.7931418,44,1670.719970703125
1699672162.8722007,45,1701.1666259765625
1699672187.736776,46,1728.4266357421875
1699672212.5904996,47,1757.780029296875
1699672237.7876244,48,1785.2467041015625
1699672262.5978658,49,1811.3599853515625
1699672287.4870234,50,1839.719970703125
1699672312.249433,51,1867.82666015625
1699672337.4467952,52,1896.17333984375
1699672362.4176579,53,1924.5133056640625
1699672387.4215689,54,1951.699951171875
1699672412.702705,55,1979.193359375
1699672438.5619597,56,2008.5067138671875
1699672464.3734548,57,2037.239990234375
1699672489.27591,58,2065.28662109375
1699672514.4468853,59,2093.580078125
1699672539.469103,60,2122.533447265625
1699672564.4001706,61,2151.219970703125
1699672589.629749,62,2179.28662109375
1699672614.5682323,63,2207.25341796875
1699672639.5214405,64,2233.75341796875
1699672664.453477,65,2261.360107421875
1699672689.3923426,66,2288.47998046875
1699672714.255814,67,2316.546630859375
1699672739.640669,68,2345.046630859375
1699672764.7401786,69,2372.993408203125
1699672789.7052205,70,2401.353271484375
1699672814.7416139,71,2428.94677734375
1699672839.48509,72,2456.32666015625
1699672864.492331,73,2483.7265625
1699672889.6900952,74,2511.36669921875
1699672914.5049183,75,2538.4267578125
1699672939.423497,76,2567.393310546875
1699672964.4285762,77,2596.026611328125
1699672989.980808,78,2624.09326171875
1699673015.3399758,79,2652.47998046875
1699673042.1553266,80,2681.9267578125
1699673069.0870395,81,2711.39990234375
1699673094.8925698,82,2739.86669921875
1699673122.068759,83,2768.666748046875
1699673149.1043618,84,2797.7265625
1699673174.7893426,85,2825.186767578125
1699673200.2161593,86,2852.973388671875
1699673227.3929992,87,2883.066650390625
1699673254.0611238,88,2911.300048828125
1699673279.738393,89,2940.2734375
1699673305.2041698,90,2969.373291015625
1699673332.3833513,91,3000.026611328125
1699673359.51928,92,3028.806640625
1699673385.2452908,93,3055.9267578125
1699673412.1887348,94,3087.893310546875
1699673439.9931777,95,3120.360107421875
1699673465.4194632,96,3149.5
1699673493.7381418,97,3182.873291015625
1699673519.8604596,98,3213.966552734375
1699673545.6336617,99,3242.046630859375
1699673572.0265749,100,3271.313232421875
1699673599.6935284,101,3303.61328125
1699673625.636702,102,3333.913330078125
1699673652.8951783,103,3364.52001953125
1699673679.9415817,104,3394.86669921875
1699673705.6645858,105,3423.59326171875
1699673730.9891953,106,3450.533447265625
1699673757.5233107,107,3478.90673828125
1699673784.7575676,108,3510.3798828125
1699673810.5466776,109,3540.306640625
1699673836.0179667,110,3568.0
1699673863.6792917,111,3598.5400390625
1699673889.809744,112,3627.820068359375
1699673915.7127807,113,3657.393310546875
1699673943.6338649,114,3689.52001953125
1699673970.090702,115,3721.43994140625
1699673995.9486077,116,3750.606689453125
1699674022.0162132,117,3778.913330078125
1699674049.8202767,118,3809.75341796875
1699674075.3016663,119,3836.78662109375
1699674100.7330577,120,3863.8466796875
1699674126.0539584,121,3891.780029296875
1699674152.8011177,122,3920.2333984375
1699674179.8691173,123,3949.973388671875
1699674205.2573323,124,3979.793212890625
1699674230.9843926,125,4008.7265625
1699674256.391936,126,4036.873291015625
