Wall time,Step,Value
1699671013.1194544,0,2951.39794921875
1699671041.874455,1,3335.38525390625
1699671067.5333788,2,3102.173828125
1699671093.1062357,3,3088.1953125
1699671118.3799787,4,3235.623291015625
1699671146.277189,5,3517.62451171875
1699671171.4202685,6,3328.47998046875
1699671196.7772143,7,3022.783935546875
1699671221.828511,8,3165.561279296875
1699671247.0808213,9,3132.035400390625
1699671271.9270608,10,3159.7333984375
1699671297.4366555,11,3225.393310546875
1699671322.2819102,12,3108.76123046875
1699671347.2743692,13,2944.997314453125
1699671372.585177,14,2907.371337890625
1699671397.3143094,15,3089.27392578125
1699671422.3814566,16,2986.6318359375
1699671447.3891907,17,3198.688720703125
1699671472.5010645,18,3311.112060546875
1699671497.4014635,19,3329.060546875
1699671522.425958,20,3308.4912109375
1699671547.4294467,21,3303.672607421875
1699671572.2777464,22,3202.19921875
1699671597.5978322,23,3302.800048828125
1699671622.5994685,24,3654.862548828125
1699671647.4594142,25,3280.073974609375
1699671672.745016,26,3333.1318359375
1699671697.841141,27,3035.59130859375
1699671722.763786,28,3176.110595703125
1699671748.2612033,29,3175.207275390625
1699671776.3816314,30,3194.802001953125
1699671803.5151088,31,3693.946533203125
1699671828.609425,32,2961.8798828125
1699671853.5901058,33,3551.823974609375
1699671882.2723918,34,3187.11328125
1699671907.9298956,35,3227.71923828125
1699671934.1729238,36,3395.468017578125
1699671962.794001,37,3377.17919921875
1699671988.029208,38,3054.27197265625
1699672012.6977267,39,3425.738037109375
1699672037.574218,40,3181.20458984375
1699672062.7171466,41,2896.322509765625
1699672087.6252527,42,3192.043212890625
1699672112.5245953,43,3116.9052734375
1699672137.793844,44,3106.15185546875
1699672162.8728871,45,3045.3173828125
1699672187.7375994,46,3096.14990234375
1699672212.5911815,47,3176.14453125
1699672237.7884102,48,2939.28515625
1699672262.5985737,49,3041.1953125
1699672287.487683,50,3195.78466796875
1699672312.2502756,51,3031.14599609375
1699672337.4474766,52,2989.10595703125
1699672362.418353,53,3202.24853515625
1699672387.4224267,54,3539.435302734375
1699672412.7034578,55,3185.5205078125
1699672438.5626445,56,3040.1318359375
1699672464.3741457,57,2952.988525390625
1699672489.277449,58,3543.22265625
1699672514.4475965,59,3235.904052734375
1699672539.4699988,60,3481.58984375
1699672564.4008496,61,3347.225341796875
1699672589.6305473,62,3320.92529296875
1699672614.568911,63,3200.842041015625
1699672639.5221436,64,3081.701171875
1699672664.4541566,65,3107.25048828125
1699672689.3932288,66,3562.718505859375
1699672714.25648,67,3234.359375
1699672739.6414294,68,3267.701171875
1699672764.7408373,69,3095.0185546875
1699672789.705919,70,3099.64794921875
1699672814.7422743,71,2966.5693359375
1699672839.4857888,72,3228.119873046875
1699672864.4930007,73,3081.234619140625
1699672889.6917849,74,3203.0947265625
1699672914.5057843,75,3084.3251953125
1699672939.4241633,76,3157.16455078125
1699672964.429433,77,3067.56591796875
1699672989.9814832,78,3277.973388671875
1699673015.3406224,79,3058.16455078125
1699673042.1560028,80,3006.939208984375
1699673069.0879624,81,3146.438720703125
1699673094.893439,82,3091.723876953125
1699673122.0694282,83,3287.99853515625
1699673149.1050644,84,2960.646728515625
1699673174.7900338,85,2791.628662109375
1699673200.2168317,86,3414.196533203125
1699673227.3937032,87,3165.615234375
1699673254.0619597,88,3326.50927734375
1699673279.739105,89,3158.0126953125
1699673305.2048116,90,3054.1259765625
1699673332.3840399,91,3550.61669921875
1699673359.5200803,92,3157.37255859375
1699673385.2596223,93,3306.99072265625
1699673412.1895905,94,3323.20263671875
1699673439.9938521,95,3187.283203125
1699673465.4201622,96,3179.666015625
1699673493.738813,97,3146.057861328125
1699673519.8611512,98,3454.010498046875
1699673545.6343431,99,2906.127197265625
1699673572.027303,100,3046.3193359375
1699673599.6942804,101,3503.982666015625
1699673625.6374643,102,3117.419189453125
1699673652.8958435,103,3324.413330078125
1699673679.9422586,104,3228.333251953125
1699673705.6654904,105,3039.225830078125
1699673730.9898608,106,3024.9892578125
1699673757.524,107,3410.029296875
1699673784.758218,108,3219.083251953125
1699673810.5474277,109,3397.677978515625
1699673836.018639,110,3128.632568359375
1699673863.6799688,111,3319.663818359375
1699673889.8104043,112,3280.50732421875
1699673915.7134888,113,3239.575927734375
1699673943.634548,114,3172.857177734375
1699673970.0914276,115,3273.95654296875
1699673995.9492726,116,3073.64453125
1699674022.0168774,117,3346.58935546875
1699674049.8209229,118,3163.265380859375
1699674075.3023326,119,2902.54052734375
1699674100.7348037,120,3309.947265625
1699674126.0552,121,3259.255859375
1699674152.8020065,122,3233.842041015625
1699674179.8697999,123,3482.35205078125
1699674205.2580247,124,3112.095947265625
1699674230.9850953,125,3245.142578125
1699674256.392585,126,3406.75732421875
