Wall time,Step,Value
1712221062.3683636,19,14239.82421875
1712221063.374781,20,14338.4716796875
1712221064.3781815,21,14353.576171875
1712221065.3832781,22,14373.83203125
1712221066.3894176,23,14386.263671875
1712221067.3915684,24,14398.912109375
1712221068.3971534,25,14409.8798828125
1712221069.399711,26,14420.6884765625
1712221070.4040425,27,14432.736328125
1712221071.4072366,28,14451.1435546875
1712221072.4129376,29,14466.65625
1712221073.4164858,30,14478.51171875
1712221074.4215174,31,14493.064453125
1712221075.4237592,32,14513.8720703125
1712221076.4269629,33,14522.51171875
1712221113.2396827,69,15135.0556640625
1712221114.2447004,70,15167.3837890625
1712221115.249133,71,15201.2080078125
1712221116.2515686,72,15216.8564453125
1712221117.2672472,73,15233.767578125
1712221118.2716622,74,15243.5517578125
1712221119.2769458,75,15259.408203125
1712221120.2814624,76,15271.3515625
1712221121.2850807,77,15291.3115234375
1712221122.289609,78,15298.9921875
1712221123.294539,79,15312.5595703125
1712221124.298943,80,15324.3515625
1712221125.3039157,81,15344.81640625
1712221126.3115587,82,15356.255859375
1712221127.31474,83,15370.0322265625
1712221164.8154228,121,15969.0
1712221165.8258789,122,16040.7998046875
1712221166.833644,123,16071.83203125
1712221167.8411403,124,16081.6962890625
1712221168.8461719,125,16095.015625
1712221169.8496902,126,16104.1279296875
1712221170.862018,127,16125.759765625
1712221171.867083,128,16137.0244140625
1712221172.872176,129,16150.935546875
1712221173.8767893,130,16156.7275390625
1712221174.887261,131,16175.0556640625
1712221175.8922932,132,16187.5595703125
1712221176.8984222,133,16201.591796875
1712221177.9041855,134,16209.7119140625
1712221178.907695,135,16226.18359375
1712221215.9516094,172,16832.20703125
1712221216.9569714,173,16894.904296875
1712221217.9612687,174,16917.79296875
1712221218.9659848,175,16926.19921875
1712221219.9809022,176,16934.888671875
1712221220.9886403,177,16959.576171875
1712221221.994063,178,16972.935546875
1712221223.0004091,179,16989.583984375
1712221224.0069573,180,16999.3671875
1712221225.023151,181,17019.96875
1712221226.0339084,182,17032.080078125
1712221227.040904,183,17046.3046875
1712221228.045187,184,17052.775390625
1712221229.049902,185,17064.400390625
1712221230.0530598,186,17075.6875
1712221266.5592077,223,17680.552734375
1712221267.5650573,224,17750.52734375
1712221268.5676475,225,17767.912109375
1712221269.5724876,226,17783.287109375
1712221270.5757291,227,17799.712890625
1712221271.5790365,228,17818.736328125
1712221272.5828424,229,17826.51171875
1712221273.5861003,230,17838.896484375
1712221274.5893867,231,17848.50390625
1712221275.5927017,232,17869.359375
1712221276.5978072,233,17876.943359375
1712221277.6011672,234,17891.376953125
1712221278.6058874,235,17903.048828125
1712221279.609102,236,17918.3359375
1712221280.612014,237,17937.431640625
1712221317.1567955,273,18544.80078125
1712221318.1610632,274,18591.431640625
1712221319.1676254,275,18622.583984375
1712221320.172215,276,18633.6875
1712221321.1763475,277,18652.79296875
1712221322.1805785,278,18662.20703125
1712221323.185367,279,18675.79296875
1712221324.1881518,280,18682.591796875
1712221325.1933463,281,18706.416015625
1712221326.195668,282,18720.576171875
1712221327.2019346,283,18737.400390625
1712221328.2187703,284,18744.400390625
1712221329.2241712,285,18756.015625
1712221330.2275312,286,18767.13671875
1712221331.2308564,287,18792.80859375
1712221368.202182,324,19389.744140625
1712221369.2069647,325,19452.759765625
1712221370.2114632,326,19477.392578125
1712221371.2158148,327,19500.087890625
1712221372.2203133,328,19515.296875
1712221373.2238672,329,19530.767578125
1712221374.2280204,330,19537.560546875
1712221375.232125,331,19556.640625
1712221376.2363253,332,19569.216796875
1712221377.2408714,333,19581.53515625
1712221378.2585855,334,19588.703125
1712221379.2632706,335,19602.19921875
1712221380.2664466,336,19613.296875
1712221381.2720041,337,19631.455078125
1712221382.2750561,338,19637.3671875
1712221419.5399811,376,20263.14453125
1712221420.5444472,377,20305.6640625
1712221421.5474324,378,20344.6328125
1712221422.5518348,379,20353.712890625
1712221423.5550523,380,20365.560546875
1712221424.5589948,381,20377.96875
1712221425.5634298,382,20400.775390625
1712221426.566752,383,20412.048828125
1712221427.570181,384,20421.552734375
1712221428.5805576,385,20428.9609375
1712221429.5872655,386,20444.623046875
1712221430.590321,387,20459.19921875
1712221431.5954642,388,20479.904296875
1712221432.5996163,389,20488.82421875
1712221433.6033628,390,20503.048828125
1712221470.8229182,427,21102.287109375
1712221471.8261886,428,21179.328125
1712221472.8301136,429,21200.560546875
1712221473.839176,430,21210.3046875
1712221474.845121,431,21225.568359375
1712221475.8502061,432,21243.9921875
1712221476.8531814,433,21253.9921875
1712221477.8570938,434,21261.455078125
1712221478.859435,435,21271.552734375
1712221479.863963,436,21282.912109375
1712221480.8702164,437,21302.0234375
1712221481.874634,438,21321.263671875
1712221482.8779986,439,21336.6484375
1712221483.8812468,440,21349.744140625
1712221484.8839335,441,21368.18359375
1712221521.353106,477,21967.216796875
1712221522.356596,478,22017.751953125
1712221523.3618987,479,22045.47265625
1712221524.3661253,481,22055.3125
1712221525.3709013,482,22074.6328125
1712221526.3745058,483,22086.888671875
1712221527.3783333,484,22095.232421875
1712221528.3875744,485,22100.80078125
1712221529.3920274,486,22118.96875
1712221530.3950098,487,22134.49609375
1712221531.4033482,488,22153.056640625
1712221532.4064856,489,22164.287109375
1712221533.4105585,490,22179.6328125
1712221534.4136987,491,22185.728515625
1712221535.4184551,492,22206.6796875
1712221571.9696288,528,22821.888671875
1712221572.9728975,529,22864.431640625
1712221573.9766977,530,22891.6796875
1712221574.9797287,531,22907.6796875
1712221575.9847124,532,22925.904296875
1712221576.9877417,533,22935.943359375
1712221577.9911861,534,22949.439453125
1712221578.9970284,535,22965.896484375
1712221580.0008233,536,22977.671875
1712221581.0045774,537,22993.84765625
1712221582.0076797,538,23006.736328125
1712221583.0114398,539,23016.080078125
1712221584.0168607,540,23025.376953125
1712221585.02197,541,23040.248046875
1712221586.0251963,542,23055.47265625
1712221622.5041835,579,23648.591796875
1712221623.5081856,580,23720.767578125
1712221624.5119936,581,23739.96875
1712221625.517678,582,23760.591796875
1712221626.5308297,583,23774.0234375
1712221627.5346596,584,23787.9921875
1712221628.539559,585,23792.6328125
1712221629.5439377,586,23811.263671875
1712221630.54796,587,23825.6484375
1712221631.5511436,588,23848.703125
1712221632.554382,589,23858.255859375
1712221633.5577872,590,23874.0234375
1712221634.5621045,591,23882.0078125
1712221635.567161,592,23902.912109375
1712221636.5701952,593,23915.416015625
1712221673.657989,630,24534.6328125
1712221674.6625154,631,24568.3671875
1712221675.667996,632,24608.83984375
1712221676.6710014,633,24622.744140625
1712221677.6761365,634,24640.056640625
1712221678.6800506,635,24650.3515625
1712221679.68383,636,24666.46484375
1712221680.6864884,637,24678.0
1712221681.6903398,638,24697.48828125
1712221682.6937063,639,24707.328125
1712221683.6988149,640,24720.14453125
1712221684.7030127,641,24729.271484375
1712221685.7059793,642,24748.86328125
1712221686.7173858,643,24760.888671875
1712221687.722139,644,24773.943359375
1712221725.1560736,681,25368.720703125
1712221726.1594062,682,25451.6640625
1712221727.1675887,683,25472.095703125
1712221728.1728404,684,25480.96875
1712221729.1798325,685,25490.736328125
1712221730.1828213,686,25501.85546875
1712221731.1868007,687,25516.9609375
1712221732.1902297,688,25531.3359375
1712221733.194456,689,25542.51171875
1712221734.1992455,690,25555.0234375
1712221735.2035344,691,25570.3671875
1712221736.2077816,692,25587.9609375
1712221737.2115376,693,25604.576171875
1712221738.214683,694,25614.416015625
1712221739.217832,695,25626.744140625
1712221776.2517211,732,26246.384765625
1712221777.2547657,733,26293.15234375
1712221778.2584887,734,26317.888671875
1712221779.261614,735,26330.3515625
1712221780.2657762,736,26346.912109375
1712221781.2716396,737,26366.408203125
1712221782.2748632,738,26381.744140625
1712221783.2780936,739,26391.943359375
1712221784.28141,740,26401.0078125
1712221785.2852173,741,26422.767578125
1712221786.2886658,742,26442.52734375
1712221787.293718,743,26458.80078125
1712221788.2973535,744,26467.447265625
1712221789.2997239,745,26478.12890625
1712221790.3030608,746,26489.583984375
1712221826.784447,783,27097.056640625
1712221827.7876413,784,27167.34375
1712221828.7913382,785,27186.607421875
1712221829.7952392,786,27200.384765625
1712221830.7987926,787,27214.615234375
1712221831.8021681,788,27236.728515625
1712221832.8077781,789,27247.3046875
1712221833.8184235,790,27262.46484375
1712221834.825459,791,27270.904296875
1712221835.8282485,792,27296.263671875
1712221836.831323,793,27309.767578125
1712221837.8350902,794,27321.591796875
1712221838.8402095,795,27328.056640625
1712221839.844565,796,27341.447265625
1712221840.8474507,797,27355.3515625
1712221877.304519,833,27986.935546875
1712221878.3076682,834,28043.13671875
1712221879.313373,835,28065.46484375
1712221880.3155153,836,28080.18359375
1712221881.3188112,837,28094.560546875
1712221882.3235064,838,28106.376953125
1712221883.3308604,839,28118.34375
1712221884.3357627,840,28132.271484375
1712221885.3410432,841,28151.216796875
1712221886.344256,842,28166.087890625
1712221887.348027,843,28178.744140625
1712221888.3567164,844,28188.359375
1712221889.3601933,845,28201.896484375
1712221890.3655295,847,28217.3515625
1712221891.3717473,848,28233.6640625
1712221927.8190517,884,28861.6875
1712221928.8224502,885,28898.087890625
1712221929.8257306,886,28930.904296875
1712221930.828749,887,28946.376953125
1712221931.8318553,888,28970.384765625
1712221932.836315,889,28975.712890625
1712221933.8396528,890,28989.423828125
1712221934.8448362,891,28994.919921875
1712221935.8499897,892,29016.056640625
1712221936.8742125,893,29030.408203125
1712221937.8780625,894,29047.3125
1712221938.881516,895,29057.671875
1712221939.8856785,896,29076.3359375
1712221940.8910303,897,29087.3515625
1712221941.8941588,898,29102.48828125
1712221978.6634693,935,29694.431640625
1712221979.6668062,936,29757.119140625
1712221980.6771612,937,29791.720703125
1712221981.6851418,938,29818.447265625
1712221982.696214,939,29826.384765625
1712221983.7124639,940,29838.279296875
1712221984.719981,941,29845.3046875
1712221985.7343524,942,29868.919921875
1712221986.7459517,943,29882.880859375
1712221987.7555506,944,29896.53515625
1712221988.7686725,945,29905.6796875
1712221989.780449,946,29921.224609375
1712221990.7856684,947,29934.248046875
1712221991.7907524,948,29954.53515625
1712221992.7971241,949,29965.888671875
1712222030.2547264,986,30605.111328125
1712222031.2594929,987,30651.400390625
1712222032.2639878,988,30691.81640625
1712222033.2683558,989,30702.384765625
1712222034.271977,990,30715.3203125
1712222035.276884,991,30729.12890625
1712222036.2794602,992,30752.087890625
1712222037.2825093,993,30765.13671875
1712222038.2866263,994,30777.6796875
1712222039.2900536,995,30785.85546875
1712222040.2933033,996,30798.615234375
1712222041.2961822,997,30812.83984375
1712222042.299619,998,30832.943359375
1712222043.3021822,999,30847.20703125
1712222044.3053918,1000,30861.056640625
1712222081.3161142,1037,31478.6484375
1712222082.3191636,1038,31560.232421875
1712222083.3221002,1039,31575.3515625
1712222084.3263166,1040,31587.16796875
1712222085.330568,1041,31601.376953125
1712222086.3337107,1042,31618.0
1712222087.3367376,1043,31627.408203125
1712222088.346842,1044,31635.3515625
1712222089.3504543,1045,31645.423828125
1712222090.3556635,1046,31662.255859375
1712222091.3585963,1047,31677.919921875
1712222092.3649642,1049,31695.83203125
1712222093.3676403,1050,31705.248046875
1712222094.3745484,1051,31720.0078125
1712222095.3777118,1052,31737.6640625
1712222132.0900402,1088,32365.6875
1712222133.0933294,1089,32398.927734375
1712222134.0958836,1090,32432.888671875
1712222135.0995498,1091,32441.111328125
1712222136.1056921,1092,32464.056640625
1712222137.1255398,1093,32475.81640625
1712222138.131427,1094,32494.15234375
1712222139.1347332,1095,32503.3046875
1712222140.14123,1096,32518.048828125
1712222141.1463823,1097,32528.599609375
1712222142.1634927,1098,32547.84765625
1712222143.174368,1099,32553.607421875
1712222144.178929,1100,32565.6484375
1712222145.1829093,1101,32578.85546875
1712222146.1868358,1102,32603.103515625
1712222182.6621618,1139,33225.6953125
1712222183.6652515,1140,33273.19140625
1712222184.6684427,1141,33301.09765625
1712222185.6725614,1142,33321.75390625
1712222186.6754656,1143,33340.2578125
1712222187.678634,1144,33354.77734375
1712222188.6836746,1145,33367.078125
1712222189.6873045,1146,33380.703125
1712222190.6909053,1147,33393.65625
1712222191.6961691,1148,33409.48828125
1712222192.700244,1149,33421.984375
1712222193.7036228,1150,33435.6484375
1712222194.7078092,1151,33444.80078125
1712222195.7127767,1152,33465.55078125
1712222196.7157023,1153,33484.375
1712222233.1631982,1189,34095.09765625
1712222234.176952,1190,34164.75390625
1712222235.182485,1191,34185.921875
1712222236.1887023,1192,34206.16796875
1712222237.1919627,1193,34217.47265625
1712222238.202343,1194,34233.265625
1712222239.2095056,1195,34241.671875
1712222240.2152402,1196,34259.11328125
1712222241.2195532,1197,34274.46484375
1712222242.2223434,1198,34297.3046875
1712222243.2263167,1199,34301.86328125
1712222244.2296195,1200,34313.13671875
1712222245.2348773,1201,34323.46484375
1712222246.2390409,1202,34345.609375
1712222247.2422662,1203,34358.12890625
1712222285.0941908,1241,34971.13671875
1712222286.0988486,1242,35043.19921875
1712222287.1040258,1243,35078.91015625
1712222288.1091187,1244,35094.90234375
1712222289.111753,1245,35102.83203125
1712222290.1172078,1246,35116.23046875
1712222291.1209779,1247,35129.921875
1712222292.123965,1248,35150.34375
1712222293.1376655,1249,35158.0390625
1712222294.1452785,1250,35173.7265625
1712222295.1494899,1251,35185.81640625
1712222296.154861,1252,35205.79296875
1712222297.1581192,1253,35221.9296875
1712222298.1611595,1254,35234.953125
1712222299.1645226,1255,35239.53515625
1712222336.4520218,1293,35881.40625
1712222337.455287,1294,35929.9765625
1712222338.458327,1295,35961.703125
1712222339.4618127,1296,35968.6953125
1712222340.4648652,1297,35983.42578125
1712222341.4698896,1298,35998.359375
1712222342.4760149,1299,36019.3046875
1712222343.4794078,1300,36030.85546875
1712222344.4836564,1301,36046.078125
1712222345.488251,1302,36055.21484375
1712222346.4930727,1303,36074.2734375
1712222347.4955995,1304,36089.6875
1712222348.4989667,1305,36104.3828125
1712222349.5019343,1306,36113.9765625
1712222350.507832,1307,36131.078125
1712222387.1442637,1343,36733.96875
1712222388.1498337,1344,36805.19140625
1712222389.1604238,1345,36832.984375
1712222390.1700237,1346,36846.46484375
1712222391.1871266,1347,36855.83984375
1712222392.1928852,1348,36871.76171875
1712222393.1957076,1349,36880.42578125
1712222394.2000005,1350,36893.6484375
1712222395.2031584,1351,36904.0
1712222396.2072842,1352,36924.2578125
1712222397.2107217,1353,36937.53515625
1712222398.214183,1354,36952.52734375
1712222399.2198203,1355,36961.19140625
1712222400.2262177,1356,36979.265625
1712222401.2298622,1357,36995.6171875
1712222437.6250417,1394,37617.80078125
1712222438.6279993,1395,37685.84765625
1712222439.632136,1396,37701.3046875
1712222440.6363027,1397,37719.3671875
1712222441.640254,1398,37732.80078125
1712222442.6428764,1399,37751.10546875
1712222443.658702,1400,37761.65625
1712222444.6621544,1401,37777.375
1712222445.666049,1402,37789.18359375
1712222446.6733692,1403,37813.49609375
1712222447.6756873,1404,37822.6484375
1712222448.6788576,1405,37836.11328125
1712222449.6819134,1406,37847.7421875
1712222450.6871667,1407,37864.16015625
1712222451.6912513,1408,37877.87890625
1712222488.2401068,1444,38503.42578125
1712222489.2441583,1445,38547.20703125
1712222490.2481594,1446,38577.34375
1712222491.2513688,1447,38589.34375
1712222492.2546198,1448,38610.53515625
1712222493.273502,1449,38620.671875
1712222494.279706,1450,38630.0546875
1712222495.287105,1451,38635.89453125
1712222496.2930126,1452,38658.625
1712222497.295676,1453,38671.91015625
1712222498.3056402,1454,38691.19140625
1712222499.3125746,1455,38704.0
1712222500.320991,1456,38718.9921875
1712222501.3288195,1457,38731.50390625
1712222502.3331594,1458,38748.52734375
1712222538.9003823,1495,39379.0625
1712222539.9052248,1496,39425.80859375
1712222540.9155858,1497,39459.984375
1712222541.9195726,1498,39475.20703125
1712222542.9276567,1499,39488.44140625
1712222543.9314485,1500,39497.5859375
1712222544.9347508,1501,39506.0078125
1712222545.937909,1502,39523.0625
1712222546.9410698,1503,39540.83984375
1712222547.9451435,1504,39555.77734375
1712222548.94861,1505,39570.6953125
1712222549.9521062,1506,39584.44921875
1712222550.9551356,1507,39599.6015625
1712222551.95832,1508,39615.44140625
1712222552.961215,1509,39626.703125
1712222589.825792,1546,40241.2890625
1712222590.8304143,1547,40315.86328125
1712222591.836927,1548,40340.19921875
1712222592.8432858,1549,40357.55859375
1712222593.847259,1550,40370.0546875
1712222594.8647356,1551,40383.0703125
1712222595.8692405,1552,40396.77734375
1712222596.8725522,1553,40418.6015625
1712222597.8760233,1554,40429.3984375
1712222598.8790643,1555,40439.78515625
1712222599.8838131,1556,40449.609375
1712222600.8875546,1557,40465.9453125
1712222601.8909762,1558,40477.47265625
1712222602.8939836,1559,40497.47265625
1712222603.8973498,1560,40507.0625
1712222641.3219833,1597,41133.6953125
1712222642.327368,1598,41199.08984375
1712222643.3383775,1599,41223.3046875
1712222644.3500881,1600,41240.6015625
1712222645.3572512,1601,41253.12890625
1712222646.3637168,1602,41276.71875
1712222647.367379,1604,41287.80859375
1712222648.3713984,1605,41298.953125
1712222649.3840783,1606,41308.13671875
1712222650.3885725,1607,41324.19140625
1712222651.3916535,1608,41335.984375
1712222652.3949301,1609,41358.42578125
1712222653.4084244,1610,41367.375
1712222654.430297,1611,41385.53515625
1712222655.4371312,1612,41395.91015625
1712222692.294901,1648,42032.671875
1712222693.3052192,1649,42091.2578125
1712222694.3167937,1650,42113.24609375
1712222695.327182,1651,42120.703125
1712222696.3337846,1652,42142.91015625
1712222697.3378346,1653,42155.7109375
1712222698.3498292,1654,42171.86328125
1712222699.3618913,1655,42181.7265625
1712222700.3785872,1657,42198.12890625
1712222701.3849735,1658,42211.328125
1712222702.3944564,1659,42236.91015625
1712222703.4027448,1660,42247.09765625
1712222704.4122102,1661,42260.6953125
1712222705.41583,1662,42267.7109375
1712222706.425937,1663,42289.09765625
1712222743.0292652,1699,42923.7109375
1712222744.031717,1700,42953.16796875
1712222745.0347748,1701,42993.12109375
1712222746.044887,1702,43006.82421875
1712222747.0492885,1703,43028.49609375
1712222748.051678,1704,43039.55859375
1712222749.0544655,1705,43051.91015625
1712222750.0633636,1706,43063.0390625
1712222751.0740016,1707,43080.265625
1712222752.0797725,1708,43094.19921875
1712222753.0844207,1709,43110.53515625
1712222754.0911515,1710,43120.34375
1712222755.0950496,1711,43128.23828125
1712222756.098367,1712,43142.640625
1712222757.1013498,1713,43163.09765625
1712222793.556231,1750,43761.265625
1712222794.565187,1751,43828.21484375
1712222795.5696816,1752,43852.375
1712222796.5834363,1753,43874.046875
1712222797.58677,1754,43890.83203125
1712222798.5917854,1755,43906.640625
1712222799.594731,1756,43912.4140625
1712222800.5983982,1757,43922.82421875
1712222801.6030858,1758,43937.984375
1712222802.6068034,1759,43961.52734375
1712222803.61848,1760,43973.640625
1712222804.6279943,1761,43991.76953125
1712222805.633078,1762,44001.13671875
1712222806.6390321,1763,44018.0234375
1712222807.6423,1764,44028.3984375
1712222844.2253742,1800,44644.86328125
1712222845.2274468,1801,44706.23046875
1712222846.2330163,1802,44729.90234375
1712222847.2354755,1803,44748.6953125
1712222848.238558,1804,44756.921875
1712222849.2421513,1805,44763.23046875
1712222850.2453678,1806,44772.328125
1712222851.252713,1807,44788.6953125
1712222852.255656,1808,44808.52734375
1712222853.2594132,1809,44820.86328125
1712222854.2636487,1810,44829.5859375
1712222855.267324,1811,44838.54296875
1712222856.2760231,1812,44860.48828125
1712222857.2799153,1813,44882.13671875
1712222858.2830966,1814,44898.83984375
1712222895.6622112,1852,45493.2578125
1712222896.6719298,1853,45570.0703125
1712222897.6864552,1854,45606.3984375
1712222898.6941497,1855,45619.40625
1712222899.6977625,1856,45629.3203125
1712222900.710268,1857,45642.6171875
1712222901.7181916,1858,45657.57421875
1712222902.724207,1859,45680.625
1712222903.7272305,1860,45689.51953125
1712222904.73094,1861,45704.48046875
1712222905.734124,1862,45715.55859375
1712222906.7380016,1863,45736.9375
1712222907.7446904,1864,45751.5859375
1712222908.7488487,1865,45767.43359375
1712222909.7611513,1866,45773.19921875
1712222947.0188103,1903,46405.10546875
1712222948.021989,1904,46454.6796875
1712222949.0266702,1905,46487.51171875
1712222950.0296955,1906,46500.48828125
1712222951.0348597,1907,46518.6875
1712222952.039521,1908,46533.10546875
1712222953.0429053,1909,46553.76953125
1712222954.0461535,1910,46564.09765625
1712222955.0483809,1911,46574.7421875
1712222956.051689,1912,46583.671875
1712222957.0556588,1913,46601.45703125
1712222958.0593133,1914,46613.0
1712222959.0626464,1915,46629.296875
1712222960.066179,1916,46639.08984375
1712222961.0702827,1917,46656.640625
1712222997.7743359,1954,47276.921875
1712222998.7830505,1955,47346.96875
1712222999.7860014,1956,47372.09765625
1712223000.7905073,1957,47388.9765625
1712223001.8053188,1958,47401.76171875
1712223002.8105032,1959,47420.23046875
1712223003.8192275,1960,47427.21484375
1712223004.8254368,1961,47441.9375
1712223005.8297307,1962,47451.53515625
1712223006.8349473,1963,47470.3515625
1712223007.8396146,1964,47485.28125
1712223008.8439085,1965,47499.953125
1712223009.8473668,1966,47506.46484375
1712223010.8510394,1967,47517.3046875
1712223011.8552642,1968,47534.6328125
1712223048.3332093,2004,48148.71875
1712223049.3383982,2005,48219.13671875
1712223050.3463373,2006,48236.16796875
1712223051.3504775,2007,48253.625
1712223052.3547933,2008,48265.14453125
1712223053.358003,2009,48282.3984375
1712223054.3632255,2010,48294.52734375
1712223055.3663416,2012,48309.9453125
1712223056.3709378,2013,48322.921875
1712223057.3742235,2014,48342.3359375
1712223058.391189,2015,48349.28125
1712223059.3975468,2016,48359.44921875
1712223060.405206,2017,48369.84765625
1712223061.4094853,2018,48386.9296875
1712223062.413582,2019,48402.78515625
1712223098.8913457,2055,49033.17578125
1712223099.8951173,2056,49082.76953125
1712223100.8992372,2057,49114.50390625
1712223101.9037943,2058,49129.6640625
1712223102.9086382,2059,49149.3984375
1712223103.911447,2060,49155.6875
1712223104.9168515,2061,49167.015625
1712223105.920297,2062,49173.76953125
1712223106.9273527,2063,49199.7109375
1712223107.9305775,2064,49215.5859375
1712223108.934082,2065,49235.6875
1712223109.9372745,2066,49249.953125
1712223110.9412262,2067,49260.9921875
1712223111.944402,2068,49272.984375
1712223112.9485178,2069,49293.81640625
1712223149.845258,2106,49906.24609375
1712223150.8477952,2107,49967.45703125
1712223151.8616223,2108,49999.46484375
1712223152.8725765,2109,50023.15234375
1712223153.8820434,2110,50031.625
1712223154.8936024,2111,50046.328125
1712223155.8981144,2112,50051.12890625
1712223156.902538,2113,50071.328125
1712223157.9069328,2114,50087.48046875
1712223158.9276385,2115,50107.046875
1712223159.955324,2116,50118.88671875
1712223160.9615612,2117,50132.6484375
1712223161.966811,2118,50144.90234375
1712223162.9724941,2119,50164.23046875
1712223163.9837122,2120,50171.40625
1712223201.4850724,2158,50811.9375
1712223202.4875777,2159,50859.13671875
1712223203.4905825,2160,50897.48046875
1712223204.4961362,2161,50903.265625
1712223205.49965,2162,50916.078125
1712223206.5060802,2163,50930.45703125
1712223207.5091074,2164,50953.75390625
1712223208.511472,2165,50966.53515625
