Wall time,Step,Value
1712221092.5248768,0,466.7637634277344
1712221143.4071743,1,179.57168579101562
1712221195.0196974,2,186.72311401367188
1712221246.145191,3,183.24261474609375
1712221296.691175,4,195.28395080566406
1712221347.3996186,5,182.66737365722656
1712221398.385757,6,180.33792114257812
1712221449.6939473,7,190.2373046875
1712221500.9637113,8,192.17147827148438
1712221551.50455,9,184.28317260742188
1712221602.1112692,10,185.79092407226562
1712221652.649964,11,201.94180297851562
1712221703.8290317,12,188.93988037109375
1712221755.2935877,13,171.1728057861328
1712221806.389331,14,189.58493041992188
1712221856.9771473,15,195.20350646972656
1712221907.4709044,16,186.6829833984375
1712221957.9672291,17,190.678466796875
1712222008.8834734,18,188.612060546875
1712222060.4248304,19,185.75331115722656
1712222111.4759083,20,180.88034057617188
1712222162.3010538,21,174.57183837890625
1712222212.8081508,22,202.7751922607422
1712222263.3625112,23,183.53175354003906
1712222315.2509646,24,171.010009765625
1712222366.602814,25,196.90264892578125
1712222417.3161879,26,175.07484436035156
1712222467.778029,27,199.0603485107422
1712222518.4231017,28,176.34666442871094
1712222569.0561407,29,196.14744567871094
1712222619.9757497,30,199.44943237304688
1712222671.5296848,31,192.57333374023438
1712222722.562772,32,183.2947998046875
1712222773.1722043,33,181.61241149902344
1712222823.7561038,34,188.05084228515625
1712222874.403056,35,180.1162567138672
1712222925.8602204,36,194.6271514892578
1712222977.165956,37,185.52899169921875
1712223027.9329083,38,192.92398071289062
1712223078.5096653,39,187.32925415039062
1712223129.0515506,40,191.36322021484375
1712223180.0833478,41,184.0224609375
1712223231.643189,42,196.7943572998047
1712223282.6224306,43,194.9064483642578
1712223333.2549894,44,174.08604431152344
1712223383.7912412,45,200.41493225097656
1712223434.3458955,46,178.96726989746094
1712223485.0244973,47,188.3059539794922
1712223536.4508529,48,181.1497802734375
1712223587.7998965,49,193.25103759765625
1712223638.4727206,50,180.32164001464844
1712223689.004592,51,203.7062530517578
1712223739.6436043,52,195.4579315185547
1712223790.7070887,53,193.06646728515625
1712223842.2403796,54,185.91519165039062
1712223893.1523554,55,177.1024627685547
1712223943.9148054,56,191.20115661621094
1712223994.4980247,57,188.56381225585938
1712224045.0420296,58,185.2984619140625
1712224096.2452142,59,187.44468688964844
1712224147.670075,60,193.62574768066406
1712224198.704926,61,192.23681640625
1712224249.2571037,62,176.5426025390625
1712224299.8205683,63,189.96539306640625
