Wall time,Step,Value
1712221062.3699467,19,10672.5595703125
1712221063.3750489,20,10775.7275390625
1712221064.3785439,21,10790.1923828125
1712221065.3835425,22,10806.240234375
1712221066.389697,23,10815.6484375
1712221067.3918457,24,10825.9521484375
1712221068.3974464,25,10834.3515625
1712221069.3999941,26,10842.583984375
1712221070.4043128,27,10853.7119140625
1712221071.4075162,28,10868.16015625
1712221072.4132164,29,10880.1923828125
1712221073.4168236,30,10888.3359375
1712221074.4217858,31,10900.5517578125
1712221075.424066,32,10917.1435546875
1712221076.4272296,33,10924.16015625
1712221113.2399738,69,11472.6083984375
1712221114.2449715,70,11512.5361328125
1712221115.2493973,71,11553.2958984375
1712221116.2518377,72,11564.927734375
1712221117.2687833,73,11577.8720703125
1712221118.271931,74,11584.8720703125
1712221119.277228,75,11597.927734375
1712221120.281742,76,11608.248046875
1712221121.2853518,77,11624.744140625
1712221122.2901475,78,11629.8720703125
1712221123.2948136,79,11640.16796875
1712221124.2992141,80,11649.3837890625
1712221125.3042023,81,11666.3515625
1712221126.3119013,82,11675.736328125
1712221127.3150089,83,11685.767578125
1712221164.8157175,121,12220.7119140625
1712221165.8273184,122,12301.8642578125
1712221166.834604,123,12333.0556640625
1712221167.8418632,124,12340.568359375
1712221168.8465776,125,12350.8642578125
1712221169.8499682,126,12357.416015625
1712221170.8634925,127,12376.0478515625
1712221171.8674245,128,12384.2802734375
1712221172.8727603,129,12395.3916015625
1712221173.8773744,130,12399.568359375
1712221174.8887007,131,12415.1279296875
1712221175.8927035,132,12424.82421875
1712221176.8989358,133,12436.064453125
1712221177.904903,134,12441.3837890625
1712221178.9079685,135,12454.83203125
1712221215.9519064,172,12991.5517578125
1712221216.9575486,173,13068.7998046875
1712221217.9618022,174,13094.84765625
1712221218.9663618,175,13101.3759765625
1712221219.982967,176,13107.51953125
1712221220.9890018,177,13129.18359375
1712221221.994726,178,13138.81640625
1712221223.0006936,179,13151.5361328125
1712221224.0072224,180,13157.7998046875
1712221225.0237827,181,13175.34375
1712221226.034687,182,13185.8076171875
1712221227.0413036,183,13196.7841796875
1712221228.0454648,184,13200.935546875
1712221229.0502615,185,13210.015625
1712221230.0533283,186,13218.51171875
1712221266.5594947,223,13764.2236328125
1712221267.5653477,224,13842.896484375
1712221268.5679188,225,13857.6240234375
1712221269.5727584,226,13870.2001953125
1712221270.5760071,227,13884.2958984375
1712221271.579315,228,13899.16796875
1712221272.58322,229,13905.0556640625
1712221273.5863802,230,13914.16796875
1712221274.5896616,231,13921.919921875
1712221275.5929804,232,13940.2236328125
1712221276.5982003,233,13946.2158203125
1712221277.601453,234,13956.0078125
1712221278.6061618,235,13965.3515625
1712221279.6093783,236,13977.1201171875
1712221280.6123636,237,13992.7197265625
1712221317.1570718,273,14530.84765625
1712221318.1616719,274,14589.15234375
