Wall time,Step,Value
1712221092.5158026,0,354.78240966796875
1712221143.4052718,1,380.708251953125
1712221195.0171146,2,407.205322265625
1712221246.143771,3,433.52587890625
1712221296.6890235,4,459.72747802734375
1712221347.397779,5,485.8192138671875
1712221398.3815284,6,512.1045532226562
1712221449.692512,7,538.4287719726562
1712221500.96215,8,564.8666381835938
1712221551.5019326,9,590.705078125
1712221602.1094368,10,616.7994384765625
1712221652.6479836,11,643.130126953125
1712221703.8227637,12,669.4725341796875
1712221755.289802,13,695.6688232421875
1712221806.3877022,14,722.1381225585938
1712221856.975588,15,748.1605224609375
1712221907.4693623,16,774.5130615234375
1712221957.9612546,17,800.6170654296875
1712222008.880922,18,826.7088012695312
1712222060.4232955,19,853.6032104492188
1712222111.4736762,20,879.7183837890625
1712222162.2932994,21,905.7066650390625
1712222212.8030257,22,932.1898803710938
1712222263.360886,23,958.506103515625
1712222315.2485664,24,984.97119140625
1712222366.6010897,25,1011.7354736328125
1712222417.312775,26,1037.6639404296875
1712222467.7749717,27,1064.1925048828125
1712222518.4212084,28,1090.303466796875
1712222569.0541482,29,1116.90234375
1712222619.9737499,30,1143.372314453125
1712222671.5283928,31,1170.2100830078125
1712222722.5616689,32,1196.8074951171875
1712222773.1694632,33,1222.933837890625
1712222823.7541947,34,1248.945556640625
1712222874.398477,35,1274.986083984375
1712222925.8549573,36,1301.4058837890625
1712222977.1645823,37,1327.9984130859375
1712223027.9303455,38,1354.3428955078125
1712223078.5059257,39,1380.701904296875
1712223129.0504117,40,1407.0570068359375
1712223180.0812314,41,1433.510986328125
1712223231.6411781,42,1460.4122314453125
1712223282.619911,43,1486.529541015625
1712223333.2530313,44,1512.3125
1712223383.7892835,45,1538.96533203125
1712223434.3421834,46,1565.1492919921875
1712223485.0229383,47,1591.321044921875
1712223536.4488971,48,1617.725830078125
1712223587.7976055,49,1644.1947021484375
1712223638.4709837,50,1670.0869140625
1712223688.9992313,51,1696.6314697265625
1712223739.6398265,52,1723.0101318359375
1712223790.7045574,53,1749.6436767578125
1712223842.2386444,54,1776.3402099609375
1712223893.1506941,55,1802.2613525390625
1712223943.9125683,56,1828.4981689453125
1712223994.4953964,57,1854.6634521484375
1712224045.0400126,58,1880.76318359375
1712224096.2434354,59,1907.078369140625
1712224147.6682096,60,1933.6175537109375
1712224198.7029407,61,1959.6650390625
1712224249.255703,62,1985.604248046875
1712224299.8181438,63,2011.5194091796875
