Wall time,Step,Value
1712221092.523215,0,0.0
1712221143.4062116,1,0.0
1712221195.0178056,2,0.0
1712221246.1442575,3,0.0
1712221296.6898856,4,0.0
1712221347.3985639,5,0.0
1712221398.3829618,6,0.0
1712221449.6933217,7,0.0
1712221500.962866,8,0.0
1712221551.5029023,9,0.0
1712221602.1102395,10,0.0
1712221652.6488483,11,0.0
1712221703.8235602,12,0.0
1712221755.2904305,13,0.0
1712221806.3881717,14,0.0
1712221856.9762638,15,0.0
1712221907.4700499,16,0.0
1712221957.963844,17,0.0
1712222008.8814547,18,0.0
1712222060.424159,19,0.0
1712222111.474243,20,0.0
1712222162.294035,21,0.0
1712222212.807415,22,0.0
1712222263.361673,23,0.0
1712222315.2495735,24,0.0
1712222366.6016867,25,0.0
1712222417.3137121,26,0.0
1712222467.7754602,27,0.0
1712222518.421676,28,0.0
1712222569.0552459,29,0.0
1712222619.9750369,30,0.0
1712222671.528857,31,0.0
1712222722.5621595,32,0.0
1712222773.1710415,33,0.0
1712222823.7551987,34,0.0
1712222874.4011753,35,0.0
1712222925.8594215,36,0.0
1712222977.165309,37,0.0
1712223027.9317105,38,0.0
1712223078.507859,39,0.0
1712223129.0509212,40,0.0
1712223180.0821688,41,0.0
1712223231.6417024,42,0.0
1712223282.6209602,43,0.0
1712223333.253495,44,0.0
1712223383.7903662,45,0.0
1712223434.342687,46,0.0
1712223485.0236156,47,0.0
1712223536.4493635,48,0.0
1712223587.79907,49,0.0
1712223638.4718401,50,0.0
1712223689.0027368,51,0.0
1712223739.641313,52,0.0
1712223790.7059062,53,0.0
1712223842.239595,54,0.0
1712223893.151316,55,0.0
1712223943.913212,56,0.0
1712223994.496691,57,0.0
1712224045.0410886,58,0.0
1712224096.244285,59,0.0
1712224147.669124,60,0.0
1712224198.7040293,61,0.0
1712224249.2562642,62,0.0
1712224299.8194785,63,0.0
