Wall time,Step,Value
1712221062.3663516,19,4992451.5
1712221063.374434,20,4992408.0
1712221064.3776958,21,4992385.0
1712221065.3829644,22,4992359.0
1712221066.3890934,23,4992345.5
1712221067.3912427,24,4992326.5
1712221068.3968332,25,4992313.0
1712221069.3993812,26,4992298.0
1712221070.403726,27,4992284.0
1712221071.4069154,28,4992266.0
1712221072.4126036,29,4992251.0
1712221073.4160995,30,4992237.0
1712221074.4212034,31,4992222.0
1712221075.4234424,32,4992205.5
1712221076.4266436,33,4992189.5
1712221113.2393496,69,4991600.5
1712221114.2443755,70,4991572.5
1712221115.2488203,71,4991539.0
1712221116.2512631,72,4991523.0
1712221117.2650898,73,4991503.0
1712221118.2713459,74,4991489.0
1712221119.2766135,75,4991471.0
1712221120.2811334,76,4991459.0
1712221121.284702,77,4991438.5
1712221122.2890124,78,4991426.0
1712221123.2942166,79,4991410.0
1712221124.2986248,80,4991400.0
1712221125.3035843,81,4991382.0
1712221126.3111734,82,4991366.5
1712221127.314429,83,4991346.0
1712221164.8150861,121,4990760.0
1712221165.8242323,122,4990720.5
1712221166.8327124,123,4990678.0
1712221167.840302,124,4990663.5
1712221168.8456976,125,4990647.5
1712221169.8493814,126,4990636.5
1712221170.8603306,127,4990617.0
1712221171.8666975,128,4990604.0
1712221172.8715131,129,4990586.0
1712221173.8762615,130,4990575.0
1712221174.8855917,131,4990560.5
1712221175.8918622,132,4990547.5
1712221176.8976786,133,4990527.0
1712221177.9033573,134,4990514.5
1712221178.9073758,135,4990497.5
1712221215.9512892,172,4989913.5
1712221216.9563267,173,4989866.0
1712221217.9606025,174,4989842.0
1712221218.9655097,175,4989822.0
1712221219.9784608,176,4989809.5
1712221220.9881938,177,4989790.0
1712221221.9933074,178,4989776.5
1712221223.0000834,179,4989757.5
1712221224.0066438,180,4989746.0
1712221225.0223868,181,4989729.0
1712221226.0331306,182,4989715.0
1712221227.0404654,183,4989694.0
1712221228.0448549,184,4989682.0
1712221229.0495613,185,4989668.5
1712221230.0527544,186,4989657.5
1712221266.5588367,223,4989069.0
1712221267.5647151,224,4989026.0
1712221268.5673134,225,4989003.0
1712221269.572164,226,4988979.0
1712221270.5754082,227,4988965.0
1712221271.578715,228,4988946.0
1712221272.5824156,229,4988933.0
1712221273.5857658,230,4988916.0
1712221274.5890682,231,4988906.5
1712221275.5923831,232,4988890.0
1712221276.5973837,233,4988876.5
1712221277.6008172,234,4988857.5
1712221278.605545,235,4988846.0
1712221279.6087687,236,4988829.0
1712221280.6116836,237,4988810.5
1712221317.1564703,273,4988229.0
1712221318.16041,274,4988197.5
1712221319.1672158,275,4988158.0
1712221320.17191,276,4988140.5
1712221321.176028,277,4988121.0
1712221322.1802037,278,4988109.5
