Wall time,Step,Value
1708034043.6590884,0,0.0
1708034063.7705119,1,0.0
1708034087.6391654,2,0.0
1708034107.7567909,3,0.0
1708034127.7862296,4,0.0
1708034149.151534,5,0.0
1708034170.540404,6,0.0
1708034192.9402876,7,0.0
1708034216.6470313,8,0.0
1708034239.3430753,9,0.0
1708034262.7802534,10,0.0
1708034286.6068752,11,0.0
1708034309.5604079,12,0.0
1708034332.7986073,13,0.0
1708034356.3667068,14,0.0
1708034378.9192555,15,0.0
1708034402.2586153,16,0.0
1708034424.975651,17,0.0
1708034447.3665895,18,0.0
1708034470.659199,19,0.0
1708034493.1676152,20,0.0
1708034516.590687,21,0.0
1708034539.310818,22,0.0
1708034562.8214698,23,0.0
1708034584.84975,24,0.0
1708034608.0633237,25,0.0
1708034631.7267935,26,0.0
1708034654.3195014,27,0.0
1708034677.8879557,28,0.0
1708034701.0989056,29,0.0
1708034723.6991682,30,0.0
1708034747.002997,31,0.0
1708034769.4122875,32,0.0
1708034793.0468116,33,0.0
1708034816.5392869,34,0.0
1708034838.1830702,35,0.0
1708034861.7427664,36,0.0
1708034884.284185,37,0.0
1708034907.3316083,38,0.0
1708034929.9750357,39,0.0
1708034953.4033766,40,0.0
1708034976.7908676,41,0.0
1708034999.1458685,42,0.0
1708035022.566003,43,0.0
1708035044.4306862,44,0.0
1708035067.8535817,45,0.0
1708035090.5394168,46,0.0
1708035110.9301615,47,0.0
1708035132.4547465,48,0.0
1708035154.8707209,49,0.0
1708035178.0043583,50,0.0
1708035200.960653,51,0.0
1708035223.1984632,52,0.0
1708035245.6696558,53,0.0
1708035268.1582208,54,0.0
1708035290.8214023,55,0.0
1708035313.1188276,56,0.0
1708035335.6419134,57,0.0
1708035358.364897,58,0.0
1708035381.0123777,59,0.0
1708035403.2908745,60,0.0
1708035425.8889997,61,0.0
1708035448.3843946,62,0.0
1708035471.029607,63,0.0
1708035493.3704903,64,0.0
1708035515.8051534,65,0.0
1708035538.2187445,66,0.0
1708035560.5339463,67,0.0
1708035583.5199351,68,0.0
1708035606.219004,69,0.0
1708035628.5121467,70,0.0
1708035651.09787,71,0.0
1708035673.6290267,72,0.0
1708035696.172416,73,0.0
1708035718.491259,74,0.0
1708035741.0400136,75,0.0
1708035763.5286026,76,0.0
1708035786.0719726,77,0.0
1708035808.4469655,78,0.0
1708035830.7998645,79,0.0
1708035853.4985135,80,0.0
1708035875.5956244,81,0.0
1708035898.32808,82,0.0
1708035920.3444428,83,0.0
1708035943.4117053,84,0.0
1708035965.5533752,85,0.0
1708035988.5200286,86,0.0
1708036010.5661097,87,0.0
1708036033.5221202,88,0.0
1708036055.1745138,89,0.0
1708036078.0374985,90,0.0
1708036099.9861696,91,0.0
1708036122.8549094,92,0.0
1708036144.7513597,93,0.0
1708036167.6806216,94,0.0
1708036189.7638245,95,0.0
1708036212.562512,96,0.0
1708036234.5113852,97,0.0
1708036256.7647495,98,0.0
1708036278.8081205,99,0.0
1708036301.247044,100,0.0
1708036323.7420895,101,0.0
1708036345.724499,102,0.0
1708036368.5805016,103,0.0
1708036390.4190443,104,0.0
1708036413.0724528,105,0.0
1708036434.8448362,106,0.0
1708036457.5204163,107,0.0
1708036479.3066936,108,0.0
1708036501.6041813,109,0.0
1708036523.9138777,110,0.0
1708036545.7692292,111,0.0
1708036568.5991347,112,0.0
1708036590.4101524,113,0.0
1708036613.2962625,114,0.0
1708036635.30295,115,0.0
1708036658.0064616,116,0.0
1708036680.1108773,117,0.0
1708036702.9142892,118,0.0
1708036725.1402676,119,0.0
1708036747.8968794,120,0.0
1708036769.8914204,121,0.0
1708036792.126212,122,0.0
1708036814.091894,123,0.0
1708036835.8145645,124,0.0
1708036858.2436275,125,0.0
1708036879.7424767,126,0.0
1708036901.7064753,127,0.0
1708036924.3029952,128,0.0
1708036946.076312,129,0.0
1708036968.806757,130,0.0
1708036990.3487132,131,0.0
1708037012.7194386,132,0.0
1708037034.3240836,133,0.0
1708037055.997689,134,0.0
1708037078.5202467,135,0.0
1708037100.2031565,136,0.0
1708037122.1429536,137,0.0
1708037144.2158089,138,0.0
1708037165.8626614,139,0.0
1708037188.4070947,140,0.0
1708037210.1058004,141,0.0
1708037232.108474,142,0.0
1708037253.4742224,143,0.0
1708037273.816205,144,0.0
1708037294.1832414,145,0.0
1708037314.449986,146,0.0
