Wall time,Step,Value
1708034043.6603703,0,29.984363555908203
1708034063.770903,1,28.934667587280273
1708034087.6395679,2,31.566545486450195
1708034107.757184,3,29.76711082458496
1708034127.7866325,4,29.64488983154297
1708034149.1520782,5,28.628000259399414
1708034170.5408945,6,29.086000442504883
1708034192.940771,7,30.656761169433594
1708034216.6474352,8,29.920726776123047
1708034239.3435757,9,29.739635467529297
1708034262.7806463,10,31.663619995117188
1708034286.6072843,11,30.70581817626953
1708034309.5611043,12,30.20400047302246
1708034332.7989929,13,31.40152359008789
1708034356.36713,14,30.639272689819336
1708034378.9196815,15,31.61028480529785
1708034402.2590048,16,31.006546020507812
1708034424.976039,17,31.207237243652344
1708034447.3669498,18,31.24342918395996
1708034470.659706,19,31.603273391723633
1708034493.1680658,20,29.722545623779297
1708034516.5910733,21,30.321090698242188
1708034539.3112028,22,30.166545867919922
1708034562.8218527,23,32.59809494018555
1708034584.850204,24,30.668800354003906
1708034608.063773,25,31.129453659057617
1708034631.7271893,26,32.23090744018555
1708034654.3198726,27,29.642181396484375
1708034677.8884516,28,32.44685745239258
1708034701.0993664,29,31.437454223632812
1708034723.6996212,30,31.043428421020508
1708034747.0034149,31,29.987272262573242
1708034769.4126973,32,30.07454490661621
1708034793.0472064,33,31.386180877685547
1708034816.5397174,34,31.040727615356445
1708034838.1836164,35,30.683427810668945
1708034861.7433677,36,33.634666442871094
1708034884.284554,37,29.631999969482422
1708034907.3319943,38,29.96990394592285
1708034929.9757564,39,30.931428909301758
1708034953.4037688,40,30.46072769165039
1708034976.7912648,41,32.100189208984375
1708034999.1462564,42,30.819272994995117
1708035022.5663807,43,32.270477294921875
1708035044.4310699,44,29.675046920776367
1708035067.8540294,45,30.58133316040039
1708035090.540025,46,30.832000732421875
1708035110.9305909,47,28.94652557373047
1708035132.4551287,48,29.96914291381836
1708035154.8711193,49,30.899808883666992
1708035178.0047505,50,30.016727447509766
1708035200.9614289,51,31.687238693237305
1708035223.198866,52,30.619428634643555
1708035245.6703427,53,30.976762771606445
1708035268.1586385,54,29.785091400146484
1708035290.8220136,55,31.115047454833984
1708035313.1192071,56,29.489089965820312
1708035335.642323,57,30.958477020263672
1708035358.3652744,58,31.570667266845703
1708035381.0129418,59,29.80545425415039
1708035403.2912629,60,30.93866729736328
1708035425.8895874,61,31.401905059814453
1708035448.3850853,62,30.913524627685547
1708035471.0301545,63,29.870546340942383
1708035493.3708637,64,31.17752456665039
1708035515.8057313,65,31.291048049926758
1708035538.2191951,66,30.538665771484375
1708035560.5344255,67,30.334095001220703
1708035583.5240898,68,31.211427688598633
1708035606.2195327,69,29.888362884521484
1708035628.5125418,70,31.009904861450195
1708035651.0984757,71,29.51236343383789
1708035673.6294112,72,30.843809127807617
1708035696.1728332,73,29.757091522216797
1708035718.4916515,74,30.533714294433594
1708035741.0406613,75,29.54218101501465
1708035763.5289981,76,30.85980987548828
1708035786.0725253,77,29.509090423583984
1708035808.4473517,78,30.79009437561035
1708035830.8004951,79,30.49142837524414
1708035853.4988914,80,31.212190628051758
1708035875.5961864,81,30.722665786743164
1708035898.3300831,82,30.423999786376953
1708035920.346443,83,30.32685661315918
1708035943.4134097,84,32.31352233886719
1708035965.5537632,85,30.57904815673828
1708035988.5204074,86,30.807619094848633
1708036010.5664942,87,30.17295265197754
1708036033.522509,88,32.06285858154297
1708036055.174894,89,29.55695152282715
1708036078.0378819,90,28.833454132080078
1708036099.9865468,91,31.42780876159668
1708036122.8554182,92,32.459049224853516
1708036144.7517552,93,30.049903869628906
1708036167.6814601,94,31.1798095703125
1708036189.7642083,95,31.709714889526367
1708036212.5646265,96,32.24800109863281
1708036234.511855,97,30.30971336364746
1708036256.7651842,98,31.02666664123535
1708036278.808639,99,30.03009605407715
1708036301.2478297,100,30.17104721069336
1708036323.7457085,101,30.76304817199707
1708036345.7264626,102,30.2963809967041
1708036368.5853708,103,29.720380783081055
1708036390.4194217,104,30.414094924926758
1708036413.07308,105,32.08266830444336
1708036434.847058,106,29.940570831298828
1708036457.5208123,107,31.733333587646484
1708036479.3070946,108,30.468952178955078
1708036501.6046643,109,30.31161880493164
1708036523.9157991,110,30.450284957885742
1708036545.7696,111,30.013713836669922
1708036568.5996315,112,29.426284790039062
1708036590.410525,113,31.02819061279297
1708036613.2966647,114,32.05638122558594
1708036635.3033488,115,30.08495330810547
1708036658.0115092,116,31.176000595092773
1708036680.111284,117,30.126182556152344
1708036702.914815,118,32.545143127441406
1708036725.1412861,119,29.316726684570312
1708036747.897568,120,31.618667602539062
1708036769.8918827,121,31.40761947631836
1708036792.1266508,122,30.696380615234375
1708036814.0924478,123,30.035429000854492
1708036835.8160596,124,31.017200469970703
1708036858.2444584,125,30.110095977783203
1708036879.7428515,126,31.535999298095703
1708036901.7069602,127,30.948400497436523
1708036924.303375,128,31.422094345092773
1708036946.0769234,129,29.832761764526367
1708036968.8071072,130,30.810400009155273
1708036990.3507361,131,30.865903854370117
1708037012.7198427,132,31.045333862304688
1708037034.3260853,133,29.904380798339844
1708037055.9981077,134,31.018400192260742
1708037078.5213115,135,30.283809661865234
1708037100.2036178,136,30.97180938720703
1708037122.143458,137,29.869714736938477
1708037144.216373,138,30.2430477142334
1708037165.8630576,139,30.948400497436523
1708037188.4075253,140,30.53714370727539
1708037210.1061633,141,30.01523780822754
1708037232.109093,142,29.630094528198242
1708037253.475157,143,30.009199142456055
1708037273.8166013,144,29.840421676635742
1708037294.1836545,145,28.564800262451172
1708037314.4510968,146,29.91789436340332
