Wall time,Step,Value
1708034044.9518168,1,18903451303936.0
1708034045.0942712,3,955276492537856.0
1708034045.138562,4,990525557571584.0
1708034045.2023153,5,3900649032908800.0
1708034045.4260097,11,1790686890295296.0
1708034045.4438303,12,1739049303801856.0
1708034065.3631775,15,195409335025664.0
1708034065.3907175,16,261359145058304.0
1708034065.6206682,19,23377362288640.0
1708034065.658369,20,2085045665792.0
1708034065.6991022,21,46636290015232.0
1708034065.770186,23,128769603928064.0
1708034065.8158047,24,99119691464704.0
1708034088.7527812,27,25802129276928.0
1708034088.7758474,28,34748913156096.0
1708034088.8858075,30,14448086482944.0
1708034089.0148997,31,2376444674048.0
1708034089.1030061,34,16293483773952.0
1708034089.1208532,35,17715980926976.0
1708034108.779896,37,59646064.0
1708034108.8335724,38,1858536079360.0
1708034108.8946388,39,5214722064384.0
1708034108.940191,40,6825498902528.0
1708034109.0119607,41,5172503248896.0
1708034109.3075535,48,1271095885824.0
1708034128.8622305,49,111865032.0
1708034128.8959055,50,578897182720.0
1708034128.9699574,51,1554813943808.0
1708034129.0159762,52,1851976318976.0
1708034129.1019828,53,1246552522752.0
1708034129.4004836,55,2431978240.0
1708034129.409114,56,384432340992.0
1708034129.4634418,58,1012628389888.0
1708034150.5767357,61,78284144.0
1708034150.6247156,62,192837926912.0
1708034150.723202,63,497587814400.0
1708034150.7568123,64,569926352896.0
1708034150.8192325,66,61622165504.0
1708034150.821798,67,15370188800.0
1708034150.8261123,68,188845326336.0
1708034150.8288386,69,337213587456.0
1708034150.8376284,71,106410631168.0
1708034150.857203,72,1379885440.0
1708034171.4089186,74,60417818624.0
1708034171.415739,76,161327104000.0
1708034171.4258416,78,7905878528.0
1708034171.4356613,80,75334164480.0
1708034171.4385774,81,99988496384.0
1708034171.453771,83,11985644544.0
1708034171.4705172,84,3095796736.0
1708034194.1701744,86,13159349248.0
1708034194.2153594,87,33212162048.0
1708034194.3832614,90,656721280.0
1708034194.5290906,91,5014222336.0
1708034194.8245342,96,2299691776.0
1708034217.542225,100,5376767488.0
1708034217.5455365,101,1928982272.0
1708034217.5542443,104,3246402560.0
1708034217.562738,107,830661.6875
1708034217.5804741,108,941921024.0
1708034240.8361247,110,119547760.0
