Wall time,Step,Value
1708034043.6574268,0,6956.0
1708034063.7702441,1,7420.0
1708034087.6389043,2,7989.0
1708034107.7565284,3,8438.0
1708034127.7859728,4,8883.0
1708034149.1509216,5,9333.0
1708034170.5400953,6,9840.0
1708034192.9387279,7,10339.0
1708034216.6467905,8,10894.0
1708034239.3427608,9,11339.0
1708034262.7800024,10,11896.0
1708034286.6066096,11,12459.0
1708034309.553109,12,12912.0
1708034332.79836,13,13476.0
1708034356.3664567,14,14038.0
1708034378.9190004,15,14481.0
1708034402.2583506,16,15033.0
1708034424.975394,17,15478.0
1708034447.3663435,18,16032.0
1708034470.6585946,19,16545.0
1708034493.1666725,20,17031.0
1708034516.5904365,21,17589.0
1708034539.3105645,22,18038.0
1708034562.8212206,23,18600.0
1708034584.849455,24,19053.0
1708034608.0630348,25,19617.0
1708034631.7265282,26,20134.0
1708034654.3192353,27,20635.0
1708034677.88769,28,21196.0
1708034701.098611,29,21713.0
1708034723.6988907,30,22209.0
1708034747.0027354,31,22772.0
1708034769.4120362,32,23225.0
1708034793.0465398,33,23789.0
1708034816.5390155,34,24354.0
1708034838.1827796,35,24806.0
1708034861.7424207,36,25328.0
1708034884.283935,37,25823.0
1708034907.3313487,38,26388.0
1708034929.9747567,39,26841.0
1708034953.403115,40,27405.0
1708034976.7906108,41,27970.0
1708034999.1454036,42,28423.0
1708035022.5657575,43,28942.0
1708035044.4304264,44,29439.0
1708035067.853309,45,30004.0
1708035090.5391154,46,30457.0
1708035110.9298704,47,30981.0
1708035132.4544992,48,31433.0
1708035154.8704593,49,31926.0
1708035178.0041044,50,32490.0
1708035200.956544,51,33017.0
1708035223.198203,52,33507.0
1708035245.6688783,53,33960.0
1708035268.1566448,54,34524.0
1708035290.8210618,55,34977.0
1708035313.118567,56,35541.0
1708035335.6416519,57,35994.0
1708035358.364455,58,36558.0
1708035381.0120032,59,37011.0
1708035403.2903948,60,37575.0
1708035425.8886786,61,38028.0
1708035448.3839288,62,38592.0
1708035471.0292823,63,39042.0
1708035493.3702524,64,39601.0
1708035515.8045306,65,40050.0
1708035538.2184541,66,40609.0
1708035560.5325332,67,41058.0
1708035583.5182474,68,41617.0
1708035606.218681,69,42066.0
1708035628.5116537,70,42625.0
1708035651.0974953,71,43074.0
1708035673.6287668,72,43633.0
1708035696.1721494,73,44082.0
1708035718.4910092,74,44641.0
1708035741.0396771,75,45093.0
1708035763.528343,76,45657.0
1708035786.071564,77,46110.0
1708035808.4467108,78,46674.0
1708035830.7987397,79,47127.0
1708035853.4982612,80,47691.0
1708035875.5952752,81,48144.0
1708035898.326647,82,48708.0
1708035920.3430362,83,49161.0
1708035943.410727,84,49694.0
1708035965.553128,85,50177.0
1708035988.519777,86,50742.0
1708036010.5658514,87,51195.0
1708036033.5218704,88,51728.0
1708036055.174257,89,52211.0
1708036078.037245,90,52776.0
1708036099.985925,91,53229.0
1708036122.8545492,92,53762.0
1708036144.7508998,93,54245.0
1708036167.6800544,94,54698.0
1708036189.7635736,95,55262.0
1708036212.5581625,96,55797.0
1708036234.5110624,97,56279.0
1708036256.7644684,98,56732.0
1708036278.8077734,99,57296.0
1708036301.2437475,100,57749.0
1708036323.7407863,101,58283.0
1708036345.7231467,102,58765.0
1708036368.5790076,103,59330.0
1708036390.4187973,104,59783.0
1708036413.072043,105,60318.0
1708036434.8405335,106,60799.0
1708036457.5201623,107,61253.0
1708036479.3062243,108,61816.0
1708036501.6038485,109,62269.0
1708036523.9125626,110,62806.0
1708036545.768987,111,63285.0
1708036568.5988243,112,63850.0
1708036590.4098985,113,64303.0
1708036613.2960021,114,64840.0
1708036635.3026955,115,65319.0
1708036658.0051076,116,65777.0
1708036680.1105855,117,66336.0
1708036702.9140239,118,66875.0
1708036725.139352,119,67353.0
1708036747.8964045,120,67811.0
1708036769.8911057,121,68370.0
1708036792.1259327,122,68823.0
1708036814.0915406,123,69364.0
1708036835.8135788,124,69839.0
1708036858.242968,125,70299.0
1708036879.742225,126,70856.0
1708036901.7061822,127,71309.0
1708036924.3027582,128,71851.0
1708036946.0759072,129,72325.0
1708036968.8061833,130,72890.0
1708036990.3473556,131,73342.0
1708037012.7191727,132,73795.0
1708037034.3226929,133,74337.0
1708037055.9961436,134,74811.0
1708037078.519535,135,75273.0
1708037100.2028277,136,75828.0
1708037122.1425524,137,76281.0
1708037144.2154803,138,76822.0
1708037165.8623908,139,77297.0
1708037188.4065096,140,77760.0
1708037210.105551,141,78314.0
1708037232.108081,142,78767.0
1708037253.4735992,143,79311.0
1708037273.8157318,144,79763.0
1708037294.1826735,145,80216.0
1708037314.4490645,146,80669.0
