Wall time,Step,Value
1708034043.6568108,0,265.9280090332031
1708034063.7701447,1,286.343994140625
1708034087.6388042,2,314.00799560546875
1708034107.7564194,3,334.2959899902344
1708034127.7858667,4,354.4880065917969
1708034149.1508117,5,375.9360046386719
1708034170.5399776,6,398.5360107421875
1708034192.9385817,7,424.1600036621094
1708034216.6466947,8,451.6319885253906
1708034239.3426294,9,476.4639892578125
1708034262.7799032,10,503.67999267578125
1708034286.6065073,11,531.3200073242188
1708034309.5529523,12,556.4719848632812
1708034332.7982645,13,583.52001953125
1708034356.36636,14,611.0239868164062
1708034378.9189012,15,635.5120239257812
1708034402.2582488,16,662.6160278320312
1708034424.9752965,17,686.9439697265625
1708034447.3662467,18,713.1920166015625
1708034470.658494,19,739.2559814453125
1708034493.1665616,20,765.176025390625
1708034516.5903401,21,792.6400146484375
1708034539.31047,22,817.7440185546875
1708034562.8211224,23,844.9359741210938
1708034584.8493419,24,868.10400390625
1708034608.0629175,25,895.4320068359375
1708034631.7264247,26,922.8319702148438
1708034654.319138,27,947.8079833984375
1708034677.8875792,28,974.9199829101562
1708034701.098497,29,1000.7760009765625
1708034723.6987748,30,1026.8160400390625
1708034747.002629,31,1054.072021484375
1708034769.411935,32,1078.8160400390625
1708034793.0464303,33,1106.384033203125
1708034816.538907,34,1133.9119873046875
1708034838.1826706,35,1157.2239990234375
1708034861.7422733,36,1183.751953125
1708034884.283818,37,1209.751953125
1708034907.3312385,38,1235.7919921875
1708034929.9745545,39,1260.5279541015625
1708034953.4030087,40,1287.72802734375
1708034976.790512,41,1314.968017578125
1708034999.145308,42,1339.72802734375
1708035022.565662,43,1367.199951171875
1708035044.4303348,44,1390.6800537109375
1708035067.853197,45,1417.64794921875
1708035090.5390062,46,1442.511962890625
1708035110.9297087,47,1463.9200439453125
1708035132.4544058,48,1489.14404296875
1708035154.870355,49,1513.6319580078125
1708035178.0040014,50,1540.72802734375
1708035200.9563763,51,1566.248046875
1708035223.1981027,52,1592.1920166015625
1708035245.6687212,53,1616.4959716796875
1708035268.156527,54,1643.2559814453125
1708035290.820908,55,1668.416015625
1708035313.1184404,56,1694.6080322265625
1708035335.64153,57,1719.1280517578125
1708035358.3643603,58,1745.9439697265625
1708035381.0118506,59,1770.887939453125
1708035403.2902994,60,1797.0560302734375
1708035425.888535,61,1821.7359619140625
1708035448.3837698,62,1848.2159423828125
1708035471.029154,63,1873.5279541015625
1708035493.3701599,64,1899.8480224609375
1708035515.804373,65,1924.7760009765625
1708035538.2183468,66,1951.0240478515625
1708035560.5324304,67,1975.06396484375
1708035583.5177114,68,2002.1519775390625
1708035606.2185383,69,2026.7919921875
1708035628.5115554,70,2053.112060546875
1708035651.0973315,71,2077.98388671875
1708035673.6286678,72,2104.031982421875
1708035696.172033,73,2128.632080078125
1708035718.4909136,74,2154.83203125
1708035741.039558,75,2179.800048828125
1708035763.5282466,76,2206.14404296875
1708035786.0714128,77,2230.592041015625
1708035808.4466023,78,2257.1279296875
1708035830.7985785,79,2281.367919921875
1708035853.498162,80,2308.43994140625
1708035875.5951624,81,2332.919921875
1708035898.326148,82,2359.199951171875
1708035920.3425148,83,2383.407958984375
1708035943.4103549,84,2410.367919921875
1708035965.553031,85,2434.72802734375
1708035988.5196815,86,2461.431884765625
1708036010.5657516,87,2485.431884765625
1708036033.5217721,88,2512.280029296875
1708036055.1741543,89,2535.60791015625
1708036078.0371423,90,2562.367919921875
1708036099.9858267,91,2586.471923828125
1708036122.8544126,92,2612.135986328125
1708036144.7507856,93,2637.095947265625
1708036167.679833,94,2663.639892578125
1708036189.7634728,95,2688.303955078125
1708036212.5575874,96,2713.431884765625
1708036234.510943,97,2738.800048828125
1708036256.7643566,98,2763.248046875
1708036278.8076415,99,2789.263916015625
1708036301.243629,100,2813.431884765625
1708036323.740266,101,2839.98388671875
1708036345.7226434,102,2864.055908203125
1708036368.5784752,103,2890.60009765625
1708036390.418705,104,2914.7041015625
1708036413.0718918,105,2940.135986328125
1708036434.8398173,106,2965.048095703125
1708036457.5200644,107,2991.2958984375
1708036479.306123,108,3016.02392578125
1708036501.6036985,109,3040.384033203125
1708036523.912044,110,3066.575927734375
1708036545.7688901,111,3090.367919921875
1708036568.5987053,112,3116.887939453125
1708036590.4098048,113,3140.7919921875
1708036613.2959027,114,3166.080078125
1708036635.302599,115,3191.239990234375
1708036658.0046022,116,3217.736083984375
1708036680.110493,117,3242.27197265625
1708036702.9139192,118,3267.68798828125
1708036725.1390126,119,3293.2880859375
1708036747.8961823,120,3319.384033203125
1708036769.8909872,121,3344.280029296875
1708036792.12579,122,3368.8798828125
1708036814.0914056,123,3394.263916015625
1708036835.8131983,124,3417.552001953125
1708036858.242726,125,3443.56005859375
1708036879.742132,126,3467.4560546875
1708036901.7060704,127,3491.087890625
1708036924.3026655,128,3517.552001953125
1708036946.075749,129,3541.18408203125
1708036968.8060915,130,3567.800048828125
1708036990.3468115,131,3591.431884765625
1708037012.7190738,132,3616.360107421875
1708037034.3221729,133,3641.431884765625
1708037055.9960494,134,3664.81591796875
1708037078.5192266,135,3690.6640625
1708037100.2027025,136,3714.89599609375
1708037122.1423852,137,3738.632080078125
1708037144.215352,138,3764.72802734375
1708037165.8622928,139,3788.35205078125
1708037188.4064095,140,3814.048095703125
1708037210.1054552,141,3838.095947265625
1708037232.10793,142,3861.77587890625
1708037253.4733543,143,3885.280029296875
1708037273.8156312,144,3906.592041015625
1708037294.1825745,145,3928.384033203125
1708037314.448713,146,3950.384033203125
