Wall time,Step,Value
1708034043.6562376,0,346.5039978027344
1708034063.7700694,1,371.4639892578125
1708034087.638725,2,403.75201416015625
1708034107.7563283,3,428.3280029296875
1708034127.7857907,4,452.75201416015625
1708034149.1507287,5,478.2879943847656
1708034170.5398827,6,505.343994140625
1708034192.9384813,7,534.9439697265625
1708034216.6466181,8,566.7760009765625
1708034239.3425455,9,595.1279907226562
1708034262.7798254,10,626.7839965820312
1708034286.606427,11,658.9199829101562
1708034309.5528438,12,687.6480102539062
1708034332.7981899,13,719.2160034179688
1708034356.3662822,14,751.2239990234375
1708034378.9188237,15,779.1840209960938
1708034402.2581704,16,810.8560180664062
1708034424.9752119,17,838.72802734375
1708034447.3661737,18,869.343994140625
1708034470.6584163,19,899.5120239257812
1708034493.1664662,20,929.3359985351562
1708034516.5902648,21,961.1199951171875
1708034539.3103957,22,989.9199829101562
1708034562.8210478,23,1021.5599975585938
1708034584.849264,24,1048.5279541015625
1708034608.0628068,25,1080.43994140625
1708034631.7263465,26,1112.35205078125
1708034654.3190632,27,1140.9759521484375
1708034677.8874924,28,1172.6080322265625
1708034701.0984125,29,1202.592041015625
1708034723.6986847,30,1232.6800537109375
1708034747.002549,31,1264.416015625
1708034769.4118605,32,1292.7679443359375
1708034793.0463536,33,1324.9599609375
1708034816.5388272,34,1356.83203125
1708034838.1825929,35,1384.1920166015625
1708034861.7421668,36,1415.176025390625
1708034884.2837358,37,1445.0400390625
1708034907.3311596,38,1475.8480224609375
1708034929.9744391,39,1504.2080078125
1708034953.4029305,40,1535.9200439453125
1708034976.7904348,41,1567.552001953125
1708034999.1452317,42,1596.1280517578125
1708035022.5655875,43,1628.2080078125
1708035044.4302592,44,1655.5360107421875
1708035067.853118,45,1686.9840087890625
1708035090.538924,46,1715.6639404296875
1708035110.9295979,47,1741.447998046875
1708035132.454331,48,1771.2080078125
1708035154.870274,49,1799.343994140625
1708035178.003924,50,1831.031982421875
1708035200.9562547,51,1860.303955078125
1708035223.1980197,52,1890.8160400390625
1708035245.6686196,53,1918.7679443359375
1708035268.1564503,54,1950.1519775390625
1708035290.820806,55,1978.991943359375
1708035313.1183681,56,2009.64794921875
1708035335.6414347,57,2037.7919921875
1708035358.3642852,58,2069.27197265625
1708035381.011742,59,2097.8720703125
1708035403.2902231,60,2128.47998046875
1708035425.8884442,61,2156.887939453125
1708035448.3836424,62,2187.85595703125
1708035471.0290434,63,2216.93603515625
1708035493.370087,64,2247.679931640625
1708035515.8042548,65,2276.320068359375
1708035538.2182612,66,2307.055908203125
1708035560.532353,67,2334.656005859375
1708035583.5172882,68,2366.343994140625
1708035606.2184372,69,2394.760009765625
1708035628.511477,70,2425.4560546875
1708035651.097222,71,2454.008056640625
1708035673.6285877,72,2484.471923828125
1708035696.1719515,73,2512.77587890625
1708035718.490838,74,2543.431884765625
1708035741.039455,75,2572.087890625
1708035763.528171,76,2603.0
1708035786.0712967,77,2631.080078125
1708035808.4465234,78,2662.239990234375
1708035830.798458,79,2690.095947265625
1708035853.4980865,80,2721.887939453125
1708035875.5950794,81,2750.095947265625
1708035898.3257468,82,2780.944091796875
1708035920.3421075,83,2808.83203125
1708035943.4100614,84,2840.424072265625
1708035965.5529556,85,2868.4560546875
1708035988.5196052,86,2899.85595703125
1708036010.5656743,87,2927.52001953125
1708036033.521695,88,2958.9599609375
1708036055.1740756,89,2986.14404296875
1708036078.0370588,90,3017.464111328125
1708036099.9857528,91,3045.3359375
1708036122.8543088,92,3075.367919921875
1708036144.7507122,93,3104.23193359375
1708036167.6796536,94,3135.06396484375
1708036189.7633953,95,3163.840087890625
1708036212.556975,96,3192.991943359375
1708036234.5108461,97,3222.6240234375
1708036256.7642784,98,3250.83203125
1708036278.807537,99,3281.464111328125
1708036301.2435515,100,3309.3759765625
1708036323.7398794,101,3340.511962890625
1708036345.7222366,102,3368.2880859375
1708036368.578056,103,3399.50390625
1708036390.4186308,104,3427.327880859375
1708036413.071759,105,3457.16796875
1708036434.8392425,106,3486.10400390625
1708036457.5199897,107,3516.696044921875
1708036479.306044,108,3545.535888671875
1708036501.6036055,109,3573.7119140625
1708036523.9116375,110,3604.5439453125
1708036545.7688165,111,3631.951904296875
1708036568.5986109,112,3663.10400390625
1708036590.409731,113,3690.760009765625
1708036613.2958264,114,3720.303955078125
1708036635.3025227,115,3749.528076171875
1708036658.0041714,116,3780.280029296875
1708036680.110405,117,3808.8798828125
1708036702.9138372,118,3838.407958984375
1708036725.138775,119,3868.031982421875
1708036747.8960404,120,3898.35205078125
1708036769.8908958,121,3927.367919921875
1708036792.1256745,122,3955.656005859375
1708036814.0912943,123,3985.656005859375
1708036835.8128982,124,4012.656005859375
1708036858.2425382,125,4043.01611328125
1708036879.7420526,126,4071.199951171875
1708036901.7059894,127,4098.6240234375
1708036924.3025925,128,4129.83203125
1708036946.075626,129,4157.18408203125
1708036968.8060193,130,4188.48779296875
1708036990.3464053,131,4215.9677734375
1708037012.718998,132,4244.82421875
1708037034.3217576,133,4274.4482421875
1708037055.995975,134,4301.52783203125
1708037078.519009,135,4331.56787109375
1708037100.2026029,136,4360.0
1708037122.1422687,137,4387.5439453125
1708037144.215244,138,4418.26416015625
1708037165.8622184,139,4445.69580078125
1708037188.406322,140,4475.7041015625
1708037210.1053798,141,4503.85595703125
1708037232.107821,142,4531.34423828125
1708037253.4731622,143,4559.23193359375
1708037273.8155499,144,4584.64794921875
1708037294.1824908,145,4610.744140625
1708037314.4484184,146,4636.89599609375
