Wall time,Step,Value
1699720744.8160295,9,0.6082658171653748
1699720744.8932285,13,1.213146686553955
1699720745.1272404,21,0.3927638530731201
1699720745.1387935,21,0.05112999305129051
1699720745.1964724,23,0.41838502883911133
1699720762.0523393,29,0.3946388363838196
1699720762.2088912,35,0.7723484635353088
1699720762.267768,37,0.35604995489120483
1699720762.5968263,47,0.5997664332389832
1699720779.715684,51,0.11655610054731369
1699720779.7597902,53,0.13668058812618256
1699720780.005464,63,0.0777892917394638
1699720797.0995097,77,1.3502917289733887
1699720797.1415718,79,0.7935444712638855
1699720797.2634234,83,0.7423493266105652
1699720797.4818032,89,1.6433969736099243
1699720797.5535972,91,0.5931628346443176
1699720797.6054204,93,0.2585065960884094
1699720797.6877854,95,0.6191345453262329
1699720815.0558949,115,0.7200460433959961
1699720815.106875,117,0.4518085718154907
1699720832.0228763,125,1.248635172843933
1699720832.072409,127,1.475372552871704
1699720832.1359863,131,1.7827273607254028
1699720832.1899529,133,0.539682149887085
1699720832.2700396,137,1.4136251211166382
1699720849.259963,147,2.826218843460083
1699720849.5876741,155,4.828571796417236
1699720849.606203,155,5.689876556396484
1699720849.7216423,159,3.03055477142334
1699720849.8479042,165,2.3502986431121826
1699720866.7404797,169,1.1758068799972534
1699720866.8163357,173,0.3893245458602905
1699720866.9947155,181,1.2266857624053955
1699720867.0470097,183,0.30615997314453125
1699720884.4784029,211,0.4617382884025574
1699720884.484044,211,0.3228355646133423
1699720901.638052,219,1.56727135181427
1699720901.6901374,221,1.3860204219818115
1699720901.7354722,223,1.343604564666748
1699720901.9053898,231,1.6517738103866577
1699720901.922079,231,0.9615373611450195
1699720901.9479332,233,0.8606818318367004
1699720902.0469847,237,1.6380767822265625
1699720919.1998656,245,3.5862536430358887
1699720919.2331147,247,12.032176971435547
1699720919.6428447,257,11.627948760986328
1699720936.6992111,265,0.21344830095767975
1699720936.7950683,269,0.5681504607200623
1699720937.0464404,281,0.7860910892486572
1699720937.19832,287,0.2070174515247345
1699720954.0825186,289,0.30225276947021484
1699720954.1627526,293,0.8271229267120361
1699720954.1683366,293,1.6637870073318481
1699720954.335046,301,1.2982696294784546
1699720954.6471033,311,1.7223082780838013
1699720954.659072,311,1.580803632736206
1699720971.5990305,317,1.2516871690750122
1699720971.712998,321,0.8956270813941956
1699720971.722388,321,1.1756641864776611
1699720971.770672,323,0.40080124139785767
1699720971.788582,323,0.8133149147033691
1699720971.8146832,325,1.1979081630706787
