Wall time,Step,Value
1699720743.9941568,0,168.8800048828125
1699720761.531957,1,180.72000122070312
1699720778.9376795,2,192.4199981689453
1699720796.5520477,3,203.24000549316406
1699720814.0234056,4,215.0399932861328
1699720831.497158,5,226.9600067138672
1699720848.7955616,6,239.24000549316406
1699720866.239434,7,250.9199981689453
1699720883.5951185,8,262.7200012207031
1699720901.0492225,9,274.8599853515625
1699720918.4634373,10,286.3599853515625
1699720936.1722848,11,299.29998779296875
1699720953.5240462,12,310.44000244140625
1699720971.0029373,13,321.94000244140625
1699720988.3673859,14,332.6600036621094
1699721006.0214703,15,344.1600036621094
1699721023.3995442,16,355.760009765625
1699721041.0612757,17,368.70001220703125
1699721058.4039822,18,379.3800048828125
1699721075.99548,19,391.4200134277344
1699721093.409988,20,402.6400146484375
1699721110.8663871,21,414.6000061035156
1699721128.214344,22,425.8999938964844
1699721145.707197,23,438.0
1699721163.0378442,24,449.8800048828125
1699721180.508503,25,461.29998779296875
1699721197.8365023,26,474.1000061035156
1699721215.2247908,27,486.32000732421875
1699721232.6282816,28,497.8399963378906
1699721249.9143345,29,510.3399963378906
1699721267.2810252,30,522.780029296875
1699721284.607724,31,534.2999877929688
1699721302.1632948,32,545.97998046875
1699721319.5033147,33,557.9199829101562
1699721336.945343,34,569.219970703125
1699721354.2875226,35,580.4400024414062
1699721371.7273183,36,591.52001953125
1699721389.0875773,37,603.6799926757812
1699721406.6326249,38,615.1400146484375
1699721423.9788165,39,626.0800170898438
1699721441.5129135,40,637.5999755859375
1699721458.8674967,41,648.1199951171875
1699721476.403149,42,660.5
1699721493.7564228,43,672.3400268554688
1699721511.2389598,44,683.97998046875
1699721528.5812263,45,694.9400024414062
1699721546.0319502,46,706.739990234375
1699721563.3925602,47,717.9000244140625
1699721580.8632345,48,729.9400024414062
1699721598.2009044,49,741.8800048828125
1699721615.624327,50,753.1799926757812
1699721632.9754496,51,763.719970703125
1699721650.3049417,52,776.0800170898438
1699721667.607725,53,787.5
1699721684.9833767,54,798.6599731445312
1699721702.403481,55,810.7999877929688
1699721719.7131748,56,822.719970703125
1699721737.1928096,57,834.1799926757812
1699721754.4871972,58,845.4400024414062
1699721771.8673341,59,857.219970703125
1699721789.2214015,60,867.47998046875
1699721806.7868896,61,879.9199829101562
1699721824.1061912,62,891.780029296875
1699721841.5474558,63,903.02001953125
1699721858.8916662,64,914.5
1699721876.2833343,65,926.2000122070312
1699721893.655797,66,937.4400024414062
1699721911.120881,67,949.3800048828125
1699721928.40508,68,961.3400268554688
1699721945.7440846,69,972.9199829101562
1699721963.1511376,70,984.47998046875
1699721980.4801106,71,996.760009765625
1699721997.9182541,72,1008.739990234375
1699722015.33705,73,1020.0599975585938
1699722032.7275517,74,1031.8599853515625
1699722050.0213664,75,1042.9599609375
1699722067.4648335,76,1054.5999755859375
1699722084.819746,77,1067.0400390625
1699722102.2364357,78,1078.3800048828125
1699722119.5569203,79,1089.5999755859375
1699722137.0232043,80,1101.5799560546875
1699722154.314834,81,1112.199951171875
1699722171.7968824,82,1123.8599853515625
1699722189.1710832,83,1135.8199462890625
1699722206.64873,84,1147.9000244140625
1699722224.0260155,85,1159.9599609375
1699722241.5327086,86,1171.5799560546875
1699722258.857852,87,1182.6600341796875
1699722276.2102559,88,1193.739990234375
1699722293.63264,89,1205.3599853515625
1699722310.9288008,90,1216.3800048828125
1699722328.3435044,91,1228.1800537109375
1699722345.6725311,92,1239.8599853515625
1699722363.0871096,93,1252.0999755859375
1699722380.3257835,94,1263.06005859375
1699722397.7927668,95,1275.0
1699722415.085205,96,1286.280029296875
1699722432.4153597,97,1298.3599853515625
1699722449.7637727,98,1309.760009765625
1699722467.2089663,99,1321.719970703125
1699722484.5259807,100,1332.780029296875
1699722501.986115,101,1343.97998046875
1699722519.3083162,102,1354.9200439453125
1699722536.6507785,103,1366.52001953125
1699722554.0650022,104,1377.4599609375
1699722571.3967848,105,1389.5799560546875
1699722588.6809788,106,1400.93994140625
1699722606.0407116,107,1412.1199951171875
1699722623.4664636,108,1424.239990234375
1699722640.8126247,109,1436.3800048828125
1699722658.2745526,110,1447.5400390625
1699722675.6970186,111,1459.219970703125
1699722693.0861359,112,1471.9000244140625
1699722710.4105957,113,1482.93994140625
1699722728.0271306,114,1494.8599853515625
1699722745.3245783,115,1506.780029296875
1699722762.8380709,116,1519.239990234375
1699722780.1777127,117,1530.6600341796875
1699722797.6170616,118,1542.760009765625
1699722814.9408598,119,1553.9200439453125
1699722832.372841,120,1565.4599609375
1699722849.7167997,121,1576.9599609375
1699722867.079138,122,1589.280029296875
1699722884.4673946,123,1600.0999755859375
1699722902.0063474,124,1612.199951171875
1699722919.3246064,125,1624.1199951171875
1699722936.659478,126,1634.8599853515625
1699722954.2083166,127,1646.280029296875
1699722971.523683,128,1657.6800537109375
1699722988.9813654,129,1668.97998046875
1699723006.3455472,130,1680.3800048828125
1699723023.7552235,131,1692.8599853515625
1699723041.0124776,132,1703.219970703125
1699723058.5226798,133,1714.52001953125
1699723075.8092852,134,1725.9000244140625
1699723093.2572112,135,1738.6400146484375
1699723110.5950267,136,1750.4200439453125
1699723128.2593324,137,1763.0
1699723145.5610602,138,1773.93994140625
1699723162.9570465,139,1785.6600341796875
1699723180.3438818,140,1797.06005859375
1699723197.8086889,141,1808.9599609375
1699723215.1721776,142,1820.3399658203125
1699723232.673533,143,1831.780029296875
1699723250.0057511,144,1844.06005859375
1699723267.2884245,145,1855.02001953125
1699723284.7583313,146,1867.06005859375
1699723302.0634992,147,1879.280029296875
1699723319.4463627,148,1890.300048828125
1699723336.902768,149,1901.280029296875
1699723354.4517562,150,1912.9200439453125
1699723371.727257,151,1924.5799560546875
1699723389.1768007,152,1936.199951171875
1699723406.6562138,153,1947.0999755859375
