Wall time,Step,Value
1699720744.000044,0,50.0
1699720761.5324154,1,100.0
1699720778.9406877,2,150.0
1699720796.5524483,3,200.0
1699720814.023757,4,250.0
1699720831.4975674,5,300.0
1699720848.7959638,6,350.0
1699720866.2398176,7,400.0
1699720883.595482,8,450.0
1699720901.052625,9,500.0
1699720918.464583,10,550.0
1699720936.1728241,11,600.0
1699720953.5245607,12,650.0
1699720971.00459,13,700.0
1699720988.3677466,14,750.0
1699721006.0218475,15,800.0
1699721023.3999057,16,850.0
1699721041.0617666,17,900.0
1699721058.40544,18,950.0
1699721075.9958577,19,1000.0
1699721093.4106777,20,1050.0
1699721110.8674762,21,1100.0
1699721128.2178137,22,1150.0
1699721145.7075543,23,1200.0
1699721163.0384576,24,1250.0
1699721180.5089867,25,1300.0
1699721197.8368704,26,1350.0
1699721215.2279193,27,1400.0
1699721232.6291971,28,1450.0
1699721249.9147012,29,1500.0
1699721267.284332,30,1550.0
1699721284.6081104,31,1600.0
1699721302.1636443,32,1650.0
1699721319.5036767,33,1700.0
1699721336.9457026,34,1750.0
1699721354.2879086,35,1800.0
1699721371.7277076,36,1850.0
1699721389.0879543,37,1900.0
1699721406.6351075,38,1950.0
1699721423.9791996,39,2000.0
1699721441.5155504,40,2050.0
1699721458.867902,41,2100.0
1699721476.4078765,42,2150.0
1699721493.756924,43,2200.0
1699721511.2397487,44,2250.0
1699721528.584286,45,2300.0
1699721546.0366917,46,2350.0
1699721563.3929317,47,2400.0
1699721580.8636012,48,2450.0
1699721598.2012687,49,2500.0
1699721615.624823,50,2550.0
1699721632.9763887,51,2600.0
1699721650.3052983,52,2650.0
1699721667.6081543,53,2700.0
1699721684.9848318,54,2750.0
1699721702.4038718,55,2800.0
1699721719.7175353,56,2850.0
1699721737.195482,57,2900.0
1699721754.4875624,58,2950.0
1699721771.8709223,59,3000.0
1699721789.2243915,60,3050.0
1699721806.7873843,61,3100.0
1699721824.1088572,62,3150.0
1699721841.5478463,63,3200.0
1699721858.8930578,64,3250.0
1699721876.283684,65,3300.0
1699721893.6570985,66,3350.0
1699721911.1214447,67,3400.0
1699721928.4056754,68,3450.0
1699721945.744468,69,3500.0
1699721963.1522865,70,3550.0
1699721980.4836004,71,3600.0
1699721997.919502,72,3650.0
1699722015.337593,73,3700.0
1699722032.7279465,74,3750.0
1699722050.021724,75,3800.0
1699722067.4684284,76,3850.0
1699722084.8201368,77,3900.0
1699722102.2386696,78,3950.0
1699722119.5618348,79,4000.0
1699722137.0278337,80,4050.0
1699722154.3175597,81,4100.0
1699722171.7989643,82,4150.0
1699722189.1743894,83,4200.0
1699722206.6532953,84,4250.0
