Wall time,Step,Value
1699675200.1149874,0,0.0
1699675224.3505242,1,342.6358337402344
1699675248.2890172,2,339.47882080078125
1699675272.107532,3,343.6127624511719
1699675295.6618161,4,341.24298095703125
1699675319.4482949,5,343.8763427734375
1699675343.575163,6,338.66729736328125
1699675367.3751578,7,340.6843566894531
1699675391.243711,8,340.644775390625
1699675414.4564903,9,340.1579895019531
1699675438.5249856,10,339.3986511230469
1699675462.4754262,11,342.60858154296875
1699675486.1291845,12,346.00189208984375
1699675509.7107103,13,337.4869689941406
1699675533.370874,14,344.6341247558594
1699675557.17425,15,343.5608825683594
1699675580.8901954,16,340.59124755859375
1699675604.6810036,17,335.62908935546875
1699675628.7934635,18,336.5564270019531
1699675652.6034155,19,343.4298400878906
1699675676.1968162,20,344.7568359375
1699675699.316672,21,340.80694580078125
1699675723.7360325,22,338.9017028808594
1699675747.6678543,23,338.914794921875
1699675771.253096,24,343.1165466308594
1699675795.7068076,25,344.77197265625
1699675820.1969817,26,342.6883239746094
1699675843.9260616,27,339.72711181640625
1699675867.5670404,28,340.7364196777344
1699675891.21165,29,344.5356140136719
1699675914.7072206,30,339.1036682128906
1699675938.562916,31,341.30804443359375
1699675962.222506,32,345.3280029296875
1699675984.879403,33,339.2392883300781
1699676009.6855118,34,338.3202209472656
1699676033.0355752,35,345.2299499511719
1699676056.0848048,36,348.2540588378906
1699676079.0870085,37,340.6067199707031
1699676102.3672807,38,341.07659912109375
1699676124.1790438,39,345.16827392578125
1699676147.5226583,40,342.6112976074219
1699676169.3197744,41,341.6704406738281
1699676192.6699975,42,337.31781005859375
1699676214.7020726,43,338.0548400878906
1699676238.0272496,44,343.32659912109375
1699676261.184202,45,345.072021484375
1699676283.8763769,46,342.74072265625
1699676307.2155485,47,346.70440673828125
1699676329.2977774,48,343.0206604003906
1699676352.5310116,49,343.097412109375
1699676374.1786013,50,347.11212158203125
1699676397.6997876,51,343.0225524902344
1699676419.454894,52,343.0531005859375
1699676442.921291,53,337.9362487792969
1699676465.453888,54,342.8516845703125
1699676489.49112,55,343.2004699707031
1699676512.758146,56,340.4550476074219
1699676534.5910554,57,343.6408996582031
1699676557.869953,58,342.8948059082031
1699676579.955467,59,338.54388427734375
1699676603.2867973,60,342.36456298828125
1699676626.4588218,61,344.0029296875
1699676649.683135,62,340.7902526855469
1699676673.008892,63,343.5185546875
1699676694.8160446,64,339.09954833984375
1699676718.0996182,65,344.1669921875
1699676739.830363,66,338.865234375
1699676763.147623,67,342.13427734375
1699676784.9954443,68,340.5254211425781
1699676808.2925785,69,341.51824951171875
1699676830.2054121,70,342.6558837890625
1699676853.530234,71,345.2100830078125
1699676876.9630666,72,346.6424255371094
1699676900.073405,73,342.4096374511719
1699676923.3195364,74,341.3855285644531
1699676945.0367568,75,345.2452087402344
1699676968.6161227,76,339.4892578125
1699676991.7787824,77,341.23492431640625
1699677014.5914888,78,342.3199462890625
1699677037.907098,79,345.0504455566406
1699677060.484396,80,342.83062744140625
1699677083.7870622,81,339.04388427734375
1699677107.0791826,82,348.7754211425781
1699677130.1511223,83,343.4244079589844
1699677153.3773425,84,344.23699951171875
1699677175.3330355,85,345.0741882324219
1699677198.6269038,86,339.7718200683594
1699677220.2980628,87,342.13055419921875
1699677243.5721474,88,340.8610534667969
1699677265.2997,89,345.01971435546875
1699677288.3825407,90,346.1733703613281
1699677310.2965493,91,341.9772644042969
1699677333.5359135,92,345.032958984375
1699677355.454242,93,344.93621826171875
1699677378.674327,94,342.31494140625
1699677400.3938344,95,341.4804382324219
1699677423.50852,96,342.7432861328125
1699677445.3031425,97,346.3306884765625
1699677468.899154,98,341.50164794921875
1699677491.2020445,99,340.3289794921875
1699677515.2290368,100,344.8079833984375
1699677538.7370727,101,342.9796447753906
1699677560.7751637,102,339.3973388671875
1699677584.3831213,103,344.90118408203125
1699677607.770381,104,344.6971130371094
1699677631.6115532,105,338.85693359375
1699677655.3361244,106,346.9555358886719
1699677679.1553285,107,342.4315490722656
1699677701.8638282,108,342.0642395019531
1699677725.7688036,109,341.930419921875
1699677749.3353078,110,342.1085510253906
1699677772.779389,111,341.7261047363281
1699677796.6679358,112,340.3584899902344
1699677820.8681233,113,336.76556396484375
1699677844.0296335,114,344.944091796875
1699677866.0544126,115,345.26556396484375
1699677889.1298556,116,347.3272705078125
1699677910.8470206,117,336.7392883300781
1699677934.5974216,118,341.3108825683594
1699677958.19528,119,346.8107604980469
1699677981.0895936,120,343.53033447265625
1699678004.3369696,121,343.966064453125
1699678026.4591568,122,346.19720458984375
1699678049.7711174,123,340.3900146484375
1699678072.9612164,124,342.8309631347656
1699678097.5735352,125,340.6441650390625
1699678122.0642784,126,344.9104919433594
1699678146.1350663,127,345.4896240234375
1699678169.4551966,128,345.50048828125
1699678191.301036,129,341.83856201171875
1699678214.9149992,130,339.5472412109375
1699678238.3710935,131,345.3345947265625
1699678262.1986144,132,341.7782897949219
1699678286.0487304,133,344.6274719238281
1699678309.9369419,134,336.82550048828125
1699678333.4658437,135,342.1423034667969
1699678356.6190345,136,339.1470947265625
1699678380.7152038,137,340.015625
1699678404.6596262,138,339.3133544921875
1699678428.625868,139,344.97894287109375
1699678452.8752944,140,338.51397705078125
1699678476.8349495,141,341.8513488769531
