Wall time,Step,Value
1712335925.7808125,0,543999.875
1712335978.1327739,1,600301.875
1712336030.5350535,2,572050.4375
1712336083.0665538,3,652891.125
1712336136.1320677,4,459116.46875
1712336188.6867685,5,444318.34375
1712336241.2769418,6,589852.8125
1712336293.913205,7,572035.75
1712336346.2203941,8,573187.625
1712336398.757382,9,624089.125
1712336451.2246072,10,581815.8125
1712336503.85177,11,456281.90625
1712336556.0522907,12,584999.25
1712336608.744988,13,490464.21875
1712336661.002229,14,562128.75
1712336713.5350196,15,480706.125
1712336766.2336333,16,526032.3125
1712336818.9427097,17,353476.9375
1712336871.2231865,18,467079.4375
1712336923.8242104,19,514445.9375
1712336976.3001578,20,507873.40625
1712337028.7244856,21,460946.8125
1712337081.582347,22,464358.65625
1712337134.0384107,23,702441.6875
1712337186.761512,24,434788.78125
1712337239.3060043,25,448722.78125
1712337291.7830527,26,478029.5625
1712337344.689421,27,527935.4375
1712337396.889442,28,325028.53125
1712337449.507894,29,628320.75
1712337501.9472132,30,547591.375
1712337554.5091374,31,581757.125
1712337607.0373678,32,343933.71875
1712337659.6547606,33,485530.21875
1712337712.1954823,34,510027.1875
1712337764.854104,35,516346.28125
1712337817.3069665,36,475629.375
1712337869.9334953,37,566125.875
1712337922.3390641,38,563960.375
1712337974.8827734,39,498867.875
1712338027.3959532,40,529868.5625
1712338080.0838115,41,510530.375
1712338132.409509,42,498765.21875
1712338184.6710675,43,527638.6875
1712338237.3286438,44,612133.375
1712338289.5870152,45,436100.90625
1712338342.3619974,46,583339.1875
1712338394.4553397,47,602494.6875
1712338447.2246804,48,435961.90625
1712338499.4190464,49,393217.34375
1712338552.1365967,50,647659.4375
1712338603.939227,51,575399.5625
1712338656.514491,52,584388.6875
1712338708.5833201,53,730995.125
1712338761.1751606,54,630318.625
1712338813.308292,55,507131.375
1712338865.9216678,56,607472.3125
1712338918.387347,57,540002.3125
1712338970.960875,58,619504.75
1712339023.2649744,59,400271.09375
1712339075.789994,60,418868.34375
1712339128.4029949,61,556938.3125
