Wall time,Step,Value
1712335895.6307023,20,10658.2080078125
1712335896.6400585,21,10730.423828125
1712335897.645454,22,10755.599609375
1712335898.6553044,23,10763.34375
1712335899.6601496,24,10778.3515625
1712335900.6644301,25,10787.0322265625
1712335901.6681209,26,10797.744140625
1712335902.6713438,27,10804.984375
1712335903.6755538,28,10819.0
1712335904.6779459,29,10830.7041015625
1712335905.6825378,30,10843.080078125
1712335906.686318,31,10848.255859375
1712335907.6909876,32,10858.3515625
1712335908.6937284,33,10866.16015625
1712335909.6994133,34,10878.912109375
1712335947.97233,72,11344.81640625
1712335948.9765244,73,11389.568359375
1712335949.980713,74,11421.599609375
1712335950.984408,75,11432.84765625
1712335951.9888203,76,11443.400390625
1712335952.9958522,77,11449.0400390625
1712335954.001725,78,11461.18359375
1712335955.0050452,79,11470.416015625
1712335956.008261,80,11482.1357421875
1712335957.0125482,81,11489.6162109375
1712335958.0157895,82,11499.919921875
1712335959.0203772,83,11509.84765625
1712335960.023811,84,11523.0400390625
1712335961.0272915,85,11532.671875
1712335962.0302415,86,11543.3603515625
1712336000.3932693,124,12038.328125
1712336001.3967943,125,12079.080078125
1712336002.3999548,126,12097.408203125
1712336003.4030313,127,12106.7998046875
1712336004.4066634,128,12116.984375
1712336005.409644,129,12128.400390625
1712336006.4129236,130,12135.568359375
1712336007.416319,131,12144.095703125
1712336008.4196038,132,12152.51171875
1712336009.423667,133,12164.9677734375
1712336010.42685,134,12175.328125
1712336011.429295,135,12186.34375
1712336012.4318457,136,12193.6240234375
1712336013.435773,137,12203.912109375
1712336014.4407833,138,12216.6240234375
1712336052.9497895,177,12673.4482421875
1712336053.9550953,178,12733.3603515625
1712336054.9575446,179,12759.7275390625
1712336055.960775,180,12773.064453125
1712336056.964045,181,12778.255859375
1712336057.9690542,182,12792.064453125
1712336058.973706,183,12799.83203125
1712336059.977369,184,12815.0478515625
1712336060.98297,185,12821.591796875
1712336061.9853876,186,12833.408203125
1712336062.9906487,187,12838.7998046875
1712336063.993432,188,12852.3603515625
1712336064.9966784,189,12860.904296875
1712336065.9998925,190,12876.328125
1712336067.0033457,191,12880.087890625
1712336105.9808056,230,13378.4638671875
1712336106.9839373,231,13412.5517578125
1712336107.9890916,232,13439.6162109375
1712336108.9948952,233,13445.736328125
1712336109.9972057,234,13458.8876953125
1712336111.000127,235,13463.8076171875
1712336112.0036447,236,13476.1279296875
1712336113.0080206,237,13483.7041015625
1712336114.0146883,238,13500.6884765625
1712336115.0173116,239,13510.83203125
1712336116.0205467,240,13525.263671875
1712336117.024276,241,13528.751953125
1712336118.0290773,242,13539.9921875
1712336119.0317004,243,13549.6318359375
1712336120.0349784,244,13568.2880859375
1712336158.554153,283,14027.1923828125
1712336159.5598936,284,14080.65625
1712336160.5631015,285,14111.080078125
1712336161.566329,286,14118.81640625
1712336162.5693347,287,14128.3837890625
1712336163.5726194,288,14140.072265625
1712336164.5760424,289,14152.080078125
1712336165.5791955,290,14162.591796875
1712336166.5824142,291,14167.9677734375
1712336167.5853143,292,14177.3359375
1712336168.5916903,293,14187.4638671875
1712336169.596752,294,14202.2958984375
1712336170.600312,295,14212.423828125
1712336171.6114926,296,14222.17578125
1712336172.6146681,297,14228.935546875
1712336211.1396172,335,14698.5439453125
1712336212.1427965,336,14753.095703125
1712336213.145292,337,14771.599609375
1712336214.150402,338,14789.4560546875
1712336215.1537335,339,14800.7998046875
1712336216.1572304,340,14813.65625
1712336217.1603446,341,14818.3203125
1712336218.1648939,342,14833.4560546875
1712336219.1681006,343,14840.9921875
1712336220.1730351,344,14857.17578125
1712336221.1762614,345,14863.9677734375
1712336222.1795187,346,14872.3603515625
1712336223.183753,347,14876.328125
1712336224.1889644,348,14889.736328125
1712336225.1934927,349,14900.84765625
1712336263.7804441,388,15357.599609375
1712336264.7857678,389,15434.8076171875
1712336265.7891495,390,15457.576171875
1712336266.7924793,391,15463.3681640625
1712336267.7959113,392,15475.0078125
1712336268.8000634,393,15482.5361328125
1712336269.8033922,394,15493.8076171875
1712336270.8065536,395,15500.3681640625
1712336271.8092682,396,15512.9599609375
1712336272.813027,397,15521.416015625
1712336273.8163953,398,15535.736328125
1712336274.8232687,399,15548.064453125
1712336275.82703,400,15557.248046875
1712336276.8293111,401,15560.2724609375
1712336277.834268,402,15570.095703125
1712336316.0804076,440,16048.16796875
1712336317.0842137,441,16096.3681640625
1712336318.0887046,442,16122.0556640625
1712336319.0926132,443,16132.3681640625
1712336320.0970504,444,16146.16015625
1712336321.100213,445,16152.50390625
1712336322.1039836,446,16163.7041015625
1712336323.108616,447,16168.15234375
1712336324.1129,448,16180.18359375
1712336325.1194546,449,16192.49609375
1712336326.1238132,450,16207.232421875
1712336327.126998,451,16212.82421875
1712336328.1306758,452,16223.7841796875
1712336329.1353705,453,16231.84765625
1712336330.1406639,454,16247.328125
1712336368.6493964,493,16720.3515625
1712336369.6537087,494,16770.0
1712336370.656744,495,16799.087890625
1712336371.6599886,496,16807.783203125
1712336372.6632218,497,16817.6484375
1712336373.6668236,498,16828.232421875
1712336374.6704888,499,16840.0390625
1712336375.676171,500,16849.49609375
1712336376.681049,501,16855.400390625
1712336377.684277,502,16865.255859375
1712336378.6882389,503,16877.0234375
1712336379.6926405,504,16889.744140625
1712336380.6960015,505,16897.6875
1712336381.6992946,506,16909.51171875
1712336382.7025974,507,16915.83203125
1712336420.9792025,545,17399.17578125
1712336421.9841003,546,17443.296875
1712336422.9952395,547,17461.279296875
1712336424.0015159,548,17474.439453125
1712336425.0131843,549,17484.392578125
1712336426.019482,550,17491.82421875
1712336427.022739,551,17498.3046875
1712336428.0253174,552,17513.400390625
1712336429.0365984,553,17522.599609375
1712336430.0472338,554,17535.279296875
1712336431.05252,555,17540.888671875
1712336432.0575304,556,17551.6328125
1712336433.0719345,557,17558.83203125
1712336434.0838237,558,17573.86328125
1712336435.0872798,559,17585.904296875
1712336473.745397,598,18042.0234375
1712336474.749042,599,18111.20703125
1712336475.7520525,600,18134.568359375
1712336476.7553902,601,18140.400390625
1712336477.7585688,602,18145.9609375
1712336478.7638988,603,18157.927734375
1712336479.7670276,604,18172.296875
1712336480.769184,605,18181.0
1712336481.7746131,606,18194.728515625
1712336482.7773418,607,18203.607421875
1712336483.7815855,608,18215.83984375
1712336484.7860131,609,18228.591796875
1712336485.7891715,610,18236.392578125
1712336486.7932165,611,18240.615234375
1712336487.796388,612,18250.400390625
1712336525.9191055,650,18729.080078125
1712336526.9219751,651,18782.13671875
1712336527.9254396,652,18796.46484375
1712336528.9286828,653,18802.81640625
1712336529.9367871,654,18816.6640625
1712336530.9406083,655,18828.599609375
1712336531.943854,656,18838.623046875
1712336532.9476838,657,18845.392578125
1712336533.952002,658,18854.552734375
1712336534.9550822,659,18867.728515625
1712336535.9585822,660,18880.103515625
1712336536.9624808,661,18888.03125
1712336537.9667883,662,18898.51171875
1712336538.970146,663,18906.3125
1712336539.9741375,664,18918.560546875
1712336578.5928063,703,19393.46484375
1712336579.5977967,704,19438.912109375
1712336580.6043062,705,19478.087890625
1712336581.610635,706,19486.951171875
1712336582.613276,707,19499.583984375
1712336583.618217,708,19505.87109375
1712336584.6232731,709,19517.951171875
1712336585.6262677,710,19528.16796875
1712336586.6294048,711,19538.048828125
1712336587.6332881,712,19545.544921875
1712336588.6370823,713,19554.896484375
1712336589.6408465,714,19566.48046875
1712336590.6440492,715,19581.81640625
1712336591.6555688,716,19588.84765625
1712336592.6607273,717,19597.048828125
1712336630.8819206,755,20094.87109375
1712336631.8856988,756,20129.232421875
1712336632.889115,757,20155.6796875
1712336633.8947754,758,20165.544921875
1712336634.897594,759,20179.263671875
1712336635.901804,760,20191.095703125
1712336636.9058058,761,20198.52734375
1712336637.9090059,762,20206.85546875
1712336638.9139237,763,20214.3046875
1712336639.9176614,764,20225.384765625
1712336640.920824,765,20234.255859375
1712336641.9239492,766,20245.560546875
1712336642.9270508,767,20253.19921875
1712336643.931482,768,20265.880859375
1712336644.934769,769,20277.455078125
1712336683.3246002,807,20758.20703125
1712336684.329025,808,20810.12890625
1712336685.3410058,809,20835.416015625
1712336686.34739,810,20845.560546875
1712336687.3509753,811,20852.3125
1712336688.353374,812,20864.896484375
1712336689.3650959,813,20873.80859375
1712336690.3718963,814,20888.51953125
1712336691.3802238,815,20895.775390625
1712336692.3865297,816,20906.6953125
1712336693.3900638,817,20913.9921875
1712336694.404474,818,20928.0
1712336695.415919,819,20940.03125
1712336696.4208412,820,20951.552734375
1712336697.424142,821,20955.376953125
1712336736.0875041,860,21446.328125
1712336737.0917149,861,21510.6640625
1712336738.103043,862,21524.423828125
1712336739.106316,863,21535.943359375
1712336740.1093857,864,21550.056640625
1712336741.1126173,865,21556.767578125
1712336742.1171994,866,21565.47265625
1712336743.1202424,867,21573.935546875
1712336744.124787,868,21587.19921875
1712336745.128627,869,21598.0234375
1712336746.1356559,870,21606.431640625
1712336747.138864,871,21613.19921875
1712336748.1441216,872,21621.53515625
1712336749.1473963,873,21633.96875
1712336750.1504598,874,21648.607421875
1712336788.8081646,913,22136.384765625
1712336789.8137314,914,22182.240234375
1712336790.8169475,915,22212.111328125
1712336791.8201375,916,22219.52734375
1712336792.823435,917,22227.9609375
1712336793.8287315,918,22233.736328125
1712336794.8336616,919,22252.19921875
1712336795.8368464,920,22264.240234375
1712336796.8401842,921,22273.615234375
1712336797.8432899,922,22282.0390625
1712336798.8479652,923,22290.6796875
1712336799.8522203,924,22302.6640625
1712336800.8557918,925,22319.48828125
1712336801.8589828,926,22326.943359375
1712336802.86168,927,22333.232421875
1712336841.1165123,965,22830.392578125
1712336842.121339,966,22871.80078125
1712336843.1246672,967,22901.13671875
1712336844.128041,968,22912.96875
1712336845.1313026,969,22928.14453125
1712336846.1344275,970,22940.048828125
1712336847.1386125,971,22947.224609375
1712336848.1414382,972,22955.943359375
1712336849.1447616,973,22963.400390625
1712336850.1514523,974,22973.439453125
1712336851.1545715,975,22984.216796875
1712336852.1574576,976,22996.83203125
1712336853.1606634,977,23004.896484375
1712336854.163661,978,23017.919921875
1712336855.167965,979,23029.447265625
1712336893.6749713,1018,23501.3125
1712336894.6801386,1019,23560.48828125
1712336895.6832016,1020,23588.16796875
1712336896.687993,1021,23600.712890625
1712336897.691292,1022,23605.248046875
1712336898.695534,1023,23615.15234375
1712336899.7008674,1024,23626.46484375
1712336900.704023,1025,23641.3359375
1712336901.70711,1026,23646.880859375
1712336902.7110498,1027,23660.888671875
1712336903.7171056,1028,23667.6640625
1712336904.722075,1029,23683.671875
1712336905.7256405,1030,23695.224609375
1712336906.7290292,1031,23707.0
1712336907.7321506,1032,23710.6328125
1712336946.19244,1070,24192.984375
1712336947.1976225,1071,24251.583984375
1712336948.2008505,1072,24264.416015625
1712336949.204483,1073,24276.271484375
1712336950.2085059,1074,24294.064453125
1712336951.2117822,1075,24304.904296875
