Wall time,Step,Value
1712335925.7798793,0,125.0
1712335978.130531,1,250.0
1712336030.5348604,2,375.0
1712336083.0662146,3,500.0
1712336136.131612,4,625.0
1712336188.686385,5,750.0
1712336241.276423,6,875.0
1712336293.912874,7,1000.0
1712336346.219947,8,1125.0
1712336398.7571597,9,1250.0
1712336451.2233531,10,1375.0
1712336503.8510087,11,1500.0
1712336556.0519876,12,1625.0
1712336608.744367,13,1750.0
1712336661.0015824,14,1875.0
1712336713.534827,15,2000.0
1712336766.2334554,16,2125.0
1712336818.9422984,17,2250.0
1712336871.2229095,18,2375.0
1712336923.8237684,19,2500.0
1712336976.2993047,20,2625.0
1712337028.721674,21,2750.0
1712337081.582116,22,2875.0
1712337134.0367594,23,3000.0
1712337186.7606506,24,3125.0
1712337239.3049567,25,3250.0
1712337291.782496,26,3375.0
1712337344.6868985,27,3500.0
1712337396.8889651,28,3625.0
1712337449.506082,29,3750.0
1712337501.9467883,30,3875.0
1712337554.5089386,31,4000.0
1712337607.0368567,32,4125.0
1712337659.654186,33,4250.0
1712337712.1950777,34,4375.0
1712337764.8535163,35,4500.0
1712337817.3067894,36,4625.0
1712337869.9333055,37,4750.0
1712337922.3388674,38,4875.0
1712337974.8818438,39,5000.0
1712338027.3952549,40,5125.0
1712338080.0835793,41,5250.0
1712338132.4093301,42,5375.0
1712338184.6695244,43,5500.0
1712338237.3282402,44,5625.0
1712338289.585821,45,5750.0
1712338342.3610747,46,5875.0
1712338394.454807,47,6000.0
1712338447.2243576,48,6125.0
1712338499.4188495,49,6250.0
1712338552.1354828,50,6375.0
1712338603.9390135,51,6500.0
1712338656.513957,52,6625.0
1712338708.5828745,53,6750.0
1712338761.174794,54,6875.0
1712338813.3074493,55,7000.0
1712338865.9211361,56,7125.0
1712338918.3867645,57,7250.0
1712338970.9604256,58,7375.0
1712339023.2647896,59,7500.0
1712339075.789799,60,7625.0
1712339128.4020245,61,7750.0
