Wall time,Step,Value
1712335895.6206667,20,259.6239929199219
1712335896.6398633,21,261.3840026855469
1712335897.645279,22,262.10400390625
1712335898.6551511,23,262.3680114746094
1712335899.6599817,24,262.8800048828125
1712335900.6642306,25,263.1759948730469
1712335901.667988,26,263.54400634765625
1712335902.671207,27,263.7919921875
1712335903.6754205,28,264.2720031738281
1712335904.6778185,29,264.6719970703125
1712335905.6824033,30,265.09600830078125
1712335906.6861036,31,265.2720031738281
1712335907.6908474,32,265.6159973144531
1712335908.6935897,33,265.8800048828125
1712335909.6992645,34,266.31201171875
1712335947.9721828,72,281.31201171875
1712335948.9763868,73,282.5199890136719
1712335949.9805777,74,283.45599365234375
1712335950.9842732,75,283.8399963378906
1712335951.9886866,76,284.20001220703125
1712335952.9957018,77,284.3919982910156
1712335954.0015905,78,284.8080139160156
1712335955.0049102,79,285.1199951171875
1712335956.00812,80,285.5199890136719
1712335957.01241,81,285.7760009765625
1712335958.015648,82,286.12799072265625
1712335959.0202453,83,286.4639892578125
1712335960.023678,84,286.9119873046875
1712335961.0271316,85,287.239990234375
1712335962.030109,86,287.6080017089844
1712336000.3931274,124,303.552001953125
1712336001.396669,125,304.656005859375
1712336002.3998194,126,305.1520080566406
1712336003.4028986,127,305.47198486328125
1712336004.4065259,128,305.8160095214844
1712336005.409478,129,306.2080078125
1712336006.4127915,130,306.45599365234375
1712336007.4161222,131,306.75201416015625
1712336008.4194634,132,307.0400085449219
1712336009.4234724,133,307.4639892578125
1712336010.4267118,134,307.8160095214844
1712336011.4291613,135,308.1919860839844
1712336012.4316897,136,308.44000244140625
1712336013.435631,137,308.7919921875
1712336014.440565,138,309.2239990234375
1712336052.9496465,177,324.00799560546875
1712336053.954954,178,325.6319885253906
1712336054.9574053,179,326.3680114746094
1712336055.9606125,180,326.8240051269531
1712336056.9639106,181,327.0
1712336057.9689193,182,327.47198486328125
1712336058.9735706,183,327.7359924316406
1712336059.9771676,184,328.2560119628906
1712336060.9827414,185,328.4800109863281
1712336061.9852045,186,328.88800048828125
