Wall time,Step,Value
1712335925.778819,0,353.1194763183594
1712335978.1302345,1,378.7669372558594
1712336030.534521,2,404.4122619628906
1712336083.065939,3,429.869873046875
1712336136.1313186,4,455.9989318847656
1712336188.685673,5,481.6997375488281
1712336241.2761538,6,507.3338623046875
1712336293.9125886,7,532.97119140625
1712336346.21969,8,558.8015747070312
1712336398.7568874,9,584.4608154296875
1712336451.2228417,10,609.8858642578125
1712336503.8507326,11,635.430419921875
1712336556.0514858,12,660.98291015625
1712336608.7408283,13,687.1541137695312
1712336661.0013168,14,712.7039794921875
1712336713.5345428,15,738.3994750976562
1712336766.2331867,16,764.0773315429688
1712336818.9419851,17,790.162109375
1712336871.2225492,18,815.7461547851562
1712336923.8232749,19,841.6975708007812
1712336976.2990212,20,867.2437133789062
1712337028.7214055,21,892.83251953125
1712337081.5817683,22,918.8128051757812
1712337134.0364978,23,944.135986328125
1712337186.7602353,24,969.9343872070312
1712337239.3046918,25,995.800537109375
1712337291.7822235,26,1021.2554931640625
1712337344.685508,27,1046.84375
1712337396.8886886,28,1072.3284912109375
1712337449.5043721,29,1097.777587890625
1712337501.9465318,30,1123.609619140625
1712337554.5086384,31,1149.7061767578125
1712337607.0365152,32,1175.609619140625
1712337659.6537902,33,1201.4794921875
1712337712.1947196,34,1227.595703125
1712337764.8532703,35,1253.3333740234375
1712337817.3065314,36,1278.7525634765625
1712337869.933035,37,1304.2725830078125
1712337922.3385983,38,1329.7935791015625
1712337974.8815646,39,1355.8037109375
1712338027.3949785,40,1381.523193359375
1712338080.0832973,41,1407.3919677734375
1712338132.4090555,42,1432.910888671875
1712338184.6690233,43,1458.2010498046875
1712338237.3279757,44,1484.607421875
1712338289.585466,45,1510.424560546875
1712338342.3608036,46,1536.430419921875
1712338394.4543498,47,1561.7178955078125
1712338447.2240484,48,1587.545654296875
1712338499.4185493,49,1613.204833984375
1712338552.1350155,50,1639.1339111328125
1712338603.9387178,51,1664.743408203125
1712338656.513685,52,1690.380859375
1712338708.5825157,53,1715.7908935546875
1712338761.1745086,54,1741.4266357421875
1712338813.3069396,55,1766.9263916015625
1712338865.9206958,56,1793.162109375
1712338918.3864632,57,1819.049072265625
1712338970.96013,58,1844.5184326171875
1712339023.2645116,59,1870.4693603515625
1712339075.789541,60,1896.00048828125
1712339128.401692,61,1921.9552001953125
