Wall time,Step,Value
1712335925.778508,0,0.0
1712335978.1298466,1,0.0
1712336030.5343158,2,0.0
1712336083.0658402,3,0.0
1712336136.1312203,4,0.0
1712336188.6855826,5,0.0
1712336241.2760665,6,0.0
1712336293.9124699,7,0.0
1712336346.2195992,8,0.0
1712336398.7567952,9,0.0
1712336451.2226698,10,0.0
1712336503.850634,11,0.0
1712336556.0511281,12,0.0
1712336608.7407353,13,0.0
1712336661.0011458,14,0.0
1712336713.5344472,15,0.0
1712336766.2330804,16,0.0
1712336818.9418764,17,0.0
1712336871.222462,18,0.0
1712336923.8231435,19,0.0
1712336976.2987404,20,0.0
1712337028.7213142,21,0.0
1712337081.5816278,22,0.0
1712337134.0364118,23,0.0
1712337186.7599826,24,0.0
1712337239.3046048,25,0.0
1712337291.7821271,26,0.0
1712337344.6850326,27,0.0
1712337396.8885918,28,0.0
1712337449.5042503,29,0.0
1712337501.9464421,30,0.0
1712337554.5085287,31,0.0
1712337607.036424,32,0.0
1712337659.6536942,33,0.0
1712337712.1945426,34,0.0
1712337764.853188,35,0.0
1712337817.3064415,36,0.0
1712337869.9329362,37,0.0
1712337922.3385048,38,0.0
1712337974.881471,39,0.0
1712338027.3948903,40,0.0
1712338080.083197,41,0.0
1712338132.4089642,42,0.0
1712338184.668847,43,0.0
1712338237.3278856,44,0.0
1712338289.5853422,45,0.0
1712338342.3606975,46,0.0
1712338394.4542623,47,0.0
1712338447.2237952,48,0.0
1712338499.4184284,49,0.0
1712338552.1345444,50,0.0
1712338603.9386153,51,0.0
1712338656.5135956,52,0.0
1712338708.582359,53,0.0
1712338761.174407,54,0.0
1712338813.3067515,55,0.0
1712338865.9206097,56,0.0
1712338918.3863726,57,0.0
1712338970.9600408,58,0.0
1712339023.2644184,59,0.0
1712339075.7894454,60,0.0
1712339128.401574,61,0.0
