Wall time,Step,Value
1712224819.578077,18,10591.009765625
1712224820.5895915,19,10698.7197265625
1712224821.5961602,20,10738.9501953125
1712224822.6079416,21,10741.900390625
1712224823.625002,22,10755.419921875
1712224824.6343727,23,10767.919921875
1712224825.6390777,24,10782.2998046875
1712224826.642855,25,10789.599609375
1712224827.6470215,26,10799.240234375
1712224828.6499765,27,10811.6396484375
1712224829.654201,28,10829.6298828125
1712224830.6571918,29,10836.919921875
1712224831.6601963,30,10848.91015625
1712224832.6633317,31,10853.900390625
1712224833.6668658,32,10869.490234375
1712224869.0022457,67,11380.2197265625
1712224870.0066037,68,11465.26953125
1712224871.0096934,69,11494.580078125
1712224872.0124276,70,11503.6904296875
1712224873.0170486,71,11513.9501953125
1712224874.0198042,72,11531.6298828125
1712224875.022831,73,11542.830078125
1712224876.026763,74,11551.2900390625
1712224877.030552,75,11562.4501953125
1712224878.0345402,76,11577.1396484375
1712224879.0376182,77,11593.08984375
1712224880.0397148,78,11602.5400390625
1712224881.0428066,79,11607.2001953125
1712224882.0475223,80,11615.099609375
1712224883.0509515,81,11624.509765625
1712224918.4673123,117,12151.76953125
1712224919.478221,118,12227.83984375
1712224920.482511,119,12261.7197265625
1712224921.4870865,120,12270.240234375
1712224922.491438,121,12275.2099609375
1712224923.5024028,122,12289.3701171875
1712224924.5064836,123,12302.9501953125
1712224925.5100005,124,12314.5400390625
1712224926.5160592,125,12320.33984375
1712224927.5224636,126,12330.5595703125
1712224928.526874,127,12342.16015625
1712224929.5301244,128,12359.2998046875
1712224930.533305,129,12366.66015625
1712224931.5380611,130,12375.1103515625
1712224932.5411549,131,12381.7900390625
1712224968.319601,166,12919.9599609375
1712224969.3232622,167,12993.5302734375
1712224970.3281825,168,13020.8896484375
1712224971.3319044,169,13030.6201171875
1712224972.334915,170,13035.3095703125
1712224973.3390222,171,13054.740234375
1712224974.3428664,172,13067.240234375
1712224975.3463857,173,13076.6396484375
1712224976.349458,174,13082.4404296875
1712224977.35184,175,13094.099609375
1712224978.3547392,176,13105.91015625
1712224979.3578193,177,13125.0
1712224980.3608325,178,13132.33984375
1712224981.3638544,179,13142.3095703125
1712224982.3670888,180,13149.9404296875
1712225018.0217528,216,13675.3896484375
1712225019.0249095,217,13755.7802734375
1712225020.028938,218,13792.9404296875
1712225021.0318725,219,13799.3095703125
1712225022.0349476,220,13808.919921875
1712225023.0385528,221,13817.4404296875
1712225024.0439003,222,13833.9599609375
1712225025.0470166,223,13844.5595703125
1712225026.0512443,224,13851.5703125
1712225027.0552897,225,13859.7099609375
1712225028.0587585,226,13870.3095703125
1712225029.06187,227,13882.759765625
1712225030.0639522,228,13896.9697265625
1712225031.0670557,229,13904.8701171875
1712225032.0732605,230,13915.650390625
1712225067.847679,266,14397.7900390625
1712225068.852482,267,14494.990234375
1712225069.8619084,268,14542.6796875
1712225070.865109,269,14551.4404296875
1712225071.8693948,270,14561.9296875
1712225072.874309,271,14569.490234375
1712225073.878055,272,14581.0
1712225074.8886209,273,14589.9501953125
1712225075.8927348,274,14598.75
1712225076.89576,275,14605.23046875
1712225077.8996634,276,14616.7197265625
1712225078.9026291,277,14629.509765625
1712225079.9063754,278,14653.33984375
1712225080.9105005,279,14661.5
1712225081.9139435,280,14670.5
1712225118.0963132,316,15182.259765625
1712225119.0999577,317,15259.4599609375
1712225120.1038337,318,15304.7998046875
1712225121.106783,319,15310.9501953125
1712225122.1103928,320,15321.150390625
1712225123.1143434,321,15326.9599609375
1712225124.119372,322,15343.48046875
1712225125.1223586,323,15353.8701171875
1712225126.1371455,324,15370.16015625
1712225127.1402109,325,15379.8203125
1712225128.1433132,326,15389.830078125
1712225129.1463091,327,15399.0400390625
1712225130.1577704,328,15413.51953125
1712225131.161246,329,15424.6103515625
1712225132.1638086,330,15435.9404296875
1712225168.0019238,366,15907.48046875
1712225169.0071363,367,16017.650390625
1712225170.0117352,368,16063.1396484375
1712225171.015802,369,16069.3798828125
1712225172.018865,370,16080.25
1712225173.0231838,371,16086.7197265625
1712225174.0274951,372,16101.98046875
1712225175.0309484,373,16116.1904296875
1712225176.0340514,374,16128.5
1712225177.037224,375,16132.349609375
1712225178.040631,376,16146.0703125
1712225179.0451505,377,16156.9501953125
1712225180.050002,378,16176.599609375
1712225181.0549757,379,16185.6904296875
1712225182.0586786,380,16196.5595703125
1712225217.9410813,416,16665.66015625
1712225218.9453888,417,16772.349609375
1712225219.9479327,418,16819.30078125
