Wall time,Step,Value
1712224849.7571456,0,1500.0
1712224899.1212451,1,1500.0
1712224948.6415915,2,1500.0
1712224998.417089,3,1500.0
1712225048.1693158,4,1500.0
1712225097.9927058,5,1500.0
1712225148.2764866,6,1500.0
1712225198.126883,7,1500.0
1712225248.1157465,8,1500.0
1712225298.077158,9,1500.0
1712225348.2400386,10,1500.0
1712225398.2633834,11,1500.0
1712225448.3099988,12,1500.0
1712225498.3468802,13,1500.0
1712225548.3963034,14,1500.0
1712225598.4643948,15,1500.0
1712225648.441992,16,1500.0
1712225698.4286737,17,1500.0
1712225748.5055604,18,1500.0
1712225798.4827209,19,1500.0
1712225848.585516,20,1500.0
1712225898.5874014,21,1500.0
1712225948.6226566,22,1500.0
1712225998.7521305,23,1500.0
1712226048.8085115,24,1500.0
1712226098.8478832,25,1500.0
1712226148.873344,26,1500.0
1712226198.9336185,27,1500.0
1712226249.016091,28,1500.0
1712226299.075456,29,1500.0
1712226349.2000203,30,1500.0
1712226399.2696128,31,1500.0
1712226449.615529,32,1500.0
1712226499.4573324,33,1500.0
1712226549.3469527,34,1500.0
1712226599.4832158,35,1500.0
1712226649.5442405,36,1500.0
1712226699.5275886,37,1500.0
1712226749.5208046,38,1500.0
1712226799.5131986,39,1500.0
1712226849.4870923,40,1500.0
1712226899.5236933,41,1500.0
1712226949.5654728,42,1500.0
1712226999.493184,43,1500.0
1712227049.5198944,44,1500.0
1712227099.4254262,45,1500.0
1712227149.3311226,46,1500.0
1712227199.3172126,47,1500.0
1712227249.1879368,48,1500.0
1712227298.973818,49,1500.0
1712227348.7599797,50,1500.0
1712227398.470332,51,1500.0
1712227447.963589,52,1500.0
1712227497.393311,53,1500.0
1712227546.8379917,54,1500.0
1712227596.3193324,55,1500.0
1712227646.0885322,56,1500.0
1712227695.8027036,57,1500.0
1712227745.5250292,58,1500.0
1712227795.5963755,59,1500.0
1712227845.621391,60,1500.0
1712227895.622675,61,1500.0
1712227945.6612072,62,1500.0
1712227995.6726854,63,1500.0
1712228045.6640623,64,1500.0
1712228095.6059723,65,1500.0
